Eastern_Time,SIP_Timestamp,Weighted_Avg_Ask_Price,Total_Ask_Size,Weighted_Avg_Bid_Price,Total_Bid_Size
2018-09-28 09:30:00-04:00,1538141400000000000,274.5546688970928,8668,270.37952236201585,35529
2018-09-28 09:31:00-04:00,1538141460000000000,276.41838091660446,7986,276.40722580645286,3255
2018-09-28 09:32:00-04:00,1538141520000000000,275.2448917869053,3604,275.18747474747624,3168
2018-09-28 09:33:00-04:00,1538141580000000000,272.9446522131888,3321,273.2447408248196,2643
2018-09-28 09:34:00-04:00,1538141640000000000,272.0255925925925,2430,271.63299482277955,2511
2018-09-28 09:35:00-04:00,1538141700000000000,270.587124742975,2918,270.1059204234183,21539
2018-09-28 09:36:00-04:00,1538141760000000000,270.1744623766448,9728,269.79762932944976,15793
2018-09-28 09:37:00-04:00,1538141820000000000,269.4049183477423,2082,269.15225972483336,20206
2018-09-28 09:38:00-04:00,1538141880000000000,268.62275122979713,2846,268.51053947368405,1520
2018-09-28 09:39:00-04:00,1538141940000000000,270.45731168544245,4527,270.1187155407448,3301
2018-09-28 09:40:00-04:00,1538142000000000000,269.7060867802111,2466,269.3995139573085,3045
2018-09-28 09:41:00-04:00,1538142060000000000,271.4786468370346,2387,271.3370705554367,4663
2018-09-28 09:42:00-04:00,1538142120000000000,271.099381854437,2006,270.8719014411894,2151
2018-09-28 09:43:00-04:00,1538142180000000000,270.0481482776702,5719,269.8806320279165,10316
2018-09-28 09:44:00-04:00,1538142240000000000,269.3423074289627,2921,269.05325866519007,10848
2018-09-28 09:45:00-04:00,1538142300000000000,269.7976180698152,1948,269.65114001106826,1807
2018-09-28 09:46:00-04:00,1538142360000000000,269.7207514177693,2116,269.47194973343426,2626
2018-09-28 09:47:00-04:00,1538142420000000000,270.6227603369077,2612,270.4144405241925,1984
2018-09-28 09:48:00-04:00,1538142480000000000,270.0719525222553,1685,269.84295523685404,2301
2018-09-28 09:49:00-04:00,1538142540000000000,270.7600260926296,1533,270.59029166666727,1440
2018-09-28 09:50:00-04:00,1538142600000000000,270.95360123647674,1941,270.68013045944554,1763
2018-09-28 09:51:00-04:00,1538142660000000000,270.8067828200973,1234,270.63700091157625,1097
2018-09-28 09:52:00-04:00,1538142720000000000,272.1764904862576,2838,271.51414392059525,2015
2018-09-28 09:53:00-04:00,1538142780000000000,273.5017966903079,2961,273.2198502495814,2404
2018-09-28 09:54:00-04:00,1538142840000000000,274.4904343163542,3730,273.8475518925516,1638
2018-09-28 09:55:00-04:00,1538142900000000000,273.70422070534704,1758,273.4312363996062,2022
2018-09-28 09:56:00-04:00,1538142960000000000,273.12271270036956,1622,273.01190241498335,4058
2018-09-28 09:57:00-04:00,1538143020000000000,273.14583220568375,2217,273.0266255924171,1055
2018-09-28 09:58:00-04:00,1538143080000000000,273.2929756706172,1603,273.0705364995612,1137
2018-09-28 09:59:00-04:00,1538143140000000000,273.10465753424626,1825,272.99440959409606,1626
2018-09-28 10:00:00-04:00,1538143200000000000,273.5633020134232,1490,273.29783176214653,1379
2018-09-28 10:01:00-04:00,1538143260000000000,273.41922443376814,1457,273.17720019111357,2093
2018-09-28 10:02:00-04:00,1538143320000000000,273.5786429365965,1798,273.4412659235666,1256
2018-09-28 10:03:00-04:00,1538143380000000000,273.95309020044505,1796,273.85220057306594,1745
2018-09-28 10:04:00-04:00,1538143440000000000,274.91067166106797,3871,274.73096173733177,1934
2018-09-28 10:05:00-04:00,1538143500000000000,274.3797641172278,1399,274.16041171477,2356
2018-09-28 10:06:00-04:00,1538143560000000000,274.6808114419141,1713,274.5616112676065,1775
2018-09-28 10:07:00-04:00,1538143620000000000,274.26270978086563,1871,274.08616120721274,2717
2018-09-28 10:08:00-04:00,1538143680000000000,273.85622127204704,1871,273.7594970184078,3857
2018-09-28 10:09:00-04:00,1538143740000000000,273.5691980849798,1671,273.5063898860613,6407
2018-09-28 10:10:00-04:00,1538143800000000000,273.28949999999924,1780,273.22600102933563,1943
2018-09-28 10:11:00-04:00,1538143860000000000,273.2054413291796,963,273.0864362850966,2315
