Eastern_Time,SIP_Timestamp,Weighted_Avg_Ask_Price,Total_Ask_Size,Weighted_Avg_Bid_Price,Total_Bid_Size
2020-09-21 09:30:00-04:00,1600695000000000000,450.69793412710794,6467,449.9073164908367,18010
2020-09-21 09:31:00-04:00,1600695060000000000,451.2109871380114,12673,450.1489768095548,7115
2020-09-21 09:32:00-04:00,1600695120000000000,454.6039959807378,81607,453.4561994327496,6699
2020-09-21 09:33:00-04:00,1600695180000000000,453.8100229501351,4793,453.1607244346619,4997
2020-09-21 09:34:00-04:00,1600695240000000000,453.1122583404607,4676,452.7275804749364,3790
2020-09-21 09:35:00-04:00,1600695300000000000,450.7478025126672,4537,450.0582397630695,7766
2020-09-21 09:36:00-04:00,1600695360000000000,452.0446136415121,4413,451.51397041419835,3380
2020-09-21 09:37:00-04:00,1600695420000000000,450.30794906424785,5183,449.5355996379516,6629
2020-09-21 09:38:00-04:00,1600695480000000000,450.58060982780273,11905,448.86920434591605,9112
2020-09-21 09:39:00-04:00,1600695540000000000,449.2555607734844,3620,448.52287108219934,3382
