Eastern_Time,SIP_Timestamp,Weighted_Avg_Ask_Price,Total_Ask_Size,Weighted_Avg_Bid_Price,Total_Bid_Size
2017-03-15 09:30:00-04:00,1489584600000000000,257.3403688524591,732,256.9111370262389,343
2017-03-15 09:31:00-04:00,1489584660000000000,257.0035164835164,364,256.7930102040815,196
2017-03-15 09:32:00-04:00,1489584720000000000,257.04714285714243,588,256.93384848484845,330
2017-03-15 09:33:00-04:00,1489584780000000000,257.8174509803919,1020,257.6536500000002,400
2017-03-15 09:34:00-04:00,1489584840000000000,258.5296317829456,1032,258.1517555555558,450
2017-03-15 09:35:00-04:00,1489584900000000000,259.3702404809616,1497,259.1094654498047,767
2017-03-15 09:36:00-04:00,1489584960000000000,260.0395643642067,5096,259.7117671809257,1426
2017-03-15 09:37:00-04:00,1489585020000000000,260.4805298013248,755,260.2184658040665,541
2017-03-15 09:38:00-04:00,1489585080000000000,260.75395209580745,1002,260.2764217687074,735
2017-03-15 09:39:00-04:00,1489585140000000000,260.1582035928145,334,259.8948060344826,464
2017-03-15 09:40:00-04:00,1489585200000000000,260.04034412955446,494,259.8495070422534,284
2017-03-15 09:41:00-04:00,1489585260000000000,260.1463736263739,455,259.88639308855244,463
2017-03-15 09:42:00-04:00,1489585320000000000,259.5932506527415,766,259.3087331536385,371
2017-03-15 09:43:00-04:00,1489585380000000000,259.30949253731325,335,259.13637931034515,290
2017-03-15 09:44:00-04:00,1489585440000000000,259.60376237623746,303,259.4025476190482,420
2017-03-15 09:45:00-04:00,1489585500000000000,259.9871933962266,424,259.7251333333332,1050
2017-03-15 09:46:00-04:00,1489585560000000000,259.3001894736844,475,259.31868868868935,999
2017-03-15 09:47:00-04:00,1489585620000000000,259.069535655058,603,258.83575409836027,610
2017-03-15 09:48:00-04:00,1489585680000000000,258.8548989113534,643,258.609179548157,841
2017-03-15 09:49:00-04:00,1489585740000000000,258.55142857142835,287,258.3900141043723,709
2017-03-15 09:50:00-04:00,1489585800000000000,258.30545931758496,381,258.12518382352937,544
2017-03-15 09:51:00-04:00,1489585860000000000,258.4493034825872,402,258.27675355450225,422
2017-03-15 09:52:00-04:00,1489585920000000000,258.62988505747114,348,258.4085185185189,405
2017-03-15 09:53:00-04:00,1489585980000000000,258.2147956989245,465,258.052705696202,632
2017-03-15 09:54:00-04:00,1489586040000000000,257.6126324786319,585,257.5722747321985,1587
2017-03-15 09:55:00-04:00,1489586100000000000,257.17998808104903,839,256.95148955494915,2202
2017-03-15 09:56:00-04:00,1489586160000000000,257.1595145631065,515,256.9395788442715,1021
2017-03-15 09:57:00-04:00,1489586220000000000,256.64246127366596,581,256.4132073643416,1032
