Eastern_Time,SIP_Timestamp,Weighted_Avg_Ask_Price,Total_Ask_Size,Weighted_Avg_Bid_Price,Total_Bid_Size
2016-05-31 09:30:00-04:00,1464701400000000000,223.7198165137613,218,223.15989361702123,94
2016-05-31 09:31:00-04:00,1464701460000000000,224.0230212431162,1271,223.89133561643823,292
2016-05-31 09:32:00-04:00,1464701520000000000,224.4365422885572,402,224.06082251082245,231
2016-05-31 09:33:00-04:00,1464701580000000000,223.68093333333337,75,223.41193749999994,160
2016-05-31 09:34:00-04:00,1464701640000000000,223.56210526315778,209,223.3814782608695,115
2016-05-31 09:35:00-04:00,1464701700000000000,223.5221641791044,134,223.2333064516131,124
2016-05-31 09:36:00-04:00,1464701760000000000,223.60737704918034,61,223.34640000000007,100
2016-05-31 09:37:00-04:00,1464701820000000000,223.37763888888895,72,223.1775,96
2016-05-31 09:38:00-04:00,1464701880000000000,223.54424050632923,158,223.26121951219537,164
2016-05-31 09:39:00-04:00,1464701940000000000,223.67055776892428,251,223.53581280788197,203
2016-05-31 09:40:00-04:00,1464702000000000000,224.05915857605166,309,223.825063938619,391
2016-05-31 09:41:00-04:00,1464702060000000000,224.02187500000008,112,223.76374233128823,163
2016-05-31 09:42:00-04:00,1464702120000000000,224.15842003853578,519,223.75369774919645,311
2016-05-31 09:43:00-04:00,1464702180000000000,224.0582857142857,175,223.7325139664804,179
2016-05-31 09:44:00-04:00,1464702240000000000,224.14090909090908,99,223.85939393939387,99
2016-05-31 09:45:00-04:00,1464702300000000000,224.10837209302352,86,223.82971153846148,104
2016-05-31 09:46:00-04:00,1464702360000000000,223.87019178082198,365,223.43853801169573,171
2016-05-31 09:47:00-04:00,1464702420000000000,223.75548672566373,113,223.3201666666667,60
2016-05-31 09:48:00-04:00,1464702480000000000,224.05052000000074,250,223.73263033175365,422
2016-05-31 09:49:00-04:00,1464702540000000000,224.47871980676334,414,224.2161800486616,411
2016-05-31 09:50:00-04:00,1464702600000000000,224.37249999999972,152,224.10306010928957,183
2016-05-31 09:51:00-04:00,1464702660000000000,224.25057142857133,70,224.0218556701032,97
2016-05-31 09:52:00-04:00,1464702720000000000,224.27577464788735,71,224.07041666666663,72
2016-05-31 09:53:00-04:00,1464702780000000000,224.26342857142856,35,224.08386363636367,44
2016-05-31 09:54:00-04:00,1464702840000000000,224.0180645161292,62,223.7910714285714,56
2016-05-31 09:55:00-04:00,1464702900000000000,223.9064189189188,148,223.70351351351366,111
2016-05-31 09:56:00-04:00,1464702960000000000,223.87358974358966,78,223.62769230769226,78
2016-05-31 09:57:00-04:00,1464703020000000000,223.70049999999992,80,223.55253731343277,67
2016-05-31 09:58:00-04:00,1464703080000000000,223.48302631578957,152,223.24372448979597,196
2016-05-31 09:59:00-04:00,1464703140000000000,222.90940476190463,168,222.84826558265593,369
2016-05-31 10:00:00-04:00,1464703200000000000,223.2695384615383,195,222.83245033112573,151
2016-05-31 10:01:00-04:00,1464703260000000000,223.27052083333342,96,223.06809523809517,63
2016-05-31 10:02:00-04:00,1464703320000000000,223.318524590164,61,223.04976190476185,84
2016-05-31 10:03:00-04:00,1464703380000000000,223.45553191489358,47,223.18370370370357,54
2016-05-31 10:04:00-04:00,1464703440000000000,223.77889655172416,145,223.52090225563893,133
2016-05-31 10:05:00-04:00,1464703500000000000,223.74000000000007,25,223.47591836734694,49
2016-05-31 10:06:00-04:00,1464703560000000000,223.88218750000007,32,223.54043478260863,46
2016-05-31 10:07:00-04:00,1464703620000000000,223.9844186046513,129,223.72736111111104,72
2016-05-31 10:08:00-04:00,1464703680000000000,223.72999999999988,76,223.4654411764709,136
2016-05-31 10:09:00-04:00,1464703740000000000,223.62268115942018,138,223.41461883408073,223
2016-05-31 10:10:00-04:00,1464703800000000000,223.78250000000017,80,223.56739130434767,161
2016-05-31 10:11:00-04:00,1464703860000000000,223.58884615384613,104,223.41256410256406,78
2016-05-31 10:12:00-04:00,1464703920000000000,223.39132231404955,121,223.21725118483417,211
2016-05-31 10:13:00-04:00,1464703980000000000,223.1294897959182,98,222.95358208955207,67
2016-05-31 10:14:00-04:00,1464704040000000000,223.40514492753613,138,223.2551162790698,43
2016-05-31 10:15:00-04:00,1464704100000000000,223.32541666666683,72,223.02124031007762,129
2016-05-31 10:16:00-04:00,1464704160000000000,223.09567567567578,37,222.92604166666672,48
2016-05-31 10:17:00-04:00,1464704220000000000,222.99848837209305,86,222.82207317073178,82
2016-05-31 10:18:00-04:00,1464704280000000000,222.95208588957047,163,222.7905882352942,153
2016-05-31 10:19:00-04:00,1464704340000000000,222.97955555555538,90,222.79566037735842,53
2016-05-31 10:20:00-04:00,1464704400000000000,222.9904516129033,155,222.8612571428572,175
2016-05-31 10:21:00-04:00,1464704460000000000,223.0348437499997,128,222.7895522388056,201
2016-05-31 10:22:00-04:00,1464704520000000000,222.9866666666667,21,222.77999999999994,54
2016-05-31 10:23:00-04:00,1464704580000000000,222.93421052631575,57,222.77597883597886,189
2016-05-31 10:24:00-04:00,1464704640000000000,223.142968127491,502,222.89186635944745,434
2016-05-31 10:25:00-04:00,1464704700000000000,223.15436363636366,110,222.97204545454528,132
2016-05-31 10:26:00-04:00,1464704760000000000,223.2322619047618,84,223.0145454545455,121
2016-05-31 10:27:00-04:00,1464704820000000000,223.11942307692297,52,222.8650980392158,51
2016-05-31 10:28:00-04:00,1464704880000000000,223.12243902439016,123,222.95427083333325,96
2016-05-31 10:29:00-04:00,1464704940000000000,223.0317307692308,52,222.91388059701504,67
2016-05-31 10:30:00-04:00,1464705000000000000,223.01111999999995,125,222.888493150685,73
2016-05-31 10:31:00-04:00,1464705060000000000,223.1094623655918,93,222.98466216216198,148
2016-05-31 10:32:00-04:00,1464705120000000000,222.93082706766887,133,222.78972527472524,182
2016-05-31 10:33:00-04:00,1464705180000000000,223.1104958677688,121,222.84303724928358,349
2016-05-31 10:34:00-04:00,1464705240000000000,222.79561403508762,171,222.72390501319262,379
