Eastern_Time,SIP_Timestamp,Weighted_Avg_Ask_Price,Total_Ask_Size,Weighted_Avg_Bid_Price,Total_Bid_Size
2018-04-03 09:30:00-04:00,1522762200000000000,267.8832939787486,2541,267.190959941378,4094
2018-04-03 09:31:00-04:00,1522762260000000000,265.9882119205306,1359,265.64935611038095,2283
2018-04-03 09:32:00-04:00,1522762320000000000,264.85799511002557,2045,264.51901463964083,1776
2018-04-03 09:33:00-04:00,1522762380000000000,263.8883528265106,2052,263.49699050809636,1791
2018-04-03 09:34:00-04:00,1522762440000000000,264.4235920398022,1005,264.1398113207546,795
2018-04-03 09:35:00-04:00,1522762500000000000,263.6847010869567,1104,263.2933151326053,1282
2018-04-03 09:36:00-04:00,1522762560000000000,264.83130208333307,2112,264.09829979879237,994
2018-04-03 09:37:00-04:00,1522762620000000000,264.71599600798453,2505,264.53196208530755,1055
2018-04-03 09:38:00-04:00,1522762680000000000,264.928501170961,1281,264.4844121212114,825
2018-04-03 09:39:00-04:00,1522762740000000000,265.53237007874026,1270,265.01595911949755,636
2018-04-03 09:40:00-04:00,1522762800000000000,264.9616077537057,877,264.5668473895583,996
2018-04-03 09:41:00-04:00,1522762860000000000,262.60160962072143,1081,262.45064705882356,1700
2018-04-03 09:42:00-04:00,1522762920000000000,262.0962817719688,1377,261.677317380352,1588
2018-04-03 09:43:00-04:00,1522762980000000000,261.7817246484085,1351,261.22223588597114,1789
2018-04-03 09:44:00-04:00,1522763040000000000,261.4052896341458,656,261.11755769230774,520
2018-04-03 09:45:00-04:00,1522763100000000000,260.5782960413078,1743,260.1542084282467,1756
2018-04-03 09:46:00-04:00,1522763160000000000,259.1562078272602,1482,258.59770524629516,2497
2018-04-03 09:47:00-04:00,1522763220000000000,258.59516954574485,1563,258.3526344086015,1116
2018-04-03 09:48:00-04:00,1522763280000000000,259.51845381526107,1494,258.9869390243906,820
2018-04-03 09:49:00-04:00,1522763340000000000,259.171914580265,679,258.87697788697756,814
2018-04-03 09:50:00-04:00,1522763400000000000,258.6366987179493,1872,257.9684581280803,2030
2018-04-03 09:51:00-04:00,1522763460000000000,258.59166461159066,811,258.29497319034823,746
2018-04-03 09:52:00-04:00,1522763520000000000,258.9480252583239,871,258.60752823086534,797
2018-04-03 09:53:00-04:00,1522763580000000000,260.0424870763928,1741,259.754137022398,759
2018-04-03 09:54:00-04:00,1522763640000000000,260.48656908665106,854,260.13302114803696,993
2018-04-03 09:55:00-04:00,1522763700000000000,259.8618051575934,698,259.60616222760234,826
2018-04-03 09:56:00-04:00,1522763760000000000,258.39206008583693,699,258.0723076923075,702
2018-04-03 09:57:00-04:00,1522763820000000000,259.27875192604006,649,258.8881214689262,708
2018-04-03 09:58:00-04:00,1522763880000000000,259.011899563319,458,258.60523900573645,523
2018-04-03 09:59:00-04:00,1522763940000000000,259.43162376237586,505,259.0376157082743,713
2018-04-03 10:00:00-04:00,1522764000000000000,260.01824250681096,734,259.7528485757119,667
2018-04-03 10:01:00-04:00,1522764060000000000,259.88464944649434,542,259.5006136680612,717
2018-04-03 10:02:00-04:00,1522764120000000000,258.9529759704252,541,258.58011477761994,697
2018-04-03 10:03:00-04:00,1522764180000000000,259.4705298013245,302,259.261802469136,405
2018-04-03 10:04:00-04:00,1522764240000000000,259.71198347107463,726,259.44430735930666,462
2018-04-03 10:05:00-04:00,1522764300000000000,259.4226601941751,515,259.03909274193535,496
2018-04-03 10:06:00-04:00,1522764360000000000,258.21398727465515,943,257.91139428571455,875
2018-04-03 10:07:00-04:00,1522764420000000000,257.5394438264739,899,257.2722567287779,966
2018-04-03 10:08:00-04:00,1522764480000000000,257.99690751445127,692,257.7556672443678,577
2018-04-03 10:09:00-04:00,1522764540000000000,257.3807564766837,965,256.98293802601313,1307
2018-04-03 10:10:00-04:00,1522764600000000000,255.93290710382516,915,255.63490393412624,1093
2018-04-03 10:11:00-04:00,1522764660000000000,255.57320742213423,1509,255.02712730714654,6339
2018-04-03 10:12:00-04:00,1522764720000000000,255.42885819521166,543,255.16477001703586,587
2018-04-03 10:13:00-04:00,1522764780000000000,255.1913991163481,679,254.96349457058227,1013
2018-04-03 10:14:00-04:00,1522764840000000000,255.83868453105967,821,255.57994791666664,576
2018-04-03 10:15:00-04:00,1522764900000000000,256.9522586062134,1191,256.7384957789714,1303
2018-04-03 10:16:00-04:00,1522764960000000000,256.3695971978978,571,256.0804597701144,609
2018-04-03 10:17:00-04:00,1522765020000000000,258.0118456375839,894,257.67702922077973,616
2018-04-03 10:18:00-04:00,1522765080000000000,257.51905691056885,615,257.2470212765955,470
2018-04-03 10:19:00-04:00,1522765140000000000,256.72724832214766,447,256.41593607305947,438
2018-04-03 10:20:00-04:00,1522765200000000000,257.0136724565757,403,256.7259523809525,420
2018-04-03 10:21:00-04:00,1522765260000000000,257.4961587982827,466,257.2003161397676,601
2018-04-03 10:22:00-04:00,1522765320000000000,257.4530744336569,309,257.2080332409969,361
2018-04-03 10:23:00-04:00,1522765380000000000,257.7770687022903,655,257.760957004161,721
2018-04-03 10:24:00-04:00,1522765440000000000,257.7352860411901,437,257.5844547563805,431
2018-04-03 10:25:00-04:00,1522765500000000000,257.2625356125357,351,257.03610328638484,426
2018-04-03 10:26:00-04:00,1522765560000000000,258.25585812357014,437,257.94503253796114,461
2018-04-03 10:27:00-04:00,1522765620000000000,258.5947088186356,601,258.3879512195119,615
2018-04-03 10:28:00-04:00,1522765680000000000,258.9649999999998,614,258.7944388609713,597
2018-04-03 10:29:00-04:00,1522765740000000000,259.43247290640386,1015,259.20402555910556,626
2018-04-03 10:30:00-04:00,1522765800000000000,259.2799269183913,821,258.9425950782994,447
2018-04-03 10:31:00-04:00,1522765860000000000,259.63995702005695,698,259.43419068736006,451
2018-04-03 10:32:00-04:00,1522765920000000000,260.38442735042725,585,260.0990804597707,435
2018-04-03 10:33:00-04:00,1522765980000000000,260.85735186539847,1367,260.50185964912333,855
2018-04-03 10:34:00-04:00,1522766040000000000,260.3602961672475,574,260.24568396226437,424
2018-04-03 10:35:00-04:00,1522766100000000000,260.32376647834303,531,259.9980031695719,631
2018-04-03 10:36:00-04:00,1522766160000000000,260.5383495145629,412,260.3499999999998,251
2018-04-03 10:37:00-04:00,1522766220000000000,260.1445869565214,460,259.8392181818179,550
2018-04-03 10:38:00-04:00,1522766280000000000,259.4261991584848,713,259.11993893129693,655
2018-04-03 10:39:00-04:00,1522766340000000000,259.35029023746705,379,259.0598203592817,334
2018-04-03 10:40:00-04:00,1522766400000000000,259.6825732217575,478,259.3821851851856,540
2018-04-03 10:41:00-04:00,1522766460000000000,259.65792397660795,342,259.35407284768183,302
2018-04-03 10:42:00-04:00,1522766520000000000,259.79986725663747,452,259.6025358851669,418
2018-04-03 10:43:00-04:00,1522766580000000000,260.0492954990211,511,259.8429076620829,509
