Eastern_Time,SIP_Timestamp,Weighted_Avg_Ask_Price,Total_Ask_Size,Weighted_Avg_Bid_Price,Total_Bid_Size
2018-10-09 09:30:00-04:00,1539091800000000000,255.85637729549273,1797,255.07530057501322,1913
2018-10-09 09:31:00-04:00,1539091860000000000,254.50293888888913,1800,254.04979667282788,1082
2018-10-09 09:32:00-04:00,1539091920000000000,253.76281098546002,619,253.43882550335533,596
2018-10-09 09:33:00-04:00,1539091980000000000,255.2934797687866,865,254.54215789473608,570
2018-10-09 09:34:00-04:00,1539092040000000000,256.8125787106445,2668,256.18151551312724,1676
2018-10-09 09:35:00-04:00,1539092100000000000,257.65146934955595,2137,257.4114503205132,1248
2018-10-09 09:36:00-04:00,1539092160000000000,258.0347079646021,1695,257.6861346362639,1842
2018-10-09 09:37:00-04:00,1539092220000000000,258.13468234117147,1999,257.62482775590547,2032
2018-10-09 09:38:00-04:00,1539092280000000000,258.2689068441061,2104,257.968009888752,1618
2018-10-09 09:39:00-04:00,1539092340000000000,259.8749607408909,4967,259.5068492176379,1406
2018-10-09 09:40:00-04:00,1539092400000000000,259.71492054483514,1762,259.3536094674552,1859
2018-10-09 09:41:00-04:00,1539092460000000000,258.5858208955222,938,258.2999999999999,1427
2018-10-09 09:42:00-04:00,1539092520000000000,258.60620573355754,593,258.1283481063661,1241
2018-10-09 09:43:00-04:00,1539092580000000000,257.7306507304118,753,257.3329545454543,1276
2018-10-09 09:44:00-04:00,1539092640000000000,257.775946876537,2033,257.7241111111112,990
2018-10-09 09:45:00-04:00,1539092700000000000,258.3712352941175,850,258.0640911713795,1733
2018-10-09 09:46:00-04:00,1539092760000000000,257.20921703296716,728,257.05852112676104,568
2018-10-09 09:47:00-04:00,1539092820000000000,257.67960227272766,880,257.34418725617644,769
2018-10-09 09:48:00-04:00,1539092880000000000,257.32055944056,715,257.0055518672199,1205
2018-10-09 09:49:00-04:00,1539092940000000000,256.68457627118624,767,256.5095101663579,1082
2018-10-09 09:50:00-04:00,1539093000000000000,257.4088971428568,1750,256.9932713178291,645
2018-10-09 09:51:00-04:00,1539093060000000000,257.78092131809007,1487,257.46090152565864,721
2018-10-09 09:52:00-04:00,1539093120000000000,257.2324426719846,1003,256.94378378378383,962
