Eastern_Time,SIP_Timestamp,Weighted_Avg_Ask_Price,Total_Ask_Size,Weighted_Avg_Bid_Price,Total_Bid_Size
2016-06-28 09:30:00-04:00,1467120600000000000,202.16303220035792,1118,202.18132165605107,628
2016-06-28 09:31:00-04:00,1467120660000000000,202.80491120218596,1464,202.45427255985274,543
2016-06-28 09:32:00-04:00,1467120720000000000,203.07975095785474,1566,202.94827489481062,713
2016-06-28 09:33:00-04:00,1467120780000000000,203.29663286004057,1479,203.10711864406778,413
2016-06-28 09:34:00-04:00,1467120840000000000,203.51514066496173,391,203.3080792682936,328
2016-06-28 09:35:00-04:00,1467120900000000000,203.7520406435224,1181,203.55676020408174,392
2016-06-28 09:36:00-04:00,1467120960000000000,203.85812709030048,1196,203.63645061728377,324
2016-06-28 09:37:00-04:00,1467121020000000000,203.91562691131483,327,203.75990000000024,200
2016-06-28 09:38:00-04:00,1467121080000000000,203.99996628740016,2373,203.85812164579576,559
2016-06-28 09:39:00-04:00,1467121140000000000,203.94275541795682,646,203.77024922118332,321
2016-06-28 09:40:00-04:00,1467121200000000000,203.17856796116533,412,202.96659685863872,382
2016-06-28 09:41:00-04:00,1467121260000000000,202.87191374662993,742,202.60218204488743,802
2016-06-28 09:42:00-04:00,1467121320000000000,202.3845253164559,316,202.23449477351903,574
2016-06-28 09:43:00-04:00,1467121380000000000,202.3246636771304,223,202.0370964125561,892
2016-06-28 09:44:00-04:00,1467121440000000000,201.99853700516346,581,201.80285302593578,347
2016-06-28 09:45:00-04:00,1467121500000000000,202.12575757575758,132,201.84760180995477,221
2016-06-28 09:46:00-04:00,1467121560000000000,201.33121621621643,518,201.2860565476192,672
2016-06-28 09:47:00-04:00,1467121620000000000,201.4520930232557,129,201.2466929133858,127
2016-06-28 09:48:00-04:00,1467121680000000000,201.06027777777788,216,200.93488245931283,553
2016-06-28 09:49:00-04:00,1467121740000000000,200.7116091954023,348,200.5004947916669,384
2016-06-28 09:50:00-04:00,1467121800000000000,200.975843621399,243,200.8481914893616,376
2016-06-28 09:51:00-04:00,1467121860000000000,201.38643292682968,328,201.25144444444456,270
2016-06-28 09:52:00-04:00,1467121920000000000,201.5279787234043,282,201.25996503496506,286
2016-06-28 09:53:00-04:00,1467121980000000000,201.44926829268246,246,201.2516279069767,215
2016-06-28 09:54:00-04:00,1467122040000000000,201.6352647058825,340,201.49867500000008,400
2016-06-28 09:55:00-04:00,1467122100000000000,201.75685589519657,229,201.68768595041314,363
2016-06-28 09:56:00-04:00,1467122160000000000,201.67852941176432,272,201.47662671232857,584
2016-06-28 09:57:00-04:00,1467122220000000000,201.61073089701,602,201.49908333333335,720
2016-06-28 09:58:00-04:00,1467122280000000000,201.5095481927713,332,201.25611336032395,247
2016-06-28 09:59:00-04:00,1467122340000000000,201.4618045112782,133,201.3063194444442,1296
2016-06-28 10:00:00-04:00,1467122400000000000,201.03731343283619,335,200.8502604166667,576
2016-06-28 10:01:00-04:00,1467122460000000000,200.98604651162793,258,200.7991666666666,144
2016-06-28 10:02:00-04:00,1467122520000000000,200.97452747252743,455,200.77872611465003,628
2016-06-28 10:03:00-04:00,1467122580000000000,200.67288461538485,208,200.5506581059391,623
2016-06-28 10:04:00-04:00,1467122640000000000,200.41210227272708,176,200.28524861878452,181
2016-06-28 10:05:00-04:00,1467122700000000000,200.52407594936673,395,200.44471337579625,157
2016-06-28 10:06:00-04:00,1467122760000000000,200.3124929178469,353,200.04159386973203,1305
2016-06-28 10:07:00-04:00,1467122820000000000,200.06213266761762,1402,199.97843687374774,499
2016-06-28 10:08:00-04:00,1467122880000000000,199.74458715596342,218,199.59471910112356,356
2016-06-28 10:09:00-04:00,1467122940000000000,199.71870646766163,201,199.57581034482752,580
2016-06-28 10:10:00-04:00,1467123000000000000,199.75364130434787,184,199.62514913657765,637
2016-06-28 10:11:00-04:00,1467123060000000000,199.69744186046512,129,199.5669158878506,107
2016-06-28 10:12:00-04:00,1467123120000000000,199.8354347826087,138,199.6913333333333,135
2016-06-28 10:13:00-04:00,1467123180000000000,199.98094594594593,296,199.7947524752475,202
2016-06-28 10:14:00-04:00,1467123240000000000,200.12670454545454,264,200.01484536082486,194
2016-06-28 10:15:00-04:00,1467123300000000000,200.46703614457837,415,200.27076363636357,275
2016-06-28 10:16:00-04:00,1467123360000000000,200.399355400697,574,200.20580246913565,972
2016-06-28 10:17:00-04:00,1467123420000000000,200.3061077844313,334,200.0643119266055,218
2016-06-28 10:18:00-04:00,1467123480000000000,200.16875000000022,112,200.011046511628,86
2016-06-28 10:19:00-04:00,1467123540000000000,200.42415841584153,101,200.2160294117646,68
2016-06-28 10:20:00-04:00,1467123600000000000,200.4297580645163,248,200.25749999999982,164
2016-06-28 10:21:00-04:00,1467123660000000000,200.3226421404682,299,200.1596808510638,94
2016-06-28 10:22:00-04:00,1467123720000000000,200.72573964497036,169,200.53447204968944,161
2016-06-28 10:23:00-04:00,1467123780000000000,200.7633018867925,318,200.67504983388724,301
