Eastern_Time,SIP_Timestamp,Weighted_Avg_Ask_Price,Total_Ask_Size,Weighted_Avg_Bid_Price,Total_Bid_Size
2018-09-06 09:30:00-04:00,1536240600000000000,285.35693775100293,996,285.0290372272137,779
2018-09-06 09:31:00-04:00,1536240660000000000,287.308465753424,1460,286.6194016506184,1454
2018-09-06 09:32:00-04:00,1536240720000000000,288.09274212368666,857,287.84651577503445,729
2018-09-06 09:33:00-04:00,1536240780000000000,287.2185895953761,2595,286.8034239130437,552
2018-09-06 09:34:00-04:00,1536240840000000000,287.0525723472668,622,286.4325874125877,572
2018-09-06 09:35:00-04:00,1536240900000000000,286.2671242484972,998,285.8380352422903,1135
2018-09-06 09:36:00-04:00,1536240960000000000,285.43050790067673,886,285.1029605263161,1064
2018-09-06 09:37:00-04:00,1536241020000000000,285.9240719424462,695,285.4967776689522,1021
2018-09-06 09:38:00-04:00,1536241080000000000,285.9171994535518,732,285.52963302752283,981
2018-09-06 09:39:00-04:00,1536241140000000000,286.40879947229564,758,286.13084158415825,606
2018-09-06 09:40:00-04:00,1536241200000000000,287.02956810631247,903,286.6864666666671,900
2018-09-06 09:41:00-04:00,1536241260000000000,286.73110119047675,1008,286.41668817204373,465
2018-09-06 09:42:00-04:00,1536241320000000000,286.4178297872337,470,285.88497142857057,1225
2018-09-06 09:43:00-04:00,1536241380000000000,287.00018154311664,661,286.6505050505057,693
2018-09-06 09:44:00-04:00,1536241440000000000,287.7571340206189,485,287.57457657657596,555
2018-09-06 09:45:00-04:00,1536241500000000000,288.17372960373024,858,287.96363901018975,687
2018-09-06 09:46:00-04:00,1536241560000000000,288.6894364351245,763,288.4424505928851,1012
2018-09-06 09:47:00-04:00,1536241620000000000,289.7747928709046,2076,289.4349613003086,1292
2018-09-06 09:48:00-04:00,1536241680000000000,289.9182838283835,606,289.61623120300897,1064
2018-09-06 09:49:00-04:00,1536241740000000000,289.9524224806205,516,289.61464919695635,1183
2018-09-06 09:50:00-04:00,1536241800000000000,289.2644515103338,629,289.04542446043183,695
2018-09-06 09:51:00-04:00,1536241860000000000,289.06141962421754,479,288.82997609561846,1255
2018-09-06 09:52:00-04:00,1536241920000000000,289.5774705882342,1020,289.31617840375515,1065
2018-09-06 09:53:00-04:00,1536241980000000000,290.5033025984913,1193,290.20421272158484,959
2018-09-06 09:54:00-04:00,1536242040000000000,290.5599325463739,593,290.2813725490218,561
2018-09-06 09:55:00-04:00,1536242100000000000,289.896243654822,591,289.64856617647104,544
2018-09-06 09:56:00-04:00,1536242160000000000,290.1510067114096,298,289.9362352941179,425
2018-09-06 09:57:00-04:00,1536242220000000000,290.18908366533924,502,289.87866571018697,697
2018-09-06 09:58:00-04:00,1536242280000000000,289.8721518987344,237,289.69257861635225,318
2018-09-06 09:59:00-04:00,1536242340000000000,289.733913612565,764,289.50366279069794,516
2018-09-06 10:00:00-04:00,1536242400000000000,290.4490928270047,474,290.29156690140866,568
2018-09-06 10:01:00-04:00,1536242460000000000,290.4452857142853,280,290.2260777385158,283
2018-09-06 10:02:00-04:00,1536242520000000000,290.89659451659475,693,290.7367873303171,442
2018-09-06 10:03:00-04:00,1536242580000000000,290.83585253456215,434,290.52263254113274,547
2018-09-06 10:04:00-04:00,1536242640000000000,290.6202710843376,332,290.35236311239237,347
2018-09-06 10:05:00-04:00,1536242700000000000,290.2604065040662,492,290.0272503419973,731
2018-09-06 10:06:00-04:00,1536242760000000000,289.5946387832702,526,289.4054980079684,502
2018-09-06 10:07:00-04:00,1536242820000000000,288.720366972477,436,288.42945745992625,811
2018-09-06 10:08:00-04:00,1536242880000000000,288.27666666666585,528,287.9980088495583,452
2018-09-06 10:09:00-04:00,1536242940000000000,287.9835729847496,459,287.7609736842111,380
2018-09-06 10:10:00-04:00,1536243000000000000,287.43381147541004,488,287.29096446700527,394
2018-09-06 10:11:00-04:00,1536243060000000000,287.67483460559873,393,287.51788043478314,368
2018-09-06 10:12:00-04:00,1536243120000000000,287.39077568134155,477,287.2028461538461,520
2018-09-06 10:13:00-04:00,1536243180000000000,286.8070085470083,936,286.6442319127852,1009
2018-09-06 10:14:00-04:00,1536243240000000000,286.8769416498998,497,286.588672032194,497
2018-09-06 10:15:00-04:00,1536243300000000000,286.96258771929865,456,286.7040384615389,624
2018-09-06 10:16:00-04:00,1536243360000000000,287.240287769784,417,287.030283687944,423
2018-09-06 10:17:00-04:00,1536243420000000000,287.1964194915256,472,286.9738450502146,697
2018-09-06 10:18:00-04:00,1536243480000000000,286.98086687306454,323,286.7507843137257,459
2018-09-06 10:19:00-04:00,1536243540000000000,286.94806666666653,300,286.72995661605137,461
2018-09-06 10:20:00-04:00,1536243600000000000,286.6329601990046,402,286.38504566210054,438
2018-09-06 10:21:00-04:00,1536243660000000000,286.63375308641986,405,286.22927710843373,747
2018-09-06 10:22:00-04:00,1536243720000000000,287.11665254237266,472,286.7916448598138,535
2018-09-06 10:23:00-04:00,1536243780000000000,287.2633834586461,266,287.0511893203885,412
2018-09-06 10:24:00-04:00,1536243840000000000,287.53525274725325,455,287.2851185770756,506
2018-09-06 10:25:00-04:00,1536243900000000000,287.9751506849312,365,287.70269230769213,442
2018-09-06 10:26:00-04:00,1536243960000000000,288.1022259136212,301,287.8748727272729,275
2018-09-06 10:27:00-04:00,1536244020000000000,288.412052565707,799,288.1444631578944,475
2018-09-06 10:28:00-04:00,1536244080000000000,288.1832203389831,354,288.01111111111106,288
2018-09-06 10:29:00-04:00,1536244140000000000,288.8642982456139,342,288.75431567328866,906
2018-09-06 10:30:00-04:00,1536244200000000000,289.16628906250037,256,289.0573600668333,1197
2018-09-06 10:31:00-04:00,1536244260000000000,288.6580854700849,585,288.43431137724565,334
2018-09-06 10:32:00-04:00,1536244320000000000,288.5942245989301,935,288.4292007104788,563
2018-09-06 10:33:00-04:00,1536244380000000000,288.35742770167326,657,288.1605135951664,331
2018-09-06 10:34:00-04:00,1536244440000000000,288.17620437956157,274,288.0284391534394,378
2018-09-06 10:35:00-04:00,1536244500000000000,287.42621359223284,412,287.24332335329416,334
2018-09-06 10:36:00-04:00,1536244560000000000,287.6776425855517,263,287.4039204545452,352
2018-09-06 10:37:00-04:00,1536244620000000000,287.6265116279072,258,287.43038461538407,286
2018-09-06 10:38:00-04:00,1536244680000000000,287.34046875000007,448,287.09542242703594,651
2018-09-06 10:39:00-04:00,1536244740000000000,287.5487622149831,307,287.3424626865665,268
2018-09-06 10:40:00-04:00,1536244800000000000,287.93644688644724,273,287.6858741258742,286
2018-09-06 10:41:00-04:00,1536244860000000000,288.22062500000015,256,288.01116438356166,438
2018-09-06 10:42:00-04:00,1536244920000000000,288.0546601941746,412,287.7462751677845,298
2018-09-06 10:43:00-04:00,1536244980000000000,287.8494847775175,427,287.50763919821816,449
2018-09-06 10:44:00-04:00,1536245040000000000,288.1276859504137,363,287.8494946808512,376
2018-09-06 10:45:00-04:00,1536245100000000000,287.9323880597012,201,287.65950226244337,221
2018-09-06 10:46:00-04:00,1536245160000000000,287.8000000000002,357,287.54317254174424,539
2018-09-06 10:47:00-04:00,1536245220000000000,287.58760655737655,305,287.22940390544704,973
2018-09-06 10:48:00-04:00,1536245280000000000,287.10669387755144,245,286.89390295358555,474
2018-09-06 10:49:00-04:00,1536245340000000000,287.0058715596328,218,286.7499779735681,454
2018-09-06 10:50:00-04:00,1536245400000000000,287.13230125522995,239,286.88152238805947,335
2018-09-06 10:51:00-04:00,1536245460000000000,286.8399687499998,320,286.56077994429,718
2018-09-06 10:52:00-04:00,1536245520000000000,286.49070351758763,398,286.14136888888856,1125
2018-09-06 10:53:00-04:00,1536245580000000000,285.86878424657505,584,285.51695102685585,633
2018-09-06 10:54:00-04:00,1536245640000000000,286.028764705882,340,285.757866972477,436
2018-09-06 10:55:00-04:00,1536245700000000000,286.13134387351784,253,285.94481595092,326
2018-09-06 10:56:00-04:00,1536245760000000000,286.4355483870977,310,286.164155124654,361
2018-09-06 10:57:00-04:00,1536245820000000000,286.4403921568631,153,286.19714932126675,221
2018-09-06 10:58:00-04:00,1536245880000000000,286.14842824601334,439,285.9420565149139,637
2018-09-06 10:59:00-04:00,1536245940000000000,285.3770327868849,610,285.1763124999999,960
2018-09-06 11:00:00-04:00,1536246000000000000,285.3219157894733,475,284.9891725768318,423
2018-09-06 11:01:00-04:00,1536246060000000000,285.3822600619194,323,285.1601127819549,266
2018-09-06 11:02:00-04:00,1536246120000000000,285.3799009900992,202,285.17717557251893,262
2018-09-06 11:03:00-04:00,1536246180000000000,285.31066350710915,211,285.152384105961,302
2018-09-06 11:04:00-04:00,1536246240000000000,285.17034602076177,289,285.07494964028797,695
2018-09-06 11:05:00-04:00,1536246300000000000,285.1293956043958,182,284.9444094488186,254
2018-09-06 11:06:00-04:00,1536246360000000000,284.9037554585154,229,284.72009933774876,302
2018-09-06 11:07:00-04:00,1536246420000000000,284.55266968325805,442,284.2504178674354,694
2018-09-06 11:08:00-04:00,1536246480000000000,284.20346723044383,473,283.9049239280773,723
2018-09-06 11:09:00-04:00,1536246540000000000,284.0774115044247,452,283.857073170731,451
2018-09-06 11:10:00-04:00,1536246600000000000,284.17228855721424,402,283.923054187192,406
2018-09-06 11:11:00-04:00,1536246660000000000,284.20581673306793,251,283.9573306772907,251
2018-09-06 11:12:00-04:00,1536246720000000000,284.23867088607636,316,283.9935396039604,404
2018-09-06 11:13:00-04:00,1536246780000000000,284.300430107527,279,284.0703626943003,193
2018-09-06 11:14:00-04:00,1536246840000000000,284.22916666666663,252,284.03418128655005,342
2018-09-06 11:15:00-04:00,1536246900000000000,284.09550231839177,647,283.7865303430069,758
2018-09-06 11:16:00-04:00,1536246960000000000,284.303180515759,349,284.0628101265825,395
2018-09-06 11:17:00-04:00,1536247020000000000,284.2665646258493,294,284.05123626373626,364
2018-09-06 11:18:00-04:00,1536247080000000000,284.48059602649005,302,284.317483870968,310
2018-09-06 11:19:00-04:00,1536247140000000000,284.166648044693,358,284.008802660753,451
2018-09-06 11:20:00-04:00,1536247200000000000,283.70521739130413,299,283.49384615384633,416
2018-09-06 11:21:00-04:00,1536247260000000000,283.31590038314147,783,283.07128458498,1012
2018-09-06 11:22:00-04:00,1536247320000000000,283.7036956521732,552,283.4807948243984,541
2018-09-06 11:23:00-04:00,1536247380000000000,284.5198496240597,399,284.27609836065557,305
2018-09-06 11:24:00-04:00,1536247440000000000,284.6629219143575,397,284.5306204379563,274
2018-09-06 11:25:00-04:00,1536247500000000000,284.1515426497279,551,283.9033732534938,501
2018-09-06 11:26:00-04:00,1536247560000000000,283.96822580645056,372,283.71430034129673,879
2018-09-06 11:27:00-04:00,1536247620000000000,284.1658089668617,513,283.8605838041432,531
2018-09-06 11:28:00-04:00,1536247680000000000,284.3632209737823,267,284.19353760445694,359
2018-09-06 11:29:00-04:00,1536247740000000000,284.77507246376814,207,284.5604035874442,223
2018-09-06 11:30:00-04:00,1536247800000000000,284.51115577889414,199,284.2900896057346,558
2018-09-06 11:31:00-04:00,1536247860000000000,284.64941888619825,413,284.3320940819421,659
2018-09-06 11:32:00-04:00,1536247920000000000,284.67449511400673,307,284.4434055727551,323
2018-09-06 11:33:00-04:00,1536247980000000000,284.74143884892123,278,284.5417391304351,184
2018-09-06 11:34:00-04:00,1536248040000000000,284.4164203233259,433,284.1872567783092,627
2018-09-06 11:35:00-04:00,1536248100000000000,284.3921153846149,364,284.11166394779707,613
2018-09-06 11:36:00-04:00,1536248160000000000,284.2609034267909,321,284.0700000000002,425
2018-09-06 11:37:00-04:00,1536248220000000000,284.0833128834361,489,283.7794186046514,430
2018-09-06 11:38:00-04:00,1536248280000000000,283.7153529411765,170,283.5125423728815,177
2018-09-06 11:39:00-04:00,1536248340000000000,283.73503759398494,133,283.51941176470604,187
2018-09-06 11:40:00-04:00,1536248400000000000,283.9512500000001,224,283.80134426229563,305
2018-09-06 11:41:00-04:00,1536248460000000000,283.7171428571426,287,283.5255063291144,316
2018-09-06 11:42:00-04:00,1536248520000000000,283.74267241379323,232,283.55545454545404,220
2018-09-06 11:43:00-04:00,1536248580000000000,283.59192,125,283.4313605442177,147
2018-09-06 11:44:00-04:00,1536248640000000000,283.3168585131902,417,283.20150974025955,616
2018-09-06 11:45:00-04:00,1536248700000000000,283.46089385474863,179,283.2503067484662,163
2018-09-06 11:46:00-04:00,1536248760000000000,283.3838723404255,235,283.20509677419335,155
2018-09-06 11:47:00-04:00,1536248820000000000,283.02816229116945,419,282.9114912280701,228
2018-09-06 11:48:00-04:00,1536248880000000000,283.2135348360656,976,283.063386666667,375
2018-09-06 11:49:00-04:00,1536248940000000000,283.6402770083095,361,283.4334328358208,402
2018-09-06 11:50:00-04:00,1536249000000000000,283.6580748663108,187,283.4427522935779,218
2018-09-06 11:51:00-04:00,1536249060000000000,283.7124875621889,201,283.5545098039206,204
2018-09-06 11:52:00-04:00,1536249120000000000,283.8396265560163,241,283.6454065934069,455
2018-09-06 11:53:00-04:00,1536249180000000000,284.0030831643003,493,283.7889820359286,501
2018-09-06 11:54:00-04:00,1536249240000000000,283.8852631578944,323,283.71237918215553,269
2018-09-06 11:55:00-04:00,1536249300000000000,283.62259469696966,528,283.4472636815921,402
2018-09-06 11:56:00-04:00,1536249360000000000,283.08789189189156,370,282.8691189427317,454
2018-09-06 11:57:00-04:00,1536249420000000000,283.1265587044543,494,282.89770454545487,440
