Eastern_Time,SIP_Timestamp,Weighted_Avg_Ask_Price,Total_Ask_Size,Weighted_Avg_Bid_Price,Total_Bid_Size
2020-07-09 09:30:00-04:00,1594301400000000000,1395.194148351644,1820,1392.2571793002928,1372
2020-07-09 09:31:00-04:00,1594301460000000000,1390.0823548387082,1240,1388.9479542302433,1442
2020-07-09 09:32:00-04:00,1594301520000000000,1395.177810063783,1411,1394.2072392086295,1112
2020-07-09 09:33:00-04:00,1594301580000000000,1399.8230263547634,3377,1398.198508170803,1897
2020-07-09 09:34:00-04:00,1594301640000000000,1405.588809797173,2613,1403.8412955974834,1590
2020-07-09 09:35:00-04:00,1594301700000000000,1401.4410422960739,1324,1399.981993865035,1304
2020-07-09 09:36:00-04:00,1594301760000000000,1392.2584666039522,1063,1391.3073548387156,1395
2020-07-09 09:37:00-04:00,1594301820000000000,1386.9046591820343,1247,1385.469052380949,2100
2020-07-09 09:38:00-04:00,1594301880000000000,1387.8199177877427,1338,1386.8431989482929,1141
2020-07-09 09:39:00-04:00,1594301940000000000,1392.0305118483388,1055,1391.0323108665762,1454
2020-07-09 09:40:00-04:00,1594302000000000000,1391.6951344743313,818,1390.5441560798545,1102
2020-07-09 09:41:00-04:00,1594302060000000000,1391.0071712328765,1460,1389.368654781196,1234
2020-07-09 09:42:00-04:00,1594302120000000000,1392.515981848174,1212,1391.3558593272182,1635
2020-07-09 09:43:00-04:00,1594302180000000000,1391.185149880086,1668,1390.4217583988602,1399
2020-07-09 09:44:00-04:00,1594302240000000000,1387.2043927827883,1441,1386.1071143995337,1757
2020-07-09 09:45:00-04:00,1594302300000000000,1385.299671690003,1858,1384.176828012361,1942
2020-07-09 09:46:00-04:00,1594302360000000000,1386.1298244274715,1310,1385.203230373236,1554
2020-07-09 09:47:00-04:00,1594302420000000000,1382.4796450100484,1493,1381.598013392857,1792
2020-07-09 09:48:00-04:00,1594302480000000000,1378.2261627201005,1647,1377.24303733601,1982
2020-07-09 09:49:00-04:00,1594302540000000000,1378.2169767441922,1591,1376.8383488205802,1399
2020-07-09 09:50:00-04:00,1594302600000000000,1385.4791409090851,2200,1384.8820165582456,1691
2020-07-09 09:51:00-04:00,1594302660000000000,1386.4165283018885,1325,1385.1808348794082,1078
2020-07-09 09:52:00-04:00,1594302720000000000,1387.0339031078622,1094,1385.6934452296787,566
2020-07-09 09:53:00-04:00,1594302780000000000,1388.001166429589,703,1387.0454581151826,764
2020-07-09 09:54:00-04:00,1594302840000000000,1391.4906418039939,1153,1390.400271622589,1399
2020-07-09 09:55:00-04:00,1594302900000000000,1392.193346751,1739,1390.7743360160948,994
2020-07-09 09:56:00-04:00,1594302960000000000,1389.962599999994,650,1388.9473823191759,871
2020-07-09 09:57:00-04:00,1594303020000000000,1390.8926934523813,672,1389.5110948905176,685
2020-07-09 09:58:00-04:00,1594303080000000000,1387.512197916664,960,1386.5848409894013,1132
2020-07-09 09:59:00-04:00,1594303140000000000,1389.0502173913055,690,1388.2016950407108,1351
2020-07-09 10:00:00-04:00,1594303200000000000,1389.725870535713,896,1388.4634420015252,1319
2020-07-09 10:01:00-04:00,1594303260000000000,1389.3694926004227,946,1388.1078162650583,664
2020-07-09 10:02:00-04:00,1594303320000000000,1386.6718806875613,989,1385.649775967413,982
2020-07-09 10:03:00-04:00,1594303380000000000,1385.1766313559322,944,1384.1168404588104,959
2020-07-09 10:04:00-04:00,1594303440000000000,1385.1158641063537,677,1384.0394385026657,2244
2020-07-09 10:05:00-04:00,1594303500000000000,1387.1368186226932,1031,1385.9054700854722,819
2020-07-09 10:06:00-04:00,1594303560000000000,1387.4335367114784,967,1386.5316393442622,610
2020-07-09 10:07:00-04:00,1594303620000000000,1388.173770977294,1013,1387.086320000003,625
2020-07-09 10:08:00-04:00,1594303680000000000,1387.0505945121931,656,1386.11647966339,713
2020-07-09 10:09:00-04:00,1594303740000000000,1384.8743055555585,792,1384.1097781299522,631
2020-07-09 10:10:00-04:00,1594303800000000000,1385.5967095391075,933,1384.999609375002,768
2020-07-09 10:11:00-04:00,1594303860000000000,1382.5781201956668,1431,1381.9001380368122,1304
2020-07-09 10:12:00-04:00,1594303920000000000,1379.1479049505053,2525,1378.3066040330004,2182
2020-07-09 10:13:00-04:00,1594303980000000000,1378.0883828996334,1614,1377.2557681564322,1432
2020-07-09 10:14:00-04:00,1594304040000000000,1379.8676911976943,693,1379.1638409475468,591
2020-07-09 10:15:00-04:00,1594304100000000000,1379.1260113421515,529,1378.1377658697377,1213
2020-07-09 10:16:00-04:00,1594304160000000000,1376.018936936942,1110,1375.2203263546692,1624
2020-07-09 10:17:00-04:00,1594304220000000000,1372.2236589697916,1126,1371.4358570029422,1021
2020-07-09 10:18:00-04:00,1594304280000000000,1374.9014389534777,688,1374.17983965015,686
2020-07-09 10:19:00-04:00,1594304340000000000,1374.6737819905159,1055,1374.2320095044163,1473
2020-07-09 10:20:00-04:00,1594304400000000000,1376.968254545456,275,1376.1946586345387,249
