Eastern_Time,SIP_Timestamp,Weighted_Avg_Ask_Price,Total_Ask_Size,Weighted_Avg_Bid_Price,Total_Bid_Size
2017-10-12 09:30:00-04:00,1507815000000000000,353.77002375296917,421,353.3323728813563,354
2017-10-12 09:31:00-04:00,1507815060000000000,354.9029427312779,1135,354.3289848812096,463
2017-10-12 09:32:00-04:00,1507815120000000000,354.473352272727,176,353.966875,288
2017-10-12 09:33:00-04:00,1507815180000000000,354.53528169014055,142,354.3146192893397,197
2017-10-12 09:34:00-04:00,1507815240000000000,354.4595597484277,159,354.1114525139662,358
2017-10-12 09:35:00-04:00,1507815300000000000,353.93415430267044,337,353.60586705202314,346
2017-10-12 09:36:00-04:00,1507815360000000000,353.8749530956854,533,353.37619289340165,394
2017-10-12 09:37:00-04:00,1507815420000000000,353.6285878962541,347,353.16883812010485,766
2017-10-12 09:38:00-04:00,1507815480000000000,353.62814569536397,302,353.26204651162755,430
2017-10-12 09:39:00-04:00,1507815540000000000,353.96495145631036,206,353.5976870748299,147
2017-10-12 09:40:00-04:00,1507815600000000000,353.97741818181805,275,353.72318318318315,333
2017-10-12 09:41:00-04:00,1507815660000000000,354.2935092348283,379,353.9574736842097,285
2017-10-12 09:42:00-04:00,1507815720000000000,353.7723809523812,336,353.2262035225047,511
2017-10-12 09:43:00-04:00,1507815780000000000,353.5622222222218,333,353.1645507246379,345
2017-10-12 09:44:00-04:00,1507815840000000000,353.59460893854816,358,353.1225454545457,275
2017-10-12 09:45:00-04:00,1507815900000000000,353.4457538994799,577,352.960502354788,637
2017-10-12 09:46:00-04:00,1507815960000000000,353.67080267558543,299,353.3850121065376,413
2017-10-12 09:47:00-04:00,1507816020000000000,354.06264550264586,378,353.8674440894571,313
2017-10-12 09:48:00-04:00,1507816080000000000,354.692567049808,783,354.42689248895385,679
2017-10-12 09:49:00-04:00,1507816140000000000,355.2197560975618,615,354.89240707964575,565
2017-10-12 09:50:00-04:00,1507816200000000000,355.3928719008261,484,355.13317567567555,592
2017-10-12 09:51:00-04:00,1507816260000000000,355.40214285714245,504,355.26527372262774,548
2017-10-12 09:52:00-04:00,1507816320000000000,355.5039354838707,310,355.2382383419689,386
2017-10-12 09:53:00-04:00,1507816380000000000,355.6739763779533,254,355.43886227544874,167
2017-10-12 09:54:00-04:00,1507816440000000000,355.9178986866791,533,355.6514334470996,293
2017-10-12 09:55:00-04:00,1507816500000000000,356.4575715922097,873,356.2046571428564,350
2017-10-12 09:56:00-04:00,1507816560000000000,356.6676102088171,431,356.5226249999994,240
2017-10-12 09:57:00-04:00,1507816620000000000,356.654332247557,307,356.3468119266058,436
2017-10-12 09:58:00-04:00,1507816680000000000,356.4734429400379,517,356.23952095808363,668
2017-10-12 09:59:00-04:00,1507816740000000000,356.5396859903367,414,356.12329136690806,556
2017-10-12 10:00:00-04:00,1507816800000000000,356.0539035087706,228,355.7151724137938,290
2017-10-12 10:01:00-04:00,1507816860000000000,356.0518075801761,686,355.80896706586884,668
2017-10-12 10:02:00-04:00,1507816920000000000,356.19630681818154,176,355.87006993007003,143
2017-10-12 10:03:00-04:00,1507816980000000000,356.030039525692,253,355.7988235294113,221
2017-10-12 10:04:00-04:00,1507817040000000000,355.55293209876527,324,355.33543367346977,392
2017-10-12 10:05:00-04:00,1507817100000000000,355.91723502304126,217,355.66717592592596,216
2017-10-12 10:06:00-04:00,1507817160000000000,355.64398936170136,188,355.3107664884124,561
2017-10-12 10:07:00-04:00,1507817220000000000,355.3501515151519,396,355.1837184115525,277
2017-10-12 10:08:00-04:00,1507817280000000000,355.4497945205474,292,355.15679653679683,231
2017-10-12 10:09:00-04:00,1507817340000000000,355.15623100304043,329,354.87625874125865,286
2017-10-12 10:10:00-04:00,1507817400000000000,355.04701594533003,439,354.8133049040512,469
2017-10-12 10:11:00-04:00,1507817460000000000,355.583339587242,533,355.24801587301437,378
2017-10-12 10:12:00-04:00,1507817520000000000,355.7538585209003,311,355.55092243186704,477
2017-10-12 10:13:00-04:00,1507817580000000000,355.7795266272192,169,355.5781920903955,177
2017-10-12 10:14:00-04:00,1507817640000000000,355.7336196319017,163,355.5150955414014,157
2017-10-12 10:15:00-04:00,1507817700000000000,355.67339285714326,112,355.5015116279069,86
2017-10-12 10:16:00-04:00,1507817760000000000,355.65986899563336,229,355.42827586206937,145
2017-10-12 10:17:00-04:00,1507817820000000000,355.575267857143,112,355.4007263922516,413
2017-10-12 10:18:00-04:00,1507817880000000000,355.68946745562124,169,355.4700000000003,124
2017-10-12 10:19:00-04:00,1507817940000000000,355.40213483146096,89,355.0921576763486,241
2017-10-12 10:20:00-04:00,1507818000000000000,355.3507547169812,106,355.1410843373493,83
2017-10-12 10:21:00-04:00,1507818060000000000,355.42468085106424,141,355.1337272727271,110
2017-10-12 10:22:00-04:00,1507818120000000000,355.5603278688527,122,355.35304347826076,69
2017-10-12 10:23:00-04:00,1507818180000000000,355.632448979592,49,355.4169354838711,124
2017-10-12 10:24:00-04:00,1507818240000000000,355.3998550724636,69,355.2154545454543,99
2017-10-12 10:25:00-04:00,1507818300000000000,355.02637168141615,226,354.8719642857145,280
2017-10-12 10:26:00-04:00,1507818360000000000,354.99705223880596,268,354.81538461538446,195
2017-10-12 10:27:00-04:00,1507818420000000000,355.3650549450546,182,355.14247191011225,178
2017-10-12 10:28:00-04:00,1507818480000000000,355.3019444444451,180,355.1214556962027,158
2017-10-12 10:29:00-04:00,1507818540000000000,355.3013636363635,154,355.11281249999996,96
2017-10-12 10:30:00-04:00,1507818600000000000,355.2382795698922,93,355.08355263157875,76
2017-10-12 10:31:00-04:00,1507818660000000000,355.1706451612904,217,354.9130000000001,710
2017-10-12 10:32:00-04:00,1507818720000000000,355.3530246913583,162,355.13724489795936,98
2017-10-12 10:33:00-04:00,1507818780000000000,355.3559292035399,113,355.1872992700729,137
2017-10-12 10:34:00-04:00,1507818840000000000,355.38833333333355,162,355.1843537414967,147
2017-10-12 10:35:00-04:00,1507818900000000000,355.5097014925374,134,355.37430107526853,93
2017-10-12 10:36:00-04:00,1507818960000000000,355.6438624338626,189,355.4719367588931,253
2017-10-12 10:37:00-04:00,1507819020000000000,355.62932584269663,178,355.4813362068964,232
2017-10-12 10:38:00-04:00,1507819080000000000,355.5745679012343,162,355.39171270718253,181
2017-10-12 10:39:00-04:00,1507819140000000000,355.40715686274467,102,355.21494252873583,87
2017-10-12 10:40:00-04:00,1507819200000000000,355.34707317073185,41,355.2107142857141,28
