Eastern_Time,SIP_Timestamp,Weighted_Avg_Ask_Price,Total_Ask_Size,Weighted_Avg_Bid_Price,Total_Bid_Size
2018-12-24 09:30:00-05:00,1545661800000000000,313.59261855670155,970,312.8104796802124,1501
2018-12-24 09:31:00-05:00,1545661860000000000,311.94989256938277,1117,311.4917034068135,499
2018-12-24 09:32:00-05:00,1545661920000000000,312.20628164557,632,311.81713983050764,472
2018-12-24 09:33:00-05:00,1545661980000000000,311.8487696335072,382,311.49922110552745,398
2018-12-24 09:34:00-05:00,1545662040000000000,312.3858072289153,415,311.68899728997224,738
2018-12-24 09:35:00-05:00,1545662100000000000,311.52581818181744,1485,310.3782419583251,4943
2018-12-24 09:36:00-05:00,1545662160000000000,309.19819653824624,1791,308.5557953696795,2678
2018-12-24 09:37:00-05:00,1545662220000000000,308.79013626834416,954,308.2200126422259,791
2018-12-24 09:38:00-05:00,1545662280000000000,307.756602564103,1404,307.4172392042698,2061
2018-12-24 09:39:00-05:00,1545662340000000000,307.39862690707383,721,306.90968787514925,833
2018-12-24 09:40:00-05:00,1545662400000000000,308.37495522388156,670,307.9406493506492,770
2018-12-24 09:41:00-05:00,1545662460000000000,308.41502139800264,701,308.06355932203354,708
2018-12-24 09:42:00-05:00,1545662520000000000,306.6688160676533,946,306.28262008733543,1374
2018-12-24 09:43:00-05:00,1545662580000000000,304.65419831223596,948,304.47616101130876,3006
2018-12-24 09:44:00-05:00,1545662640000000000,304.185766871166,815,303.743123772102,1018
2018-12-24 09:45:00-05:00,1545662700000000000,303.40652406417234,561,303.05621980676324,828
2018-12-24 09:46:00-05:00,1545662760000000000,302.7129341736694,1428,302.2472727272731,3300
2018-12-24 09:47:00-05:00,1545662820000000000,300.3092080452543,1591,300.0097230144158,25597
2018-12-24 09:48:00-05:00,1545662880000000000,297.6433662822624,1821,297.26876388889,1440
2018-12-24 09:49:00-05:00,1545662940000000000,298.6054242664543,1261,297.92173243503515,1039
2018-12-24 09:50:00-05:00,1545663000000000000,298.19635014836814,674,297.60368686868674,594
2018-12-24 09:51:00-05:00,1545663060000000000,299.77205882352933,1768,299.50021680216804,1476
2018-12-24 09:52:00-05:00,1545663120000000000,299.02601869158866,535,298.6156808035708,896
2018-12-24 09:53:00-05:00,1545663180000000000,299.513542168675,830,299.21842381786325,571
2018-12-24 09:54:00-05:00,1545663240000000000,299.8439783001808,553,299.56625333333375,750
2018-12-24 09:55:00-05:00,1545663300000000000,300.1916687268231,809,299.88080783353786,817
2018-12-24 09:56:00-05:00,1545663360000000000,300.46378984651744,847,300.21866004962743,806
2018-12-24 09:57:00-05:00,1545663420000000000,300.55238178633874,571,300.2627272727269,550
2018-12-24 09:58:00-05:00,1545663480000000000,300.0019448946519,617,299.46187660668414,778
2018-12-24 09:59:00-05:00,1545663540000000000,301.05858166189097,698,300.5518682795705,744
2018-12-24 10:00:00-05:00,1545663600000000000,302.6101303214595,1151,302.15218750000025,544
2018-12-24 10:01:00-05:00,1545663660000000000,303.0842467378411,843,302.7534071550251,587
2018-12-24 10:02:00-05:00,1545663720000000000,303.4897781065095,676,303.17933962264203,742
2018-12-24 10:03:00-05:00,1545663780000000000,303.6423458904109,584,303.31448805460695,586
2018-12-24 10:04:00-05:00,1545663840000000000,303.2141719077575,477,302.75627160493923,405
2018-12-24 10:05:00-05:00,1545663900000000000,302.2469869706836,614,301.89285365853675,410
2018-12-24 10:06:00-05:00,1545663960000000000,301.24349823321603,566,300.5477834179356,591
2018-12-24 10:07:00-05:00,1545664020000000000,300.8365863453818,498,300.51979441997054,681
