Eastern_Time,SIP_Timestamp,Weighted_Avg_Ask_Price,Total_Ask_Size,Weighted_Avg_Bid_Price,Total_Bid_Size
2018-09-26 09:30:00-04:00,1537968600000000000,302.58289875173375,1442,302.14812043795627,548
2018-09-26 09:31:00-04:00,1537968660000000000,301.7110917030572,229,301.436615925059,854
2018-09-26 09:32:00-04:00,1537968720000000000,303.0761538461544,1729,302.59966873705986,483
2018-09-26 09:33:00-04:00,1537968780000000000,303.1955384615387,390,302.92922705313936,414
2018-09-26 09:34:00-04:00,1537968840000000000,302.84868327402063,281,302.6248979591835,588
2018-09-26 09:35:00-04:00,1537968900000000000,302.8166302367948,549,302.49313636363684,1100
2018-09-26 09:36:00-04:00,1537968960000000000,302.90855311355347,1092,302.4399456521744,368
2018-09-26 09:37:00-04:00,1537969020000000000,303.2320669577879,687,302.8118181818181,363
2018-09-26 09:38:00-04:00,1537969080000000000,303.94531984334185,1532,303.80412935323386,603
2018-09-26 09:39:00-04:00,1537969140000000000,304.0981260945711,571,303.80837448559663,486
2018-09-26 09:40:00-04:00,1537969200000000000,304.0779210925639,659,303.76299270072997,548
2018-09-26 09:41:00-04:00,1537969260000000000,303.0641358024692,486,302.7738317757005,428
2018-09-26 09:42:00-04:00,1537969320000000000,303.1483422459897,374,302.86953883495113,412
2018-09-26 09:43:00-04:00,1537969380000000000,303.43289193302985,657,303.2095918367343,588
2018-09-26 09:44:00-04:00,1537969440000000000,303.65248717948725,390,303.4467368421053,380
2018-09-26 09:45:00-04:00,1537969500000000000,303.37975056689356,441,303.11363321799297,289
2018-09-26 09:46:00-04:00,1537969560000000000,303.202411764706,510,302.87896907216475,194
2018-09-26 09:47:00-04:00,1537969620000000000,303.6443886743882,777,303.403819742489,466
2018-09-26 09:48:00-04:00,1537969680000000000,303.6362200000006,500,303.40437869822443,338
2018-09-26 09:49:00-04:00,1537969740000000000,303.5066451612905,310,303.2242978723408,235
2018-09-26 09:50:00-04:00,1537969800000000000,303.9121438848925,695,303.6913320463317,518
2018-09-26 09:51:00-04:00,1537969860000000000,304.253082099597,743,304.01143055555593,720
2018-09-26 09:52:00-04:00,1537969920000000000,304.24861111111085,720,304.0079452054794,292
2018-09-26 09:53:00-04:00,1537969980000000000,305.0043308933957,10656,304.83461047254053,783
2018-09-26 09:54:00-04:00,1537970040000000000,305.34970588235325,340,305.21543059777156,987
2018-09-26 09:55:00-04:00,1537970100000000000,304.93584070796453,339,304.5970279146142,609
2018-09-26 09:56:00-04:00,1537970160000000000,304.65236842105196,342,304.42727722772327,404
2018-09-26 09:57:00-04:00,1537970220000000000,304.65775903614434,415,304.46352697095443,482
2018-09-26 09:58:00-04:00,1537970280000000000,304.7903947368415,228,304.72927777777795,360
2018-09-26 09:59:00-04:00,1537970340000000000,305.50473787680244,1526,305.36346106304023,809
2018-09-26 10:00:00-04:00,1537970400000000000,305.9981279342728,3408,305.85625623960146,601
2018-09-26 10:01:00-04:00,1537970460000000000,305.79326415094323,530,305.5040759075901,606
2018-09-26 10:02:00-04:00,1537970520000000000,305.6769314079418,277,305.5461403508768,912
2018-09-26 10:03:00-04:00,1537970580000000000,305.83240875912384,274,305.68415032679815,306
2018-09-26 10:04:00-04:00,1537970640000000000,305.8512056737593,846,305.5420267686432,523
2018-09-26 10:05:00-04:00,1537970700000000000,305.6379032258064,372,305.4061886792449,265
2018-09-26 10:06:00-04:00,1537970760000000000,305.9825757575755,462,305.84551912568367,366
2018-09-26 10:07:00-04:00,1537970820000000000,305.9775744680847,235,305.7952569169961,253
2018-09-26 10:08:00-04:00,1537970880000000000,305.98390624999996,320,305.80194444444413,360
2018-09-26 10:09:00-04:00,1537970940000000000,305.9491343963552,439,305.819655172413,319
2018-09-26 10:10:00-04:00,1537971000000000000,305.40454746136845,453,305.2691273996513,573
2018-09-26 10:11:00-04:00,1537971060000000000,305.3212765957451,235,305.1608520179369,223
2018-09-26 10:12:00-04:00,1537971120000000000,305.0070380434785,368,304.7902335456482,471
2018-09-26 10:13:00-04:00,1537971180000000000,305.03233766233785,385,304.7776288659794,291
2018-09-26 10:14:00-04:00,1537971240000000000,304.7031380753139,478,304.52813609467415,338
2018-09-26 10:15:00-04:00,1537971300000000000,304.9663241106715,506,304.76169767441854,430
2018-09-26 10:16:00-04:00,1537971360000000000,305.23318181818155,374,304.9881008902079,337
2018-09-26 10:17:00-04:00,1537971420000000000,305.22885906040216,298,305.0280269058297,223
2018-09-26 10:18:00-04:00,1537971480000000000,304.8452941176475,442,304.61350762527235,459
2018-09-26 10:19:00-04:00,1537971540000000000,304.8522340425528,188,304.66567073170677,164
2018-09-26 10:20:00-04:00,1537971600000000000,305.08369127516784,149,304.94112000000024,125
2018-09-26 10:21:00-04:00,1537971660000000000,304.82662337662293,154,304.68757961783456,157
2018-09-26 10:22:00-04:00,1537971720000000000,305.02352459016396,244,304.8717689530682,277
2018-09-26 10:23:00-04:00,1537971780000000000,305.47500000000036,206,305.31129213483143,178
2018-09-26 10:24:00-04:00,1537971840000000000,305.909897872341,1175,305.6578588235294,425
2018-09-26 10:25:00-04:00,1537971900000000000,305.73338383838336,198,305.5524539877296,163
2018-09-26 10:26:00-04:00,1537971960000000000,305.8432399999997,500,305.596744791666,384
2018-09-26 10:27:00-04:00,1537972020000000000,305.86609230769204,325,305.66349514563075,206
2018-09-26 10:28:00-04:00,1537972080000000000,305.53501449275353,345,305.3054010695178,374
2018-09-26 10:29:00-04:00,1537972140000000000,305.528301886792,159,305.2858823529414,136
2018-09-26 10:30:00-04:00,1537972200000000000,305.66528205128174,195,305.47119047619054,168
