Open,Close,High,Low,Volume,Previous_Close
93.7,92.05,93.9,92.05,10965,109.24
92.05,92.05,92.05,92.05,0,109.24
92.05,92.05,92.05,92.05,0,109.24
92.05,92.05,92.05,92.05,0,109.24
92.05,92.05,92.05,92.05,0,109.24
92.05,92.05,92.05,92.05,0,109.24
92.05,92.05,92.05,92.05,0,109.24
92.05,92.05,92.05,92.05,0,109.24
92.05,92.05,92.05,92.05,0,109.24
92.05,92.05,92.05,92.05,0,109.24
92.05,92.05,92.05,92.05,0,109.24
92.05,92.05,92.05,92.05,0,109.24
92.05,92.05,92.05,92.05,0,109.24
92.05,92.05,92.05,92.05,0,109.24
92.05,92.0,92.2,92.0,6386,109.24
92.0,91.39,92.76,90.96,12005,109.24
91.53,90.42,92.29,90.4,8431,109.24
90.71,90.96,92.05,90.28,8262,109.24
91.04,90.04,91.39,90.0,10930,109.24
90.0,89.71,91.3,89.0,10674,109.24
89.6,89.45,90.05,89.27,3999,109.24
89.66,89.4,90.36,89.0,9364,109.24
89.6,89.16,89.62,88.43,6086,109.24
88.93,91.8,91.8,88.93,7186,109.24
91.54,93.25,93.29,91.25,7730,109.24
93.18,92.77,93.8,92.2,5017,109.24
92.74,93.07,93.4,92.57,3737,109.24
93.35,92.99,93.35,92.24,5750,109.24
92.45,93.07,94.11,92.24,11565,109.24
93.48,92.46,93.48,92.2,3159,109.24
92.68,92.3,92.79,91.6,3594,109.24
92.13,92.73,92.92,92.12,2193,109.24
92.69,91.69,92.78,91.6,2407,109.24
91.8,90.73,91.85,90.29,3383,109.24
90.72,90.65,90.89,90.0,5001,109.24
90.82,91.4,91.59,90.4,2151,109.24
91.27,91.46,91.82,91.01,1510,109.24
91.27,90.79,91.5,90.6,3985,109.24
90.61,91.91,92.18,90.6,4308,109.24
91.68,92.36,92.48,91.6,2914,109.24
92.34,91.77,92.4,91.5,1889,109.24
91.61,92.35,92.48,91.61,1850,109.24
92.38,91.6,92.46,91.4,1900,109.24
91.55,91.52,91.7,91.2,1256,109.24
91.49,90.81,91.55,90.62,2955,109.24
90.76,91.18,91.2,90.6,1893,109.24
90.9,90.37,91.2,90.2,1691,109.24
90.47,91.14,91.14,90.3,1026,109.24
91.0,90.56,91.21,90.55,1571,109.24
90.61,90.77,91.0,90.5,1214,109.24
90.75,91.5,91.6,90.61,1473,109.24
90.98,91.15,91.6,90.87,1973,109.24
91.28,91.22,91.69,91.14,2198,109.24
91.4,91.51,91.51,91.2,1265,109.24
91.39,91.62,91.89,91.24,1357,109.24
91.73,92.15,92.2,91.37,2634,109.24
92.04,92.12,92.59,91.87,4105,109.24
92.19,91.67,92.19,91.49,1133,109.24
91.61,91.3,91.67,90.85,2316,109.24
91.29,90.81,91.36,90.7,3103,109.24
90.83,91.15,91.34,90.74,2526,109.24
91.03,91.71,91.84,90.9,3344,109.24
91.64,91.55,92.0,91.2,2202,109.24
91.4,92.4,92.5,91.4,2662,109.24
92.38,91.74,92.46,91.61,2746,109.24
91.87,92.38,92.59,91.61,2859,109.24
92.36,92.31,92.54,91.84,2562,109.24
92.41,92.52,92.52,91.9,2242,109.24
92.26,92.62,92.81,92.23,2699,109.24
92.62,93.81,94.0,92.62,5749,109.24
94.0,92.57,94.0,92.24,4749,109.24
92.65,92.31,92.77,91.86,3161,109.24
92.28,92.5,92.61,92.0,2652,109.24
92.4,92.34,92.71,92.1,1428,109.24
92.34,92.32,92.74,92.1,1576,109.24
92.32,92.42,92.65,92.24,3439,109.24
92.45,92.82,93.0,92.24,4006,109.24
92.83,93.29,93.51,92.56,3539,109.24
93.02,92.67,93.29,92.48,1481,109.24
92.61,92.88,92.93,92.24,2628,109.24
92.67,92.62,93.15,92.55,1469,109.24
92.68,92.41,92.68,92.21,1889,109.24
92.35,92.56,92.74,92.13,1801,109.24
92.35,93.07,93.23,92.35,2227,109.24
93.11,93.52,93.6,93.0,1945,109.24
93.45,93.96,94.2,93.1,3504,109.24
94.01,93.45,94.4,93.38,3835,109.24
93.52,93.26,93.75,93.0,1936,109.24
93.25,93.54,93.6,93.14,1160,109.24
93.41,93.42,94.1,93.04,2650,109.24
93.59,93.45,94.0,93.05,1652,109.24
93.48,93.87,93.89,93.08,2219,109.24
93.72,93.81,94.1,93.67,1842,109.24
93.73,94.44,94.5,93.68,2876,109.24
94.35,94.13,94.7,94.0,2850,109.24
94.18,94.23,94.37,94.04,1311,109.24
94.13,94.92,94.98,93.87,2791,109.24
94.84,95.17,95.6,94.77,4284,109.24
94.96,94.87,95.2,94.3,2864,109.24
94.77,95.6,95.8,94.77,2534,109.24
95.57,95.84,96.27,95.43,4085,109.24
95.63,96.42,96.6,95.63,4462,109.24
96.53,97.39,97.48,96.0,3129,109.24
97.33,96.78,97.48,96.4,3508,109.24
96.93,96.35,97.01,96.2,2249,109.24
96.38,97.1,97.1,96.23,2208,109.24
96.97,97.64,98.0,96.92,3162,109.24
97.96,97.76,97.96,97.24,2597,109.24
97.47,97.64,98.36,97.47,4383,109.24
97.86,98.54,98.62,97.6,2606,109.24
98.33,98.59,98.97,98.27,3264,109.24
98.59,97.51,98.88,97.34,4798,109.24
97.89,97.11,98.02,96.4,5208,109.24
96.85,96.75,97.11,96.07,2426,109.24
96.86,97.41,97.43,96.6,2048,109.24
