Open,Close,High,Low,Volume,Previous_Close
70.7,70.54,70.78,70.47,3046,70.41
70.54,70.64,70.7,70.5,1064,70.41
70.66,71.05,71.09,70.62,4625,70.41
71.0,71.26,71.32,70.99,4085,70.41
71.2,71.32,71.46,71.17,1886,70.41
71.33,71.43,71.47,71.22,1205,70.41
71.47,71.43,71.52,71.4,1400,70.41
71.44,71.35,71.49,71.27,1461,70.41
71.29,71.4,71.44,71.27,1015,70.41
71.4,71.51,71.6,71.38,1429,70.41
71.53,71.31,71.56,71.31,1095,70.41
71.35,71.34,71.35,71.24,932,70.41
71.34,71.44,71.44,71.32,861,70.41
71.39,71.34,71.46,71.34,852,70.41
71.43,71.41,71.43,71.31,495,70.41
71.39,71.39,71.45,71.38,546,70.41
71.39,71.22,71.39,71.19,1403,70.41
71.22,71.24,71.26,71.16,1212,70.41
71.24,71.44,71.47,71.23,754,70.41
71.45,71.46,71.52,71.43,893,70.41
71.45,71.6,71.64,71.43,3444,70.41
71.59,71.6,71.6,71.48,1531,70.41
71.6,71.72,71.75,71.58,1241,70.41
71.71,71.8,71.8,71.66,1625,70.41
71.8,71.62,71.8,71.61,1353,70.41
71.65,71.62,71.71,71.58,862,70.41
71.61,71.63,71.63,71.58,704,70.41
71.62,71.62,71.66,71.53,1057,70.41
71.64,71.63,71.65,71.58,505,70.41
71.63,71.72,71.75,71.63,888,70.41
71.72,71.61,71.72,71.56,987,70.41
71.61,71.57,71.62,71.49,703,70.41
71.55,71.58,71.6,71.51,832,70.41
71.58,71.61,71.62,71.53,492,70.41
71.58,71.59,71.63,71.58,394,70.41
71.62,71.56,71.62,71.5,776,70.41
71.53,71.52,71.58,71.5,783,70.41
71.52,71.42,71.54,71.42,1246,70.41
71.42,71.33,71.46,71.32,976,70.41
71.39,71.38,71.43,71.3,1120,70.41
71.38,71.32,71.38,71.27,668,70.41
71.32,71.39,71.4,71.28,593,70.41
71.39,71.39,71.41,71.34,449,70.41
71.38,71.33,71.43,71.31,1200,70.41
71.35,71.32,71.4,71.3,744,70.41
71.34,71.28,71.34,71.27,771,70.41
71.28,71.25,71.29,71.22,750,70.41
71.27,71.37,71.38,71.25,490,70.41
71.37,71.4,71.4,71.33,475,70.41
71.4,71.43,71.45,71.4,397,70.41
71.42,71.4,71.47,71.35,433,70.41
71.4,71.42,71.45,71.39,334,70.41
71.44,71.39,71.47,71.38,819,70.41
71.38,71.37,71.39,71.33,196,70.41
71.37,71.39,71.39,71.33,129,70.41
71.39,71.42,71.44,71.39,598,70.41
71.42,71.22,71.42,71.22,874,70.41
71.22,71.09,71.26,71.09,795,70.41
71.17,71.11,71.17,71.07,1105,70.41
71.1,71.05,71.11,70.99,991,70.41
71.03,71.09,71.09,71.01,788,70.41
71.09,71.1,71.13,71.06,411,70.41
71.11,71.11,71.17,71.1,511,70.41
71.11,71.05,71.11,71.05,476,70.41
71.06,71.04,71.07,71.0,348,70.41
71.02,71.05,71.09,71.02,234,70.41
71.05,70.97,71.05,70.91,827,70.41
70.97,70.95,70.97,70.92,254,70.41
70.95,71.17,71.17,70.95,662,70.41
71.14,71.21,71.24,71.12,872,70.41
71.19,71.15,71.22,71.15,473,70.41
71.16,71.2,71.2,71.14,328,70.41
71.2,71.26,71.26,71.18,254,70.41
71.25,71.26,71.29,71.23,409,70.41
71.27,71.32,71.35,71.25,371,70.41
71.33,71.35,71.46,71.31,942,70.41
71.37,71.29,71.39,71.24,930,70.41
71.29,71.19,71.29,71.19,246,70.41
71.22,71.28,71.29,71.18,419,70.41
71.29,71.3,71.34,71.28,298,70.41
71.3,71.25,71.32,71.25,107,70.41
71.25,71.31,71.35,71.25,358,70.41
71.29,71.27,71.35,71.27,491,70.41
71.29,71.36,71.38,71.26,571,70.41
71.36,71.38,71.42,71.36,296,70.41
71.38,71.42,71.43,71.35,309,70.41
71.42,71.54,71.57,71.4,623,70.41
71.55,71.48,71.56,71.48,455,70.41
71.48,71.45,71.54,71.45,506,70.41
71.47,71.45,71.5,71.44,295,70.41
71.49,71.43,71.5,71.41,371,70.41
71.43,71.42,71.45,71.35,550,70.41
71.42,71.51,71.52,71.42,459,70.41
71.51,71.56,71.59,71.5,879,70.41
71.58,71.58,71.61,71.56,1656,70.41
71.58,71.57,71.59,71.54,220,70.41
71.57,71.6,71.6,71.55,370,70.41
71.6,71.62,71.64,71.59,596,70.41
71.64,71.68,71.68,71.62,417,70.41
71.67,71.65,71.68,71.63,687,70.41
71.65,71.67,71.68,71.65,244,70.41
71.68,71.68,71.69,71.66,826,70.41
71.69,71.66,71.69,71.63,459,70.41
71.66,71.68,71.68,71.66,388,70.41
71.66,71.66,71.7,71.64,481,70.41
71.67,71.68,71.69,71.64,341,70.41
71.65,71.61,71.68,71.55,799,70.41
71.59,71.56,71.63,71.5,545,70.41
