Open,Close,High,Low,Volume,Previous_Close
852.0,854.45,854.51,849.0,5443,844.21
854.35,858.58,858.8,853.26,2400,844.21
858.49,857.89,858.82,855.09,1488,844.21
857.89,857.59,859.9,856.3,1872,844.21
857.58,854.42,858.33,853.0,1402,844.21
854.67,855.71,856.88,854.0,893,844.21
855.94,855.0,856.22,854.13,784,844.21
855.01,856.99,857.77,855.01,1109,844.21
856.75,854.76,858.17,853.55,1373,844.21
854.42,855.54,856.79,854.33,523,844.21
855.37,857.8,858.0,855.12,1046,844.21
857.35,856.6,857.77,853.36,1141,844.21
856.5,856.65,857.74,855.51,838,844.21
856.39,856.34,859.48,855.61,1523,844.21
856.4,852.22,857.25,852.08,1453,844.21
852.34,854.44,854.5,851.57,964,844.21
853.88,853.78,855.31,852.31,581,844.21
853.86,854.56,856.5,853.62,909,844.21
854.36,854.73,855.79,854.32,425,844.21
854.73,856.42,857.2,854.3,910,844.21
856.5,855.97,856.69,855.53,566,844.21
855.93,855.54,857.88,855.32,853,844.21
855.65,856.2,857.61,854.34,821,844.21
856.14,856.33,857.6,855.81,675,844.21
856.11,856.01,858.75,856.0,1350,844.21
856.22,854.0,856.97,852.89,1217,844.21
853.1,853.9,854.34,852.86,603,844.21
853.94,854.79,855.37,853.14,485,844.21
854.76,854.66,855.69,853.25,622,844.21
854.69,854.45,854.99,853.31,439,844.21
854.44,851.31,855.27,849.93,1863,844.21
851.47,850.08,852.71,850.05,795,844.21
850.12,849.63,850.8,848.19,1175,844.21
849.52,848.51,850.49,847.5,957,844.21
848.19,849.32,849.55,848.19,815,844.21
849.36,846.61,849.48,846.46,1055,844.21
846.57,845.14,847.99,845.1,1119,844.21
845.12,842.4,846.33,842.1,1825,844.21
842.27,843.67,844.59,842.0,1171,844.21
843.84,839.25,843.86,839.0,1729,844.21
839.0,842.86,842.86,839.0,1495,844.21
842.86,842.98,844.47,842.0,1531,844.21
843.1,843.0,843.57,840.11,1096,844.21
842.99,841.22,842.99,840.79,1044,844.21
841.41,843.07,844.7,841.03,953,844.21
843.0,845.25,845.7,841.83,1161,844.21
845.47,843.0,845.72,842.89,935,844.21
842.9,843.56,844.66,842.76,509,844.21
843.75,838.53,843.76,838.0,1858,844.21
838.26,836.63,840.0,836.25,1719,844.21
836.97,837.52,838.88,836.0,1234,844.21
837.73,837.14,839.49,836.0,1076,844.21
836.86,838.26,839.97,836.67,1071,844.21
838.24,836.04,839.26,835.9,808,844.21
836.06,838.87,840.0,836.01,1079,844.21
838.81,841.08,841.22,837.05,1122,844.21
841.22,840.46,841.98,839.0,1200,844.21
840.36,841.75,842.97,840.36,1242,844.21
842.33,841.85,843.16,840.95,731,844.21
842.03,843.34,843.88,841.85,852,844.21
843.34,842.81,843.6,841.54,745,844.21
842.84,844.44,844.55,842.35,873,844.21
844.23,844.54,845.23,843.48,1092,844.21
844.57,845.21,845.61,843.8,1101,844.21
845.1,844.99,845.55,844.63,680,844.21
845.0,844.58,845.2,843.7,631,844.21
844.64,845.62,846.0,844.4,975,844.21
845.08,843.12,845.38,843.0,738,844.21
843.46,842.01,843.5,841.51,634,844.21
841.91,842.83,843.24,841.74,491,844.21
842.94,844.2,844.59,841.62,735,844.21
844.31,842.71,844.64,842.49,473,844.21
842.68,844.07,844.38,841.62,630,844.21
844.2,842.48,844.35,842.18,471,844.21
842.41,842.16,842.7,841.3,456,844.21
841.85,840.3,842.71,839.61,762,844.21
840.22,839.77,840.52,839.36,503,844.21
839.76,839.62,840.51,838.62,556,844.21
839.37,838.35,840.09,837.74,805,844.21
838.35,838.74,838.81,837.25,653,844.21
838.74,840.25,840.64,838.52,666,844.21
840.08,840.85,841.34,839.5,472,844.21
840.92,841.91,842.09,839.61,499,844.21
841.91,840.88,842.82,840.66,301,844.21
841.12,841.46,842.21,841.01,322,844.21
841.37,840.34,841.92,840.0,514,844.21
840.0,841.32,841.51,840.0,294,844.21
841.39,840.93,842.95,840.66,554,844.21
841.0,840.87,841.25,840.0,343,844.21
841.11,842.35,842.58,841.1,436,844.21
842.35,841.66,843.89,841.53,523,844.21
841.68,841.26,841.68,840.0,704,844.21
841.16,840.6,841.51,840.32,356,844.21
840.53,838.18,840.79,838.11,988,844.21
838.42,837.19,838.9,836.59,1288,844.21
837.06,838.0,838.29,836.49,751,844.21
837.79,838.23,838.63,837.35,706,844.21
838.1,839.25,839.42,836.9,697,844.21
839.14,836.8,839.76,836.49,696,844.21
836.82,838.5,838.88,835.0,1340,844.21
838.6,839.48,840.44,838.27,901,844.21
839.4,840.78,841.0,838.7,559,844.21
840.95,841.46,841.75,840.32,706,844.21
841.58,841.16,841.58,840.16,399,844.21
841.29,841.0,841.35,840.49,247,844.21
840.83,840.94,841.85,840.03,495,844.21
840.82,841.31,841.36,839.3,513,844.21
841.43,843.76,844.77,841.43,1448,844.21
843.8,843.55,844.44,843.35,585,844.21
843.59,844.25,844.88,843.52,637,844.21
844.38,844.47,845.85,844.18,1390,844.21
844.64,843.63,845.2,843.62,748,844.21
843.79,843.57,844.16,843.3,491,844.21
843.67,842.89,844.27,842.12,550,844.21
842.84,843.85,844.05,842.35,480,844.21
843.83,844.15,844.94,843.6,849,844.21
844.08,843.57,844.7,843.3,426,844.21
843.84,843.02,843.84,842.98,300,844.21
843.02,844.6,844.68,842.98,595,844.21
844.61,845.08,845.51,844.29,983,844.21
845.23,844.03,845.48,843.9,418,844.21
844.1,843.86,845.51,843.54,489,844.21
843.86,843.91,844.86,843.65,351,844.21
844.06,843.77,844.64,843.6,255,844.21
843.96,842.74,844.0,841.54,484,844.21
842.86,843.93,844.0,842.55,268,844.21
843.8,843.45,844.42,843.27,243,844.21
843.38,842.03,843.45,842.0,307,844.21
842.32,842.19,843.53,841.7,346,844.21
842.2,841.63,842.21,841.1,283,844.21
841.74,843.44,843.71,841.74,418,844.21
843.55,844.02,844.19,843.25,285,844.21
843.98,843.62,844.19,843.42,235,844.21
