Open,Close,High,Low,Volume,Previous_Close
364.0,366.6,367.66,362.0,10216,380.39
366.46,366.39,369.65,365.95,3395,380.39
366.11,364.86,367.3,364.27,3182,380.39
365.37,360.91,365.87,360.3,4086,380.39
360.73,356.31,361.82,356.2,6374,380.39
356.28,357.49,358.96,355.67,5228,380.39
357.75,359.63,360.0,357.49,3562,380.39
359.47,353.88,359.8,352.77,4269,380.39
353.88,353.02,355.54,351.3,5050,380.39
353.18,355.51,355.75,353.0,3678,380.39
355.47,353.51,355.68,352.0,2865,380.39
353.53,356.91,357.14,352.55,3730,380.39
356.95,359.26,359.37,356.5,3870,380.39
359.26,358.64,361.1,358.5,4194,380.39
358.63,361.51,361.71,358.5,2788,380.39
361.57,363.8,364.0,360.41,4103,380.39
363.82,367.3,367.37,363.71,3961,380.39
367.15,369.73,369.9,366.33,4061,380.39
369.63,372.73,373.5,369.0,4759,380.39
372.85,369.75,373.01,369.02,3666,380.39
369.81,375.68,377.0,369.66,5395,380.39
375.72,374.32,376.47,373.33,3479,380.39
374.49,371.89,374.64,371.61,2663,380.39
372.15,371.14,373.69,370.28,2977,380.39
371.17,373.87,375.0,370.6,2949,380.39
373.89,372.27,374.2,371.37,1656,380.39
372.59,371.31,374.0,371.31,1841,380.39
371.4,368.62,371.5,368.31,3075,380.39
368.58,369.38,369.88,367.49,2676,380.39
369.42,371.99,372.27,369.26,2794,380.39
371.99,377.19,377.34,371.81,4533,380.39
377.26,375.71,377.38,375.0,3057,380.39
375.71,379.01,380.0,375.66,4956,380.39
379.08,378.98,381.77,377.68,3557,380.39
378.82,380.0,380.5,376.62,2839,380.39
380.0,382.73,383.33,379.95,4479,380.39
382.79,384.91,385.0,381.29,3325,380.39
384.99,380.81,385.0,380.0,3926,380.39
380.63,381.82,382.98,380.59,2626,380.39
381.5,381.7,383.16,380.5,2138,380.39
381.67,379.38,382.48,378.11,2973,380.39
379.28,377.84,379.84,377.6,1982,380.39
377.77,376.18,378.99,376.08,2387,380.39
376.1,376.63,378.32,376.05,2397,380.39
376.67,377.45,378.78,376.5,2083,380.39
377.51,379.52,379.96,377.22,2176,380.39
379.7,378.97,379.7,378.0,1798,380.39
378.96,380.97,381.0,378.67,2458,380.39
380.84,379.3,380.99,378.4,1582,380.39
379.14,378.8,380.51,378.6,1565,380.39
378.67,374.0,378.73,373.0,3931,380.39
373.98,374.21,375.42,373.73,2322,380.39
374.18,375.23,375.65,374.08,2016,380.39
375.2,374.25,376.52,373.7,1988,380.39
374.07,371.8,374.65,371.0,3832,380.39
371.77,373.12,373.41,371.64,2196,380.39
373.46,372.66,373.96,372.65,1505,380.39
372.78,374.02,374.5,372.66,1780,380.39
374.08,373.55,374.23,373.0,1294,380.39
373.63,372.04,373.8,372.01,1270,380.39
372.01,368.78,372.08,368.0,2863,380.39
368.91,367.7,369.35,367.02,3286,380.39
367.7,368.75,368.96,367.34,2151,380.39
368.75,369.56,369.81,368.64,1779,380.39
369.5,368.57,369.55,368.0,2776,380.39
368.71,369.1,369.87,368.42,1174,380.39
369.1,370.94,371.56,369.1,2114,380.39
370.78,370.35,371.25,369.53,1465,380.39
370.26,369.53,370.47,368.25,1378,380.39
369.33,370.65,371.0,369.23,1451,380.39
370.78,374.29,374.52,370.64,2608,380.39
374.0,375.44,375.99,373.29,2825,380.39
375.5,375.1,376.54,375.1,2158,380.39
375.24,373.82,375.26,373.27,1778,380.39
373.77,373.13,374.48,372.05,1617,380.39
373.26,377.01,378.1,372.98,3145,380.39
376.9,377.67,377.97,375.56,1950,380.39
377.57,379.4,379.64,377.03,2449,380.39
379.33,377.31,379.47,376.77,1683,380.39
377.27,377.43,378.18,377.27,1345,380.39
377.38,377.36,377.5,376.07,1089,380.39
377.14,377.02,377.42,376.15,855,380.39
