Open,Close,High,Low,Volume,Previous_Close
59.8,59.55,59.93,59.43,3677,60.06
59.48,59.67,59.79,59.4,1344,60.06
59.64,59.4,59.75,59.4,1022,60.06
59.46,59.42,59.51,59.27,1517,60.06
59.42,59.44,59.48,59.3,1174,60.06
59.44,59.38,59.54,59.38,1087,60.06
59.43,59.17,59.44,59.11,1977,60.06
59.13,59.04,59.17,58.94,3902,60.06
59.04,58.79,59.13,58.76,2238,60.06
58.88,58.76,58.94,58.68,2783,60.06
58.72,58.84,58.99,58.69,2834,60.06
58.86,58.6,58.86,58.52,3184,60.06
58.6,58.47,58.62,58.38,4549,60.06
58.4,58.48,58.54,58.39,2688,60.06
58.48,58.77,58.77,58.44,1374,60.06
58.73,58.75,58.85,58.7,1860,60.06
58.76,58.71,58.78,58.68,1135,60.06
58.73,58.62,58.73,58.56,1069,60.06
58.62,58.73,58.74,58.5,1229,60.06
58.72,58.62,58.74,58.55,677,60.06
58.62,58.53,58.64,58.49,1178,60.06
58.5,58.3,58.56,58.3,2104,60.06
58.34,58.45,58.45,58.28,1263,60.06
58.44,58.22,58.47,58.15,1967,60.06
58.23,58.32,58.34,58.17,1486,60.06
58.29,58.19,58.33,58.16,785,60.06
58.2,58.28,58.28,58.07,1162,60.06
58.22,58.12,58.34,58.08,2187,60.06
58.12,58.05,58.14,58.03,1202,60.06
58.05,58.0,58.1,57.95,3498,60.06
58.0,57.97,58.03,57.9,2510,60.06
57.94,58.06,58.07,57.86,2783,60.06
57.99,58.25,58.28,57.99,3641,60.06
58.25,58.28,58.34,58.22,1624,60.06
58.24,58.17,58.32,58.13,1424,60.06
58.16,58.26,58.26,58.12,1388,60.06
58.24,58.21,58.27,58.14,1205,60.06
58.22,58.38,58.4,58.15,1618,60.06
58.37,58.38,58.4,58.3,1590,60.06
58.38,58.3,58.48,58.3,2514,60.06
58.37,58.37,58.42,58.22,1386,60.06
58.39,58.4,58.45,58.34,766,60.06
58.37,58.24,58.44,58.24,1040,60.06
58.29,58.34,58.35,58.2,791,60.06
58.35,58.28,58.35,58.21,812,60.06
58.28,58.29,58.33,58.23,727,60.06
58.28,58.23,58.3,58.2,1203,60.06
58.24,58.19,58.24,58.12,1033,60.06
58.19,58.28,58.28,58.17,704,60.06
58.27,58.23,58.31,58.18,686,60.06
58.2,58.27,58.3,58.19,594,60.06
58.27,58.3,58.31,58.23,688,60.06
58.28,58.37,58.43,58.27,1190,60.06
58.37,58.48,58.48,58.31,928,60.06
58.45,58.48,58.54,58.4,1011,60.06
58.45,58.36,58.48,58.35,867,60.06
58.36,58.4,58.41,58.32,361,60.06
58.4,58.54,58.58,58.4,814,60.06
58.54,58.59,58.6,58.5,905,60.06
58.58,58.62,58.67,58.57,1153,60.06
58.62,58.67,58.73,58.59,1353,60.06
58.67,58.53,58.67,58.51,1181,60.06
58.53,58.58,58.61,58.51,887,60.06
58.59,58.51,58.61,58.48,707,60.06
58.48,58.45,58.52,58.43,432,60.06
58.43,58.33,58.47,58.3,1057,60.06
58.35,58.4,58.43,58.33,566,60.06
58.36,58.4,58.4,58.28,1002,60.06
58.4,58.44,58.44,58.37,490,60.06
58.44,58.46,58.48,58.43,331,60.06
58.46,58.47,58.56,58.45,792,60.06
58.48,58.42,58.49,58.4,435,60.06
58.42,58.43,58.44,58.38,548,60.06
58.41,58.42,58.46,58.41,147,60.06
58.42,58.42,58.47,58.39,197,60.06
58.4,58.38,58.42,58.35,457,60.06
58.37,58.23,58.39,58.19,976,60.06
58.23,58.26,58.27,58.2,219,60.06
58.26,58.23,58.26,58.2,516,60.06
58.23,58.13,58.24,58.05,1146,60.06
58.09,58.06,58.13,58.04,809,60.06
58.06,58.04,58.14,58.04,646,60.06
58.05,58.11,58.12,58.02,701,60.06
58.11,58.24,58.24,58.11,526,60.06
58.23,58.3,58.3,58.23,324,60.06
58.3,58.24,58.34,58.24,512,60.06
58.24,58.28,58.29,58.24,141,60.06
58.28,58.33,58.36,58.28,644,60.06
58.32,58.32,58.37,58.32,267,60.06
58.35,58.32,58.35,58.28,375,60.06
58.32,58.46,58.5,58.32,896,60.06
58.46,58.44,58.47,58.43,744,60.06
58.43,58.4,58.44,58.4,418,60.06
58.42,58.37,58.43,58.34,424,60.06
58.35,58.3,58.37,58.29,434,60.06
58.3,58.21,58.31,58.16,855,60.06
58.22,58.23,58.23,58.14,1210,60.06
58.23,58.24,58.28,58.2,315,60.06
