Open,Close,High,Low,Volume,Previous_Close
190.84,190.79,191.1,190.3,5222,192.15
190.75,191.4,191.56,190.73,1727,192.15
191.37,189.73,191.56,189.73,1998,192.15
189.87,189.8,190.31,189.63,2292,192.15
189.96,189.97,190.0,189.11,2711,192.15
189.7,189.79,190.57,189.4,1846,192.15
189.6,190.13,190.13,189.43,1493,192.15
189.91,188.88,190.13,188.81,2404,192.15
189.09,189.1,189.47,188.81,2672,192.15
188.88,189.24,189.53,188.88,2251,192.15
189.49,188.55,189.49,188.05,2780,192.15
188.16,188.67,188.79,188.16,1808,192.15
188.66,187.8,188.72,187.6,2423,192.15
187.78,187.8,188.4,187.65,3216,192.15
187.94,188.52,188.52,187.68,2007,192.15
188.33,188.04,188.8,188.01,1832,192.15
188.05,188.48,188.72,187.95,1520,192.15
188.61,188.23,188.78,188.2,1136,192.15
188.51,188.05,188.51,187.43,2614,192.15
187.96,188.3,188.46,187.96,1783,192.15
188.2,188.68,188.8,188.13,1473,192.15
188.69,189.26,189.27,188.42,2295,192.15
189.08,189.45,189.51,188.95,2230,192.15
189.49,189.67,189.94,189.19,1915,192.15
189.64,189.86,189.93,189.22,1425,192.15
189.87,189.54,189.93,189.46,1282,192.15
189.61,189.62,190.3,189.28,1594,192.15
189.58,189.3,189.85,189.3,941,192.15
189.36,189.48,189.48,189.11,1026,192.15
189.35,189.52,189.76,189.35,1088,192.15
189.6,189.97,190.27,189.22,963,192.15
189.99,189.64,190.26,189.42,1276,192.15
189.68,189.67,189.98,189.5,1168,192.15
189.68,189.71,189.8,189.27,1021,192.15
189.6,189.51,190.0,189.41,824,192.15
189.52,189.06,189.54,188.83,1026,192.15
189.09,188.5,189.09,188.43,1274,192.15
188.44,188.93,189.0,188.4,951,192.15
188.9,188.45,188.93,188.19,926,192.15
188.34,188.69,188.7,188.3,758,192.15
188.67,188.98,189.34,188.58,1492,192.15
188.94,189.21,189.39,188.8,1492,192.15
189.2,189.3,189.58,189.14,794,192.15
189.32,189.33,189.59,189.11,983,192.15
189.24,189.47,189.67,189.22,1038,192.15
