Open,Close,High,Low,Volume,Previous_Close
112.47,113.19,113.67,111.97,13484,109.74
113.4,112.27,113.42,112.05,4027,109.74
112.32,111.68,112.59,111.54,4380,109.74
111.75,111.48,111.92,111.43,3431,109.74
111.62,112.24,112.73,111.42,4810,109.74
112.37,113.05,113.11,112.2,6670,109.74
112.92,112.94,113.32,112.8,5311,109.74
112.87,113.2,113.55,112.8,4129,109.74
113.11,113.05,113.62,112.82,4351,109.74
112.86,112.93,113.2,112.36,3545,109.74
112.91,113.49,113.5,112.8,3167,109.74
113.3,114.07,114.4,113.25,8226,109.74
114.33,114.43,114.89,114.07,6658,109.74
114.7,114.74,114.78,114.34,4350,109.74
114.57,114.67,115.04,114.57,6842,109.74
114.83,114.3,114.83,114.24,3774,109.74
114.33,113.85,114.37,113.74,4624,109.74
113.8,114.65,114.75,113.74,4469,109.74
114.52,114.53,114.84,114.45,3971,109.74
114.56,114.3,114.59,114.14,1715,109.74
114.29,113.82,114.31,113.72,2023,109.74
113.88,113.55,113.9,113.2,3364,109.74
113.38,113.72,113.79,113.33,2480,109.74
113.6,114.03,114.4,113.59,3575,109.74
113.99,113.91,114.2,113.8,1401,109.74
113.96,113.78,113.96,113.7,1117,109.74
113.77,114.25,114.3,113.67,2334,109.74
114.15,114.14,114.35,114.09,2511,109.74
114.2,114.12,114.23,114.07,1057,109.74
114.16,113.94,114.17,113.89,1269,109.74
114.0,113.96,114.03,113.5,1962,109.74
113.87,114.25,114.29,113.82,1585,109.74
114.13,114.51,114.69,114.0,3660,109.74
114.68,114.03,114.69,113.95,2262,109.74
114.07,113.87,114.07,113.73,1763,109.74
113.88,113.9,114.0,113.72,1541,109.74
114.0,113.62,114.0,113.5,1576,109.74
113.66,113.34,113.7,113.24,1699,109.74
113.39,113.3,113.4,113.07,1868,109.74
113.25,113.14,113.43,113.05,1989,109.74
113.08,113.55,113.73,113.08,1650,109.74
113.56,113.56,113.6,113.32,1309,109.74
113.52,113.57,113.72,113.5,1687,109.74
113.57,113.34,113.6,113.25,1110,109.74
113.4,113.07,113.41,112.88,2099,109.74
112.92,112.73,113.09,112.6,2765,109.74
112.72,112.85,112.97,112.64,1686,109.74
112.83,112.36,112.87,112.28,2813,109.74
112.35,112.34,112.38,112.05,2418,109.74
112.38,112.15,112.38,112.12,2092,109.74
112.21,112.69,112.74,112.11,2068,109.74
112.7,112.62,113.0,112.46,2746,109.74
112.66,112.25,112.66,112.19,1467,109.74
112.2,112.08,112.3,111.86,2835,109.74
111.98,112.52,112.59,111.98,2771,109.74
112.55,112.86,112.89,112.44,1865,109.74
112.88,113.23,113.27,112.8,2345,109.74
113.08,113.25,113.31,113.0,2177,109.74
113.24,112.85,113.31,112.8,1911,109.74
113.06,113.15,113.17,112.8,1017,109.74
113.15,113.2,113.29,112.92,2040,109.74
113.2,113.1,113.23,113.0,657,109.74
113.06,113.39,113.4,113.06,1076,109.74
113.36,113.59,113.65,113.29,1815,109.74
113.59,113.66,113.72,113.37,1626,109.74
113.61,113.48,113.72,113.45,1392,109.74
113.55,113.6,113.63,113.31,1183,109.74
113.6,113.82,113.95,113.59,2349,109.74
113.87,113.86,113.92,113.68,1074,109.74
113.85,113.8,113.93,113.74,1213,109.74
113.83,113.81,113.85,113.6,882,109.74
113.79,113.6,113.81,113.58,790,109.74
113.6,113.48,113.66,113.4,968,109.74
113.45,113.4,113.68,113.25,1341,109.74
113.35,113.51,113.64,113.31,732,109.74
113.5,113.43,113.54,113.2,934,109.74
113.4,113.5,113.6,113.34,582,109.74
113.52,113.58,113.58,113.42,303,109.74
113.55,113.17,113.58,113.11,841,109.74
113.34,113.04,113.34,113.02,1232,109.74
113.06,113.02,113.25,112.92,830,109.74
113.09,112.96,113.1,112.9,667,109.74
112.97,112.85,113.01,112.75,1080,109.74
112.78,112.96,113.07,112.78,956,109.74
112.95,112.81,113.06,112.64,922,109.74
112.72,113.09,113.12,112.7,809,109.74
113.08,113.31,113.35,113.0,1299,109.74
113.28,113.49,113.55,113.26,1194,109.74
113.44,113.15,113.55,113.14,602,109.74
113.2,113.2,113.28,112.93,791,109.74
113.2,113.0,113.2,112.91,639,109.74
113.01,113.13,113.18,112.92,920,109.74
113.08,113.03,113.18,113.0,447,109.74
113.0,112.79,113.03,112.69,1016,109.74
112.75,112.91,112.97,112.69,698,109.74
112.88,112.57,112.95,112.52,969,109.74
112.65,112.7,112.78,112.52,826,109.74
112.78,112.83,113.05,112.7,1350,109.74
112.85,112.92,113.05,112.8,560,109.74
112.95,112.91,113.0,112.81,549,109.74
112.98,112.81,113.11,112.8,580,109.74
112.88,112.81,112.92,112.64,1015,109.74
112.81,113.04,113.12,112.81,844,109.74
113.06,112.76,113.06,112.74,666,109.74
112.81,112.72,112.81,112.5,1126,109.74
112.73,112.75,112.75,112.42,953,109.74
112.65,112.74,112.85,112.58,613,109.74
112.74,112.59,112.74,112.47,642,109.74
112.55,112.6,112.77,112.51,472,109.74
112.54,112.54,112.66,112.41,1173,109.74
112.6,112.74,112.78,112.52,1182,109.74
112.69,112.68,112.74,112.56,1169,109.74
112.61,112.52,112.81,112.5,916,109.74
112.56,112.4,112.56,112.32,1530,109.74
112.41,112.33,112.51,112.25,826,109.74
112.33,112.39,112.44,112.22,635,109.74
112.4,112.48,112.64,112.31,1689,109.74
112.54,112.63,112.66,112.44,886,109.74
112.62,112.86,112.91,112.62,1187,109.74
112.87,112.71,112.91,112.71,952,109.74
112.76,112.83,112.9,112.6,813,109.74
112.81,112.7,112.83,112.66,528,109.74
112.74,112.86,112.89,112.67,615,109.74
112.84,112.72,112.91,112.55,878,109.74
112.66,112.75,112.78,112.63,618,109.74
112.75,112.8,112.84,112.62,342,109.74
112.76,112.95,112.96,112.66,794,109.74
112.89,113.1,113.14,112.89,1489,109.74
113.02,113.29,113.32,113.02,1464,109.74
113.25,113.32,113.37,113.2,1439,109.74
113.3,113.47,113.51,113.27,1311,109.74
113.47,113.4,113.56,113.33,1075,109.74
113.41,113.47,113.5,113.25,878,109.74
113.46,113.45,113.65,113.37,1344,109.74
113.37,113.6,113.65,113.37,1290,109.74
113.59,113.75,113.87,113.55,2321,109.74
113.73,113.58,113.8,113.49,1404,109.74
113.62,113.52,113.68,113.47,856,109.74
113.55,113.56,113.69,113.41,984,109.74
113.58,113.6,113.6,113.42,844,109.74
113.53,113.59,113.6,113.47,928,109.74
113.52,113.42,113.66,113.34,1855,109.74
113.4,113.49,113.49,113.3,972,109.74
113.49,113.53,113.62,113.49,806,109.74
113.52,113.49,113.57,113.44,487,109.74
113.51,113.6,113.6,113.38,681,109.74
113.57,113.56,113.61,113.5,753,109.74
113.57,113.73,113.76,113.52,1421,109.74
113.69,113.74,113.8,113.67,1834,109.74
113.71,113.85,113.88,113.67,1136,109.74
113.85,113.81,113.87,113.69,563,109.74
113.79,113.68,113.82,113.57,590,109.74
113.64,113.83,113.87,113.63,543,109.74
113.84,113.97,114.08,113.81,2496,109.74
113.97,114.07,114.08,113.84,1553,109.74
114.08,113.9,114.09,113.89,1259,109.74
113.97,113.99,114.03,113.87,778,109.74
113.99,114.15,114.16,113.89,1018,109.74
114.12,114.03,114.2,114.03,1604,109.74
114.07,114.11,114.2,114.01,986,109.74
114.19,114.01,114.2,114.01,1073,109.74
114.08,113.9,114.08,113.78,1377,109.74
113.86,113.9,113.94,113.82,465,109.74
113.93,114.01,114.02,113.88,528,109.74
113.99,113.91,114.04,113.88,581,109.74
113.91,113.88,113.92,113.84,366,109.74
113.91,113.74,113.91,113.74,549,109.74
113.84,113.91,113.91,113.74,569,109.74
113.9,113.81,114.0,113.8,527,109.74
113.81,114.0,114.02,113.81,560,109.74
113.98,114.02,114.1,113.91,709,109.74
114.06,114.08,114.15,113.98,586,109.74
114.02,114.18,114.2,114.02,839,109.74
114.2,114.18,114.2,114.1,929,109.74
114.15,114.14,114.25,114.1,1045,109.74
114.15,114.1,114.19,114.07,967,109.74
114.07,113.98,114.1,113.96,680,109.74
113.96,113.86,113.99,113.82,789,109.74
113.82,113.53,113.92,113.51,1122,109.74
113.55,113.49,113.65,113.46,688,109.74
113.46,113.51,113.69,113.46,528,109.74
113.55,113.63,113.7,113.46,875,109.74
113.65,113.51,113.71,113.48,501,109.74
113.54,113.37,113.56,113.33,1210,109.74
113.37,113.35,113.53,113.33,716,109.74
113.35,113.43,113.48,113.26,625,109.74
113.46,113.46,113.57,113.42,692,109.74
113.46,113.49,113.62,113.44,377,109.74
113.5,113.5,113.53,113.4,843,109.74
113.5,113.48,113.52,113.44,402,109.74
113.5,113.44,113.5,113.4,483,109.74
113.44,113.6,113.61,113.4,570,109.74
113.57,113.67,113.68,113.53,446,109.74
113.68,113.7,113.76,113.6,581,109.74
113.7,113.72,113.8,113.68,400,109.74
113.72,113.62,113.72,113.52,335,109.74
113.62,113.77,113.79,113.62,421,109.74
113.76,113.69,113.8,113.69,569,109.74
113.69,113.73,113.76,113.68,92,109.74
