Open,Close,High,Low,Volume,Previous_Close
197.54,197.43,197.54,196.82,3098,196.3
197.27,197.2,197.7,197.01,1922,196.3
197.4,197.05,197.56,196.51,1381,196.3
197.0,197.95,198.01,196.92,2610,196.3
197.86,198.53,198.6,197.73,4232,196.3
198.43,198.3,198.83,198.0,2622,196.3
198.49,197.86,198.53,197.67,1668,196.3
197.9,198.13,198.13,197.31,1927,196.3
197.85,198.34,198.4,197.85,1796,196.3
198.32,197.93,198.48,197.9,1889,196.3
198.09,197.56,198.14,197.53,1500,196.3
197.53,197.18,197.68,197.0,1599,196.3
197.24,197.67,197.73,197.14,1267,196.3
197.67,198.0,198.1,197.46,1707,196.3
198.0,198.51,198.6,197.86,2353,196.3
198.57,199.08,199.23,198.47,3997,196.3
199.2,199.08,199.39,198.85,2414,196.3
199.02,198.93,199.23,198.82,1414,196.3
199.04,198.65,199.1,198.59,1589,196.3
198.68,198.89,199.1,198.25,2161,196.3
199.08,199.24,199.38,198.68,2042,196.3
199.25,198.95,199.36,198.87,1101,196.3
199.1,198.57,199.1,198.5,1301,196.3
198.51,198.31,198.59,198.0,1698,196.3
198.04,198.75,198.91,198.04,1691,196.3
198.84,198.46,198.88,198.2,1202,196.3
198.32,198.33,198.54,198.22,1044,196.3
198.37,197.72,198.45,197.62,1213,196.3
197.63,197.72,197.76,197.49,1446,196.3
197.58,197.97,198.21,197.57,1582,196.3
198.21,197.91,198.21,197.82,826,196.3
197.93,197.99,198.13,197.78,890,196.3
197.88,198.28,198.28,197.84,1040,196.3
198.24,197.77,198.3,197.67,1151,196.3
197.79,197.36,197.79,197.15,1770,196.3
197.18,197.87,197.93,197.18,1618,196.3
197.52,197.94,198.2,197.52,1566,196.3
198.13,197.86,198.13,197.84,870,196.3
197.9,197.84,198.1,197.76,949,196.3
197.9,197.63,197.95,197.63,681,196.3
197.87,198.28,198.35,197.42,1469,196.3
198.23,198.47,198.6,198.23,2025,196.3
198.47,198.52,198.85,198.33,1537,196.3
198.67,198.31,198.74,198.12,658,196.3
198.31,198.3,198.4,198.11,650,196.3
198.22,198.31,198.4,198.17,591,196.3
198.31,198.55,198.56,198.27,513,196.3
198.55,198.34,198.6,198.34,734,196.3
198.55,197.53,198.55,197.48,1246,196.3
197.61,197.7,197.7,197.2,1977,196.3
197.47,197.94,198.19,197.47,1773,196.3
198.09,197.86,198.09,197.62,814,196.3
197.82,197.31,197.89,197.31,964,196.3
197.41,197.4,197.78,197.22,1246,196.3
197.41,197.06,197.48,197.0,962,196.3
197.07,197.28,197.36,197.0,1214,196.3
197.18,197.75,197.89,197.16,1546,196.3
197.68,197.66,197.87,197.6,946,196.3
197.73,197.32,197.73,197.25,493,196.3
197.3,197.41,197.8,197.25,1170,196.3
197.57,197.33,197.74,197.33,655,196.3
197.33,197.83,197.87,197.33,1012,196.3
197.79,197.56,197.87,197.35,633,196.3
197.51,197.44,197.56,197.17,587,196.3
197.43,197.57,197.8,197.43,872,196.3
197.61,197.43,197.69,197.27,651,196.3
197.43,197.36,197.44,197.2,745,196.3
197.3,197.3,197.54,197.27,760,196.3
197.34,197.65,197.9,197.29,1336,196.3
197.8,197.87,197.9,197.62,725,196.3
197.87,197.76,197.9,197.7,589,196.3
