Open,Close,High,Low,Volume,Previous_Close
279.18,278.74,279.57,277.4,4871,283.8
278.69,276.02,278.8,276.02,1466,283.8
276.09,274.2,276.09,274.02,3375,283.8
274.41,275.15,275.46,273.6,2331,283.8
275.15,274.34,275.82,274.0,1780,283.8
274.45,274.53,275.52,273.61,1547,283.8
274.61,275.2,275.57,273.0,2595,283.8
275.4,275.24,275.4,274.0,1191,283.8
275.23,276.88,276.89,274.2,1314,283.8
276.71,277.71,277.97,276.52,2213,283.8
277.6,277.21,278.19,276.29,1410,283.8
277.43,277.57,277.8,276.2,1006,283.8
277.47,278.6,278.97,277.38,1785,283.8
278.2,278.38,279.17,277.6,1374,283.8
278.29,278.74,279.07,277.72,1549,283.8
278.74,279.87,280.4,278.41,1496,283.8
279.79,279.82,280.4,278.93,1278,283.8
279.86,279.48,280.28,279.22,857,283.8
279.54,279.36,280.6,279.36,1263,283.8
279.54,279.13,280.06,279.0,803,283.8
279.04,280.0,280.0,279.04,785,283.8
280.0,279.91,280.4,279.55,985,283.8
279.86,279.35,279.98,278.73,1180,283.8
279.3,281.12,281.4,279.03,2111,283.8
280.98,281.82,282.32,280.9,1661,283.8
281.83,281.36,282.6,281.29,1275,283.8
281.3,281.52,281.89,281.01,741,283.8
281.71,282.66,282.86,281.23,1374,283.8
282.72,282.77,283.14,282.23,1355,283.8
282.7,281.98,282.78,281.72,641,283.8
282.18,281.93,282.6,281.63,900,283.8
281.9,280.6,282.0,280.4,1078,283.8
280.6,280.82,280.91,279.6,1079,283.8
280.7,280.0,281.38,279.88,630,283.8
280.08,279.4,280.76,279.0,1184,283.8
279.18,280.3,280.88,278.83,710,283.8
279.72,279.82,280.36,279.72,372,283.8
279.6,279.05,280.33,279.01,401,283.8
279.0,278.45,279.0,278.4,754,283.8
278.6,279.09,279.1,278.08,746,283.8
279.17,279.4,279.72,279.02,761,283.8
279.26,279.23,279.79,278.77,468,283.8
279.06,279.45,279.92,278.6,724,283.8
279.53,279.92,279.98,279.2,565,283.8
280.0,279.79,280.14,279.57,549,283.8
279.97,279.43,279.97,279.23,391,283.8
279.4,279.67,279.91,279.23,437,283.8
279.67,280.23,280.38,279.64,1149,283.8
280.27,280.62,280.96,280.2,1002,283.8
280.6,280.7,280.96,280.34,453,283.8
280.52,280.51,280.88,280.32,294,283.8
280.32,280.3,280.65,280.24,212,283.8
280.4,281.31,281.59,280.4,1142,283.8
281.45,281.38,281.72,281.29,617,283.8
281.25,281.2,281.63,280.97,263,283.8
281.52,281.19,281.7,281.08,382,283.8
281.36,280.96,281.37,280.73,230,283.8
280.97,280.36,280.98,280.27,268,283.8
280.4,280.0,280.59,279.78,404,283.8
280.0,279.72,280.06,279.59,229,283.8
279.62,279.21,279.66,279.19,291,283.8
279.16,279.49,279.57,278.85,297,283.8
279.46,279.0,279.47,278.89,450,283.8
279.0,278.6,279.06,278.45,420,283.8
278.66,278.89,279.02,278.6,501,283.8
278.85,279.06,279.2,278.63,336,283.8
279.07,278.98,279.2,278.86,268,283.8
279.02,279.03,279.03,278.46,310,283.8
279.2,279.92,280.0,279.04,846,283.8
279.95,280.01,280.18,279.79,566,283.8
280.12,279.42,280.12,279.21,463,283.8
279.55,279.2,279.71,279.06,323,283.8
279.2,279.55,279.71,279.2,182,283.8
279.38,279.21,279.55,279.06,137,283.8
279.26,279.54,279.8,279.2,320,283.8
279.4,279.49,279.94,279.4,245,283.8
279.22,278.8,279.4,278.8,488,283.8
279.06,278.6,279.09,278.55,524,283.8
278.75,278.58,279.09,278.46,427,283.8
278.44,277.84,278.45,277.7,850,283.8
278.08,277.68,278.36,277.68,424,283.8
277.79,277.48,277.81,277.2,581,283.8
277.29,277.75,277.95,277.29,455,283.8
277.93,277.88,278.37,277.69,236,283.8
277.74,277.48,277.88,277.47,158,283.8
277.48,277.61,277.65,277.0,460,283.8
277.68,277.82,277.89,277.44,152,283.8
277.83,278.13,278.17,277.71,258,283.8
278.14,278.19,278.69,278.0,620,283.8
278.04,278.18,278.48,278.0,223,283.8
278.18,278.02,278.34,278.02,144,283.8
278.11,278.43,278.47,277.71,301,283.8
278.59,279.0,279.11,278.58,683,283.8
279.0,279.07,279.52,278.82,441,283.8
279.11,278.73,279.12,278.59,266,283.8
278.78,279.35,279.41,278.78,348,283.8
279.34,279.64,279.76,279.34,411,283.8
279.7,279.76,279.92,279.64,251,283.8
279.8,280.59,280.59,279.8,807,283.8
280.49,281.2,281.2,280.41,1241,283.8
281.11,281.12,281.51,281.04,741,283.8
281.33,280.58,281.35,280.51,847,283.8
280.67,280.48,281.2,280.27,569,283.8
280.66,281.6,281.6,280.66,792,283.8
281.7,282.57,282.85,281.62,1606,283.8
282.66,282.34,282.8,282.13,491,283.8
282.2,282.2,282.24,281.8,739,283.8
282.3,282.19,282.63,282.01,477,283.8
282.19,281.71,282.31,281.24,679,283.8
281.37,281.33,281.38,280.71,724,283.8
281.34,282.17,282.31,281.28,494,283.8
282.13,281.47,282.2,281.4,348,283.8
281.64,282.06,282.4,281.55,332,283.8
282.19,282.82,282.97,282.18,684,283.8
282.75,282.47,282.75,282.22,339,283.8
282.42,282.21,282.52,281.97,315,283.8
282.19,282.29,282.38,281.92,124,283.8
282.31,283.3,283.37,282.16,1065,283.8
283.29,283.01,283.29,282.64,479,283.8
283.01,282.74,283.01,282.47,240,283.8
282.7,282.37,282.7,282.24,333,283.8
282.43,282.18,282.43,281.96,350,283.8
282.05,282.33,282.58,281.8,474,283.8
282.0,281.84,282.16,281.6,328,283.8
281.7,282.11,282.23,281.4,341,283.8
282.26,282.37,282.8,282.23,417,283.8
282.2,282.23,282.63,282.12,184,283.8
282.4,281.92,282.4,281.88,184,283.8
