Open,Close,High,Low,Volume,Previous_Close
119.01,120.52,120.6,118.2,14808,111.2
120.1,121.33,121.51,120.1,7654,111.2
121.36,120.05,121.51,119.34,5385,111.2
120.2,118.52,120.45,118.44,3265,111.2
118.56,117.51,118.79,117.49,5183,111.2
117.61,116.97,117.61,116.82,6350,111.2
116.89,115.81,117.15,115.63,4903,111.2
115.66,116.37,116.76,115.65,4016,111.2
116.49,115.13,116.49,115.05,3377,111.2
115.18,114.54,115.2,114.48,3175,111.2
114.54,113.94,114.6,113.8,3816,111.2
113.87,113.29,114.0,113.21,2906,111.2
113.28,113.81,114.2,112.89,6687,111.2
113.86,113.96,114.24,113.61,5603,111.2
114.2,114.68,114.94,113.61,4232,111.2
114.3,113.99,114.94,113.9,5125,111.2
114.33,113.18,114.33,112.52,4435,111.2
113.25,113.76,114.37,112.89,3341,111.2
114.32,114.06,114.4,113.6,2786,111.2
114.04,113.85,114.26,113.41,2697,111.2
113.64,113.0,113.96,113.0,1742,111.2
113.22,112.73,113.28,112.68,3117,111.2
112.75,112.66,113.0,112.51,2414,111.2
112.61,111.6,112.67,111.6,2938,111.2
111.9,110.7,111.9,110.65,4682,111.2
110.83,111.23,111.56,110.34,7346,111.2
111.26,111.28,111.69,110.68,3437,111.2
111.18,111.01,111.29,110.65,2425,111.2
111.12,112.27,112.4,110.8,3203,111.2
112.11,112.57,112.95,112.08,4472,111.2
112.43,112.69,112.71,111.4,1894,111.2
112.12,113.0,113.0,112.12,2446,111.2
113.0,112.79,113.0,112.22,2088,111.2
112.69,113.15,113.24,112.47,1412,111.2
112.96,113.02,113.71,112.9,2669,111.2
113.23,112.7,113.23,112.6,1666,111.2
112.87,113.4,113.4,112.25,2480,111.2
113.28,113.47,113.77,113.2,2810,111.2
113.34,113.22,113.52,112.84,1594,111.2
113.12,112.28,113.31,112.2,1895,111.2
112.25,112.82,112.83,112.2,1635,111.2
112.6,113.34,113.38,112.56,1866,111.2
113.34,112.66,113.55,112.62,1340,111.2
113.02,112.67,113.02,112.4,1130,111.2
112.45,112.65,112.94,112.45,1056,111.2
112.67,112.92,113.07,112.44,1385,111.2
112.96,112.91,113.28,112.66,1523,111.2
112.76,113.03,113.19,112.66,1435,111.2
113.08,113.75,113.77,112.89,2134,111.2
113.68,113.69,114.16,113.29,3192,111.2
113.54,113.2,113.75,113.09,1929,111.2
113.25,113.75,113.94,113.16,2713,111.2
113.83,114.11,114.2,113.47,1993,111.2
114.17,114.22,114.4,113.91,2834,111.2
114.23,113.57,114.3,113.42,2532,111.2
113.86,113.87,113.9,113.15,1831,111.2
113.69,114.2,114.36,113.69,2275,111.2
114.18,114.19,114.38,113.87,1854,111.2
114.04,113.76,114.2,113.61,1330,111.2
113.64,113.64,113.91,113.64,933,111.2
113.72,113.42,113.91,113.35,1117,111.2
113.41,113.29,113.51,113.22,1227,111.2
113.32,113.98,114.14,113.25,1776,111.2
114.1,114.22,114.5,113.94,2219,111.2
114.46,114.3,114.49,114.13,1582,111.2
114.38,114.01,114.38,113.82,1000,111.2
114.03,114.05,114.45,113.92,939,111.2
114.09,113.86,114.29,113.8,818,111.2
113.8,113.45,113.9,113.45,1025,111.2
113.73,113.53,113.8,113.44,807,111.2
113.55,113.6,113.6,113.22,1062,111.2
113.55,113.1,113.6,113.01,1182,111.2
113.23,112.71,113.23,112.62,1762,111.2
