Open,Close,High,Low,Volume,Previous_Close
670.06,673.45,674.46,667.51,4146,699.6
673.43,669.6,674.46,668.1,1196,699.6
669.27,670.93,673.0,668.24,1207,699.6
670.91,674.23,676.48,670.18,1602,699.6
674.8,675.16,676.91,673.67,1235,699.6
675.14,672.96,675.78,672.22,854,699.6
672.55,669.0,672.62,668.3,1578,699.6
668.58,669.09,670.65,666.13,1703,699.6
669.31,669.9,672.36,668.3,1001,699.6
669.9,670.79,672.17,668.31,1082,699.6
670.62,675.02,675.31,669.7,1197,699.6
674.82,674.51,677.21,673.0,1605,699.6
674.51,676.89,677.84,674.51,1172,699.6
677.46,674.67,677.95,670.29,1719,699.6
674.23,678.35,678.35,673.31,902,699.6
677.71,680.85,681.3,677.12,1474,699.6
680.84,678.76,681.1,678.0,739,699.6
678.65,676.37,679.15,675.92,896,699.6
676.58,676.77,677.5,674.55,908,699.6
676.74,676.89,678.87,675.51,788,699.6
676.29,680.8,681.04,676.29,1389,699.6
680.86,680.57,683.0,679.51,1118,699.6
680.62,681.83,682.5,679.8,915,699.6
681.48,680.23,683.91,680.2,1177,699.6
680.23,682.79,683.42,680.01,980,699.6
682.74,683.0,684.0,681.93,990,699.6
682.95,684.21,686.18,682.92,1248,699.6
684.2,682.53,684.23,681.5,668,699.6
682.78,681.88,683.33,681.0,612,699.6
681.85,682.03,683.04,680.97,453,699.6
682.51,679.61,683.0,678.85,1039,699.6
679.75,679.86,680.3,677.77,885,699.6
679.6,679.12,680.75,678.96,622,699.6
678.89,677.68,679.09,677.51,777,699.6
677.69,680.47,680.58,677.5,646,699.6
680.52,680.69,682.37,680.25,966,699.6
680.71,681.74,682.87,680.27,607,699.6
681.5,680.19,681.72,679.51,649,699.6
679.84,680.81,681.9,679.39,349,699.6
680.88,682.39,682.9,680.63,521,699.6
682.39,678.46,682.62,678.11,1125,699.6
678.46,679.49,679.95,676.83,734,699.6
679.75,678.49,680.48,678.2,411,699.6
678.84,680.15,680.3,678.5,363,699.6
680.23,680.11,680.85,679.36,356,699.6
679.9,680.12,680.5,678.62,390,699.6
679.88,683.24,684.05,679.76,1302,699.6
683.0,679.51,683.05,678.3,859,699.6
679.32,678.88,679.32,678.04,383,699.6
679.21,678.03,679.45,677.7,674,699.6
677.83,678.47,678.47,676.58,666,699.6
678.47,679.13,680.31,677.65,587,699.6
679.0,675.42,679.0,675.23,819,699.6
675.41,674.2,676.48,673.84,870,699.6
674.1,673.64,674.77,673.23,815,699.6
673.59,674.8,675.22,673.58,679,699.6
674.96,673.93,675.7,673.59,684,699.6
674.0,672.12,674.06,672.0,920,699.6
672.07,674.21,674.25,671.53,887,699.6
674.14,675.46,675.95,673.0,902,699.6
675.25,674.41,675.34,673.0,502,699.6
674.41,676.63,677.69,673.61,711,699.6
677.01,676.64,677.53,675.9,550,699.6
676.35,677.93,678.25,675.26,786,699.6
677.78,676.37,678.39,675.37,628,699.6
676.34,675.22,676.34,674.01,519,699.6
675.36,674.64,675.7,673.81,302,699.6
674.78,675.14,676.1,674.58,317,699.6
675.0,675.85,676.14,673.92,310,699.6
675.79,676.55,676.99,675.44,601,699.6
676.53,677.54,677.94,676.46,360,699.6
677.72,676.15,677.72,675.86,420,699.6
676.04,676.77,677.2,675.28,471,699.6
676.8,676.27,678.5,676.27,656,699.6
676.37,677.33,678.17,676.2,401,699.6
677.33,676.35,677.66,676.35,212,699.6
676.51,677.99,678.14,676.36,399,699.6
677.71,678.0,679.76,676.93,663,699.6
677.92,679.25,679.52,677.65,526,699.6
679.13,679.36,679.8,678.22,411,699.6
679.26,679.0,679.76,678.52,337,699.6
678.61,677.71,679.69,677.71,346,699.6
677.63,676.98,678.52,676.36,515,699.6
676.67,675.5,677.19,675.5,342,699.6
675.39,676.84,677.32,675.25,388,699.6
676.8,676.24,676.91,675.36,256,699.6
676.2,675.0,676.38,674.3,407,699.6
675.32,676.26,676.98,675.02,338,699.6
676.45,676.68,677.28,675.52,174,699.6
676.51,676.89,677.14,675.4,281,699.6
676.69,675.5,677.2,675.5,412,699.6
675.2,675.42,676.0,674.98,325,699.6
675.44,674.74,676.12,674.74,177,699.6
675.15,675.94,678.32,675.11,580,699.6
675.92,674.61,676.82,673.76,496,699.6
674.26,674.63,674.89,674.0,170,699.6
674.64,677.85,678.19,674.64,597,699.6
677.95,677.56,678.19,676.68,583,699.6
677.16,678.94,679.25,676.6,633,699.6
678.81,678.35,679.04,677.81,290,699.6
678.59,679.13,679.13,677.65,332,699.6
679.15,679.29,680.37,678.02,1176,699.6
679.34,680.39,680.39,678.58,290,699.6
680.27,680.17,680.66,679.8,471,699.6
680.05,678.7,680.19,678.7,271,699.6
678.85,682.0,682.28,678.34,938,699.6
681.92,681.7,682.61,680.85,915,699.6
681.79,682.75,682.77,680.95,438,699.6
682.61,682.77,683.26,681.78,439,699.6
682.95,681.81,683.02,681.35,404,699.6
681.79,681.8,682.68,681.55,475,699.6
681.97,682.3,682.73,681.16,518,699.6
682.16,681.92,682.45,681.55,404,699.6
681.69,681.9,682.32,681.28,259,699.6
681.9,682.39,682.39,681.59,388,699.6
682.31,683.57,683.81,681.94,908,699.6
683.72,683.58,683.82,682.8,678,699.6
683.57,682.73,683.57,682.36,370,699.6
682.72,681.69,682.81,681.45,520,699.6
681.88,681.45,682.01,681.19,269,699.6
681.26,682.94,683.2,681.22,503,699.6
683.0,681.63,683.2,681.54,337,699.6
682.08,682.0,682.26,681.38,235,699.6
681.83,681.52,682.49,681.39,189,699.6
681.42,680.82,681.97,680.66,210,699.6
680.81,680.23,681.29,679.6,498,699.6
680.34,679.71,680.68,679.66,332,699.6
679.82,681.07,681.07,679.67,422,699.6
681.19,681.9,682.23,681.04,739,699.6
681.91,682.01,682.44,681.5,431,699.6
681.87,682.06,682.75,681.01,572,699.6
682.02,686.9,687.06,682.02,1458,699.6
686.77,686.66,686.98,685.23,916,699.6
686.73,686.33,687.74,685.9,683,699.6
686.11,688.78,689.22,686.06,1119,699.6
688.9,688.63,689.09,687.05,756,699.6
688.63,688.65,688.94,687.58,519,699.6
688.56,689.47,689.77,688.31,775,699.6
689.47,688.17,689.47,687.55,528,699.6
688.15,688.61,688.97,687.7,393,699.6
688.67,687.8,688.67,687.31,516,699.6
687.73,688.89,688.89,687.01,441,699.6
689.0,689.18,689.44,688.15,658,699.6
689.16,688.46,689.17,688.01,378,699.6
688.42,687.43,689.03,687.23,522,699.6
687.5,687.24,688.0,686.4,527,699.6
687.32,687.0,687.59,686.81,283,699.6
686.88,687.77,688.4,686.8,547,699.6
687.9,688.2,688.35,687.43,236,699.6
687.97,687.68,688.3,687.64,369,699.6
687.78,688.5,689.0,687.53,531,699.6
688.28,687.41,688.73,687.4,274,699.6
687.29,687.18,687.45,685.76,565,699.6
687.21,687.52,688.23,687.17,294,699.6
687.57,687.28,688.0,686.75,231,699.6
687.12,687.4,687.92,686.66,167,699.6
687.75,690.1,690.49,687.74,1215,699.6
690.17,692.28,692.28,690.16,1069,699.6
692.26,691.65,692.81,691.25,760,699.6
691.6,691.13,691.89,690.91,376,699.6
691.29,690.56,692.81,690.56,655,699.6
690.6,691.13,691.85,690.6,320,699.6
691.04,692.17,692.62,690.5,540,699.6
