Open,Close,High,Low,Volume,Previous_Close
101.96,100.3,101.99,99.31,29319,90.89
100.51,101.46,101.57,99.6,11161,90.89
101.26,102.04,102.69,100.99,11501,90.89
102.52,102.77,103.1,102.04,9720,90.89
102.91,101.83,102.94,101.2,8018,90.89
101.37,101.95,102.5,101.25,6462,90.89
102.18,100.91,102.18,100.27,5718,90.89
100.46,100.68,101.14,100.27,5789,90.89
100.82,100.59,101.11,100.28,4960,90.89
100.46,100.88,101.09,100.28,5513,90.89
100.85,99.87,101.09,99.6,8726,90.89
99.93,99.29,100.18,99.1,4841,90.89
99.22,99.69,99.92,99.07,6544,90.89
99.73,98.6,99.79,98.6,6511,90.89
98.63,98.35,99.0,98.29,4783,90.89
98.39,99.29,99.37,98.2,7968,90.89
98.93,100.33,100.49,98.83,8261,90.89
100.1,100.01,100.95,99.8,7155,90.89
99.87,99.58,100.16,99.31,3325,90.89
99.61,100.17,100.28,99.53,2548,90.89
99.92,100.14,100.6,99.92,4480,90.89
100.27,99.81,100.31,99.64,2454,90.89
99.79,100.07,100.41,99.71,3045,90.89
100.14,99.75,100.2,99.6,2036,90.89
99.8,100.02,100.21,99.6,3512,90.89
99.94,100.2,100.4,99.8,4721,90.89
100.25,100.71,101.0,100.14,5923,90.89
100.85,100.8,101.1,100.36,3821,90.89
100.74,99.0,100.8,98.7,8228,90.89
98.98,99.29,99.38,98.8,4560,90.89
99.06,99.47,99.74,99.02,4484,90.89
99.55,99.05,99.6,98.8,3654,90.89
99.14,98.97,99.36,98.8,2854,90.89
99.09,98.56,99.09,98.08,4805,90.89
98.08,98.8,99.0,98.08,3214,90.89
98.77,98.93,99.16,98.69,2791,90.89
98.98,98.78,99.06,98.6,2207,90.89
98.86,99.45,99.53,98.7,3462,90.89
99.53,99.13,99.71,99.06,3604,90.89
99.16,98.92,99.18,98.87,1650,90.89
98.91,98.76,98.97,98.7,2073,90.89
98.81,98.81,98.94,98.65,2217,90.89
98.77,98.47,98.83,98.24,3307,90.89
98.47,98.24,98.77,98.22,2104,90.89
98.26,98.21,98.44,98.12,2593,90.89
98.32,97.72,98.32,97.45,7136,90.89
97.68,98.02,98.2,97.45,4050,90.89
98.05,98.05,98.32,97.97,2298,90.89
98.11,97.36,98.11,97.32,3662,90.89
97.33,97.21,97.45,97.08,4288,90.89
97.15,97.83,97.83,97.15,4552,90.89
97.68,97.46,97.9,97.25,2805,90.89
97.42,97.16,97.47,96.84,2680,90.89
97.0,97.58,97.58,97.0,2037,90.89
97.51,98.17,98.28,97.45,3906,90.89
98.17,97.67,98.23,97.55,2120,90.89
97.79,97.64,97.96,97.6,1363,90.89
97.73,97.31,97.73,97.29,1790,90.89
97.31,97.4,97.66,97.28,2510,90.89
97.42,97.23,97.46,97.21,2181,90.89
97.28,96.96,97.43,96.96,3044,90.89
97.07,96.87,97.08,96.51,5544,90.89
96.9,97.25,97.27,96.78,3184,90.89
97.08,97.38,97.67,97.08,3489,90.89
97.45,97.64,97.74,97.38,3134,90.89
97.62,97.9,98.12,97.59,3679,90.89
97.83,97.82,98.13,97.81,2152,90.89
97.86,97.59,97.86,97.42,2243,90.89
97.47,97.44,97.68,97.25,1453,90.89
97.28,97.21,97.44,97.1,2023,90.89
97.31,97.38,97.47,97.04,2882,90.89
97.28,97.5,97.54,97.22,1433,90.89
