Open,Close,High,Low,Volume,Previous_Close
54.92,54.71,54.95,54.62,2930,54.66
54.71,54.7,54.75,54.62,1301,54.66
54.75,54.68,54.77,54.65,718,54.66
54.68,54.68,54.75,54.65,782,54.66
54.7,54.5,54.73,54.38,4065,54.66
54.49,54.36,54.51,54.3,2145,54.66
54.31,54.32,54.37,54.2,2776,54.66
54.27,54.38,54.41,54.27,1039,54.66
54.38,54.43,54.47,54.35,1486,54.66
54.43,54.36,54.45,54.32,899,54.66
54.35,54.29,54.36,54.28,841,54.66
54.3,54.34,54.37,54.28,642,54.66
54.34,54.29,54.34,54.25,1337,54.66
54.29,54.23,54.3,54.16,2771,54.66
54.2,54.3,54.3,54.2,1501,54.66
54.27,54.28,54.31,54.26,750,54.66
54.28,54.29,54.35,54.26,1107,54.66
54.32,54.3,54.35,54.26,578,54.66
54.3,54.29,54.37,54.28,1532,54.66
54.31,54.17,54.31,54.17,1921,54.66
54.23,54.05,54.23,54.0,2509,54.66
54.03,54.0,54.06,53.91,2903,54.66
54.01,53.91,54.02,53.88,3565,54.66
53.93,54.03,54.03,53.88,1500,54.66
54.03,54.03,54.09,54.01,1154,54.66
54.04,54.13,54.14,53.99,1356,54.66
54.1,54.07,54.16,54.03,2202,54.66
54.03,54.16,54.17,54.03,1169,54.66
54.15,54.16,54.23,54.14,1907,54.66
54.16,54.08,54.22,54.08,1218,54.66
54.17,54.01,54.17,53.97,1487,54.66
54.02,53.96,54.03,53.95,965,54.66
53.96,53.97,54.01,53.91,842,54.66
53.95,53.97,54.05,53.94,1206,54.66
53.97,53.96,53.99,53.9,1004,54.66
53.97,53.97,54.0,53.9,1188,54.66
53.96,53.9,53.98,53.89,721,54.66
53.93,53.93,53.95,53.86,1119,54.66
53.9,53.85,53.96,53.81,1632,54.66
53.81,53.76,53.85,53.71,1799,54.66
53.71,53.78,53.81,53.71,1002,54.66
53.79,53.79,53.84,53.77,1186,54.66
53.8,53.86,53.87,53.78,964,54.66
53.84,53.94,53.94,53.84,941,54.66
53.92,53.91,53.94,53.88,513,54.66
53.91,53.9,53.92,53.85,685,54.66
53.88,53.87,53.93,53.85,576,54.66
53.89,53.88,53.91,53.87,247,54.66
53.89,53.94,53.94,53.88,320,54.66
53.92,53.87,53.94,53.85,808,54.66
53.85,53.87,53.88,53.82,719,54.66
53.87,53.86,53.92,53.86,586,54.66
53.86,53.9,53.93,53.85,653,54.66
53.9,53.95,53.99,53.9,710,54.66
53.95,53.91,53.98,53.9,1180,54.66
53.93,53.94,54.01,53.91,1146,54.66
53.95,53.96,53.99,53.92,697,54.66
53.96,53.95,53.99,53.95,691,54.66
53.95,53.99,54.04,53.95,913,54.66
54.0,54.01,54.04,53.97,297,54.66
54.02,54.04,54.04,53.97,921,54.66
54.04,54.05,54.06,54.02,314,54.66
54.05,53.98,54.06,53.97,505,54.66
53.98,54.0,54.03,53.98,361,54.66
54.0,54.0,54.04,53.99,559,54.66
54.02,53.95,54.02,53.92,801,54.66
53.94,53.96,53.96,53.91,555,54.66
53.96,54.01,54.02,53.94,997,54.66
54.02,54.03,54.07,54.0,562,54.66
54.03,53.99,54.04,53.98,959,54.66
54.01,53.92,54.01,53.88,1164,54.66
53.94,53.94,53.96,53.9,315,54.66
53.94,53.93,53.98,53.92,590,54.66
53.94,53.88,53.94,53.86,558,54.66
53.87,53.92,53.93,53.86,539,54.66
53.91,53.93,53.99,53.9,487,54.66
53.93,53.94,53.94,53.9,365,54.66
53.94,53.97,53.97,53.94,321,54.66
53.96,53.96,54.0,53.94,493,54.66
53.96,54.0,54.03,53.95,682,54.66
54.0,53.99,54.03,53.97,428,54.66
54.02,53.95,54.02,53.95,276,54.66
53.96,53.91,53.96,53.91,486,54.66
53.91,53.95,53.97,53.91,254,54.66
53.95,53.93,53.99,53.93,127,54.66
53.93,53.96,53.97,53.93,253,54.66
53.96,54.0,54.02,53.96,395,54.66
