Open,Close,High,Low,Volume,Previous_Close
65.7,65.61,65.8,65.42,23561,60.3
65.55,65.81,65.9,65.49,12971,60.3
65.77,65.37,65.9,65.33,10425,60.3
65.39,65.3,65.51,65.2,9697,60.3
65.25,64.9,65.32,64.88,10312,60.3
64.93,64.83,64.96,64.63,11274,60.3
64.87,65.01,65.04,64.66,9079,60.3
64.94,64.9,65.13,64.88,9448,60.3
64.98,65.18,65.3,64.88,8168,60.3
65.25,65.52,65.6,65.12,7916,60.3
65.51,65.39,65.6,65.27,6488,60.3
65.36,65.18,65.47,65.18,3669,60.3
65.29,64.92,65.34,64.89,5037,60.3
64.9,64.94,65.06,64.74,5783,60.3
64.92,65.13,65.16,64.91,3573,60.3
65.15,65.41,65.48,65.1,4052,60.3
65.41,65.75,65.8,65.35,7666,60.3
65.79,65.47,65.8,65.43,5314,60.3
65.51,65.33,65.56,65.33,3616,60.3
65.36,65.67,65.67,65.32,2888,60.3
65.54,65.9,65.98,65.53,9609,60.3
65.83,65.77,66.0,65.71,7627,60.3
65.73,66.15,66.2,65.72,10509,60.3
66.16,66.15,66.27,66.04,7074,60.3
66.08,66.33,66.35,66.08,4867,60.3
66.31,66.33,66.37,66.21,4152,60.3
66.28,66.5,66.5,66.25,5754,60.3
66.35,66.55,66.79,66.33,12041,60.3
66.69,66.35,66.69,66.26,6351,60.3
66.28,66.34,66.5,66.25,4981,60.3
66.34,66.52,66.52,66.15,5437,60.3
66.48,66.73,66.8,66.46,7858,60.3
66.79,66.59,66.8,66.51,5018,60.3
66.55,66.39,66.64,66.34,4675,60.3
66.41,66.48,66.52,66.38,4684,60.3
66.44,66.57,66.6,66.43,4625,60.3
66.53,66.46,66.7,66.46,4704,60.3
66.51,66.31,66.6,66.31,4380,60.3
66.47,66.18,66.47,66.04,5645,60.3
66.19,66.27,66.29,65.97,5183,60.3
66.22,66.16,66.29,66.09,2272,60.3
66.1,66.2,66.28,66.1,2713,60.3
66.28,66.28,66.36,66.14,2879,60.3
66.32,66.39,66.46,66.26,2888,60.3
66.41,66.2,66.43,66.2,4089,60.3
66.25,66.0,66.25,65.98,3577,60.3
66.03,65.98,66.03,65.86,4292,60.3
66.0,66.01,66.07,65.93,3512,60.3
66.02,65.81,66.07,65.72,3688,60.3
65.75,65.89,65.98,65.75,1924,60.3
65.86,65.99,66.0,65.8,2833,60.3
65.96,65.89,66.0,65.85,1603,60.3
65.89,65.91,66.0,65.88,1445,60.3
65.92,65.64,65.97,65.51,3935,60.3
65.66,65.79,65.85,65.61,2480,60.3
