Open,Close,High,Low,Volume,Previous_Close
421.61,422.5,422.89,421.0,5029,425.9
422.52,418.34,422.59,418.3,2236,425.9
418.34,418.97,419.54,418.0,1932,425.9
418.97,418.67,419.45,417.66,1759,425.9
418.71,417.05,418.78,416.46,1855,425.9
417.1,417.76,418.25,416.5,1634,425.9
417.64,417.88,418.13,417.0,1384,425.9
417.94,417.63,418.18,417.25,1157,425.9
417.79,418.11,418.2,416.88,1343,425.9
418.14,418.09,418.8,417.36,1312,425.9
417.99,416.31,418.05,415.61,1683,425.9
416.34,415.49,416.94,415.26,1574,425.9
415.51,414.48,416.38,414.06,1908,425.9
414.55,413.64,414.86,413.32,2130,425.9
413.56,414.53,414.79,413.5,1713,425.9
414.63,412.71,414.64,412.38,2135,425.9
412.67,414.99,415.12,412.64,1622,425.9
415.01,415.25,415.68,414.78,1701,425.9
415.27,415.18,415.5,414.55,1084,425.9
415.24,414.17,415.24,413.87,926,425.9
414.17,413.9,414.31,413.38,918,425.9
413.85,415.4,415.48,413.84,844,425.9
415.34,415.34,416.34,415.08,1431,425.9
415.24,414.71,415.49,414.57,534,425.9
414.7,414.85,414.95,414.4,623,425.9
414.83,415.5,415.71,414.4,822,425.9
415.5,414.41,415.56,414.27,873,425.9
414.4,413.67,414.57,413.0,1096,425.9
413.64,413.74,414.06,412.8,911,425.9
413.78,413.37,413.79,412.96,535,425.9
413.34,411.5,413.4,411.05,2163,425.9
411.35,410.74,411.5,410.55,1856,425.9
410.8,411.33,411.44,410.38,980,425.9
411.39,410.7,411.68,410.15,1266,425.9
410.7,411.41,411.67,410.62,967,425.9
411.32,412.13,412.55,411.0,1275,425.9
412.2,411.35,412.41,411.28,806,425.9
411.39,411.46,411.51,411.13,566,425.9
411.38,411.97,412.05,410.65,927,425.9
411.92,411.75,412.14,411.25,528,425.9
411.67,411.41,412.09,410.92,542,425.9
411.36,411.01,411.36,410.65,600,425.9
410.94,410.9,411.21,410.21,690,425.9
410.89,412.0,412.5,410.87,1294,425.9
412.0,411.55,412.55,411.42,895,425.9
411.55,409.28,411.61,408.86,2376,425.9
409.28,409.46,409.75,409.06,1059,425.9
409.45,408.58,409.46,408.29,1439,425.9
408.64,409.09,409.2,408.01,1393,425.9
409.13,409.25,409.78,409.0,767,425.9
409.26,409.4,409.81,409.23,825,425.9
409.51,409.25,409.65,408.76,782,425.9
409.28,408.3,409.28,408.0,950,425.9
408.35,407.9,408.49,407.38,1501,425.9
407.89,408.13,408.68,407.89,1009,425.9
408.12,408.65,409.0,408.0,925,425.9
408.69,408.54,409.0,408.5,732,425.9
408.53,409.28,409.44,408.0,1045,425.9
409.3,410.34,410.74,409.3,1548,425.9
410.44,410.41,410.79,410.21,923,425.9
410.39,412.02,412.13,410.08,1836,425.9
412.12,411.9,412.28,411.55,1066,425.9
411.92,411.78,412.1,411.34,1093,425.9
411.75,411.27,411.75,411.08,544,425.9
411.35,411.25,411.49,410.8,553,425.9
411.21,411.29,412.34,411.18,1127,425.9
411.42,410.73,411.75,410.6,501,425.9
410.8,410.45,411.3,410.37,576,425.9
410.53,410.13,410.68,409.78,697,425.9
410.11,410.33,410.41,409.55,593,425.9
410.32,411.58,411.65,410.32,750,425.9
411.64,412.78,412.89,411.5,1378,425.9
412.78,412.82,413.09,412.52,796,425.9
412.82,413.1,413.1,412.17,619,425.9
413.01,412.24,413.1,411.58,787,425.9
412.21,412.15,412.44,411.76,517,425.9
