Open,Close,High,Low,Volume,Previous_Close
59.76,59.37,59.8,59.36,9088,57.94
59.45,59.09,59.46,58.95,5081,57.94
58.98,58.9,59.11,58.74,4432,57.94
58.82,59.0,59.1,58.82,2860,57.94
59.01,59.19,59.3,58.97,2465,57.94
59.13,59.19,59.31,58.96,3028,57.94
59.16,59.45,59.51,59.15,3718,57.94
59.48,59.64,59.72,59.34,3243,57.94
59.62,59.51,59.64,59.36,2912,57.94
59.49,59.55,59.63,59.41,2086,57.94
59.52,59.41,59.7,59.32,2403,57.94
59.34,59.49,59.5,59.28,1464,57.94
59.39,59.7,59.76,59.36,2321,57.94
59.69,59.78,59.9,59.55,4261,57.94
59.73,59.62,59.78,59.57,1937,57.94
59.65,59.78,59.89,59.62,2484,57.94
59.79,59.71,59.83,59.6,2286,57.94
59.72,59.46,59.8,59.37,2238,57.94
59.51,59.58,59.63,59.46,2156,57.94
59.6,59.7,59.76,59.5,1627,57.94
59.67,59.83,60.0,59.67,6340,57.94
59.87,59.68,59.94,59.6,2341,57.94
59.62,59.77,59.79,59.56,1444,57.94
59.74,59.56,59.79,59.56,1712,57.94
59.69,59.73,59.78,59.53,1492,57.94
59.66,59.69,59.83,59.66,1962,57.94
59.69,59.67,59.76,59.61,1193,57.94
59.69,59.55,59.69,59.48,1809,57.94
59.56,59.7,59.7,59.53,1262,57.94
59.69,59.8,59.82,59.69,1997,57.94
59.79,60.1,60.16,59.75,5276,57.94
60.0,60.07,60.19,59.99,3002,57.94
60.06,59.86,60.1,59.82,1933,57.94
59.99,59.94,59.99,59.82,1681,57.94
59.94,60.04,60.08,59.94,2277,57.94
60.01,60.07,60.2,59.95,2969,57.94
59.99,60.12,60.17,59.98,1884,57.94
60.07,60.39,60.39,60.06,4078,57.94
60.34,60.42,60.44,60.22,4279,57.94
60.39,60.28,60.44,60.25,3380,57.94
60.3,60.22,60.31,60.16,1600,57.94
60.2,60.39,60.39,60.17,1436,57.94
60.39,60.51,60.54,60.33,2096,57.94
60.5,60.45,60.6,60.45,2926,57.94
60.47,60.5,60.55,60.45,1145,57.94
60.54,60.63,60.65,60.46,1922,57.94
60.61,60.71,60.77,60.61,2560,57.94
60.72,60.72,60.88,60.63,3805,57.94
60.74,60.6,60.79,60.6,2394,57.94
60.67,60.55,60.67,60.43,2711,57.94
60.53,60.48,60.63,60.44,2309,57.94
60.49,60.37,60.49,60.3,1671,57.94
60.35,60.58,60.62,60.35,2349,57.94
60.57,60.74,60.75,60.56,1943,57.94
60.75,60.64,60.75,60.57,1665,57.94
60.6,60.46,60.66,60.45,1401,57.94
60.48,60.49,60.6,60.45,689,57.94
60.5,60.58,60.64,60.45,871,57.94
60.6,60.5,60.68,60.5,1202,57.94
60.55,60.34,60.55,60.24,2278,57.94
60.25,60.5,60.52,60.25,1358,57.94
60.51,60.4,60.52,60.4,829,57.94
60.4,60.43,60.52,60.4,818,57.94
60.43,60.43,60.5,60.4,554,57.94
60.5,60.42,60.5,60.3,916,57.94
60.42,60.36,60.43,60.36,473,57.94
60.36,60.37,60.38,60.29,1479,57.94
60.33,60.43,60.44,60.33,497,57.94
60.43,60.35,60.45,60.34,1171,57.94
60.38,60.18,60.39,60.1,1676,57.94
60.2,60.29,60.3,60.15,824,57.94
60.3,60.32,60.37,60.26,771,57.94
60.37,60.3,60.37,60.2,1179,57.94
60.3,60.2,60.34,60.16,903,57.94
60.19,60.18,60.26,60.12,762,57.94
60.13,60.28,60.28,60.13,417,57.94
60.27,60.23,60.28,60.22,707,57.94
60.23,60.37,60.44,60.21,1018,57.94
60.38,60.38,60.4,60.33,844,57.94
60.37,60.29,60.38,60.2,918,57.94
60.29,60.21,60.29,60.21,711,57.94
60.21,60.18,60.24,60.1,853,57.94
60.22,60.2,60.24,60.14,573,57.94
60.2,60.29,60.31,60.2,844,57.94
60.27,60.38,60.44,60.26,976,57.94
60.41,60.23,60.41,60.22,1269,57.94
60.25,60.27,60.29,60.22,464,57.94
60.27,60.26,60.33,60.23,817,57.94
60.23,60.3,60.31,60.23,672,57.94
60.3,60.39,60.42,60.3,1061,57.94
60.38,60.48,60.49,60.37,1181,57.94
60.47,60.43,60.54,60.38,1187,57.94
60.41,60.48,60.54,60.41,615,57.94
60.48,60.46,60.51,60.45,611,57.94
60.46,60.44,60.52,60.44,705,57.94
60.45,60.48,60.52,60.43,580,57.94
60.48,60.32,60.52,60.25,1178,57.94
60.35,60.43,60.43,60.32,440,57.94
60.43,60.45,60.49,60.38,560,57.94
60.48,60.53,60.54,60.45,496,57.94
60.54,60.64,60.64,60.52,1764,57.94
60.61,60.55,60.67,60.47,1458,57.94
60.54,60.52,60.6,60.5,825,57.94
60.57,60.55,60.57,60.47,580,57.94
60.55,60.62,60.66,60.55,1174,57.94
60.63,60.59,60.68,60.54,1341,57.94
60.57,60.61,60.62,60.57,319,57.94
60.61,60.62,60.66,60.59,844,57.94
60.62,60.72,60.76,60.6,1641,57.94
60.71,60.75,60.77,60.69,2127,57.94
60.77,60.82,60.82,60.73,2129,57.94
60.78,60.64,60.82,60.62,1752,57.94
60.65,60.63,60.68,60.62,717,57.94
60.63,60.7,60.73,60.62,360,57.94
60.73,60.68,60.8,60.68,1321,57.94
60.74,60.7,60.74,60.67,1537,57.94
60.7,60.56,60.7,60.56,1404,57.94
60.56,60.6,60.63,60.56,332,57.94
60.6,60.77,60.77,60.6,1401,57.94
60.76,60.81,60.81,60.72,1465,57.94
60.8,60.92,60.92,60.79,2779,57.94
60.86,60.94,60.96,60.85,1690,57.94
60.92,60.95,60.99,60.86,1176,57.94
60.97,60.96,61.0,60.93,1821,57.94
60.93,60.93,61.0,60.92,588,57.94
60.93,61.06,61.06,60.93,1439,57.94
61.04,61.15,61.15,61.04,1799,57.94
61.14,61.06,61.18,61.06,1698,57.94
61.07,61.16,61.17,61.06,838,57.94
61.15,61.2,61.2,61.14,2481,57.94
61.15,61.2,61.24,61.15,1944,57.94
61.21,61.13,61.24,61.12,1259,57.94
61.14,61.04,61.17,61.0,1173,57.94
61.02,60.82,61.04,60.82,1564,57.94
60.82,60.77,60.87,60.72,2522,57.94
60.75,60.57,60.77,60.53,2194,57.94
60.55,60.47,60.6,60.4,3354,57.94
60.5,60.54,60.63,60.42,1701,57.94
60.54,60.63,60.68,60.51,1103,57.94
60.65,60.62,60.7,60.55,1512,57.94
60.6,60.65,60.68,60.53,1322,57.94
60.67,60.64,60.68,60.59,903,57.94
60.64,60.59,60.7,60.59,1394,57.94
60.62,60.62,60.69,60.57,861,57.94
60.64,60.73,60.73,60.61,800,57.94
60.69,60.85,60.85,60.67,1328,57.94
60.84,60.88,60.89,60.77,1689,57.94
60.89,60.84,60.93,60.84,1420,57.94
60.86,60.9,60.95,60.82,915,57.94
60.9,60.98,60.99,60.9,963,57.94
60.98,60.92,60.99,60.9,1223,57.94
60.92,61.03,61.05,60.91,862,57.94
61.03,60.81,61.04,60.73,1755,57.94
