Open,Close,High,Low,Volume,Previous_Close
147.47,147.39,147.6,147.0,7832,145.0
147.58,148.23,148.41,147.14,5817,145.0
148.4,149.49,149.73,147.98,8125,145.0
149.54,149.23,149.99,149.23,5633,145.0
149.46,149.33,149.53,148.97,2729,145.0
149.16,150.25,150.6,149.14,5990,145.0
150.55,151.47,151.51,150.03,7510,145.0
151.28,151.93,152.0,151.27,7305,145.0
151.82,152.04,152.7,151.52,6741,145.0
152.31,152.08,152.35,151.53,4605,145.0
151.83,151.51,152.17,151.3,3966,145.0
151.54,151.79,151.8,151.22,2104,145.0
151.58,152.58,153.02,151.54,7625,145.0
152.69,152.88,153.46,152.23,5901,145.0
153.13,152.25,153.13,152.25,3446,145.0
152.51,153.0,153.2,152.1,4317,145.0
153.1,152.69,153.2,152.5,2514,145.0
153.01,154.2,154.27,152.34,5427,145.0
153.95,154.99,155.0,153.82,9289,145.0
154.68,155.2,155.87,154.54,8066,145.0
155.86,154.91,155.86,154.62,4650,145.0
155.05,155.6,155.97,154.65,4122,145.0
155.57,156.76,157.37,155.45,9220,145.0
157.0,156.91,157.0,156.2,4729,145.0
156.66,156.58,157.08,156.3,4275,145.0
156.37,156.92,157.73,156.37,4915,145.0
156.74,157.45,157.55,156.72,3745,145.0
157.29,157.84,158.06,157.22,6727,145.0
158.0,157.23,158.0,157.0,4524,145.0
157.21,156.82,157.62,156.67,4160,145.0
156.9,155.9,156.93,155.61,4435,145.0
155.91,155.7,156.18,155.6,4811,145.0
155.69,156.6,156.8,155.46,3894,145.0
156.53,156.4,157.0,156.33,2848,145.0
156.44,156.62,156.72,156.34,1616,145.0
156.56,156.38,156.8,156.0,2174,145.0
156.38,155.83,156.49,155.82,1423,145.0
155.87,156.33,156.4,155.74,1968,145.0
156.11,156.58,156.74,156.1,3002,145.0
156.65,157.0,157.2,156.58,3769,145.0
157.13,156.55,157.2,156.46,2610,145.0
156.52,157.86,157.9,156.48,4111,145.0
157.71,157.78,158.22,157.41,5437,145.0
157.6,159.18,159.41,157.56,7568,145.0
