Open,Close,High,Low,Volume,Previous_Close
837.85,838.87,840.0,835.5,4716,826.16
838.99,841.5,842.29,835.8,1768,826.16
841.51,842.98,845.1,840.56,2355,826.16
842.8,843.05,844.72,841.36,1217,826.16
843.0,843.36,843.55,841.03,1041,826.16
843.51,840.88,844.87,840.58,1368,826.16
840.63,842.2,843.0,840.49,616,826.16
842.18,840.53,842.32,840.4,593,826.16
840.85,842.14,843.51,840.85,958,826.16
842.43,843.93,844.0,842.01,905,826.16
843.78,845.51,847.0,843.74,2411,826.16
845.61,846.22,847.32,845.51,1350,826.16
846.13,848.68,850.0,845.58,1420,826.16
848.38,847.37,849.03,846.65,1167,826.16
847.09,844.77,847.99,844.53,1010,826.16
844.48,848.05,848.23,844.48,1142,826.16
848.06,848.13,848.76,846.91,1006,826.16
848.3,845.46,848.3,845.01,962,826.16
845.44,843.2,845.68,842.49,1612,826.16
843.24,843.73,844.22,842.73,794,826.16
844.0,842.09,844.62,841.69,960,826.16
842.33,843.04,843.73,841.59,647,826.16
843.11,843.07,844.36,842.8,476,826.16
843.22,842.56,844.24,842.29,416,826.16
842.29,841.24,842.43,840.67,566,826.16
841.24,840.62,842.26,839.56,667,826.16
840.75,840.98,841.51,840.01,614,826.16
841.0,839.68,841.49,839.5,784,826.16
839.54,841.6,842.15,839.53,884,826.16
841.68,841.62,842.2,840.14,676,826.16
841.49,842.65,843.65,841.3,710,826.16
842.78,841.67,843.29,841.51,561,826.16
841.67,838.65,841.75,838.55,833,826.16
838.73,839.14,839.65,838.12,701,826.16
839.44,841.28,841.38,839.43,404,826.16
841.01,842.19,842.5,841.01,658,826.16
842.32,841.5,843.0,841.0,550,826.16
841.53,843.68,844.68,840.98,876,826.16
843.88,844.81,844.96,843.54,890,826.16
844.6,845.51,845.66,844.09,915,826.16
845.43,844.51,845.66,843.88,728,826.16
844.32,843.39,844.57,843.25,351,826.16
843.38,844.1,845.25,843.33,542,826.16
844.16,844.37,844.73,843.62,353,826.16
844.5,844.66,845.05,843.71,427,826.16
844.63,842.97,844.74,842.58,384,826.16
843.13,842.0,843.13,841.2,509,826.16
841.87,841.89,842.0,841.2,289,826.16
841.82,840.65,842.01,840.13,580,826.16
840.54,840.27,841.31,840.09,388,826.16
840.22,839.39,840.25,839.0,607,826.16
839.31,839.95,841.92,839.06,883,826.16
840.31,840.23,840.74,839.7,315,826.16
840.32,841.0,841.51,839.7,478,826.16
840.75,840.82,842.13,840.55,441,826.16
840.8,841.64,841.9,840.58,250,826.16
841.68,840.96,841.94,840.49,227,826.16
