Open,Close,High,Low,Volume,Previous_Close
164.7,164.65,165.42,164.43,5071,165.52
164.69,164.36,164.76,163.61,2897,165.52
164.31,164.39,164.45,164.09,1940,165.52
164.36,164.01,164.45,163.8,2102,165.52
164.06,163.85,164.18,163.71,1654,165.52
164.1,164.23,164.23,163.4,2543,165.52
164.12,164.13,164.53,164.07,3155,165.52
164.26,164.57,164.67,163.95,2041,165.52
164.5,163.85,164.58,163.85,2168,165.52
163.93,163.96,164.02,163.76,1258,165.52
163.93,163.32,164.1,163.21,1705,165.52
163.43,163.58,163.59,163.2,2161,165.52
163.46,163.68,163.68,163.4,875,165.52
163.57,163.96,163.96,163.57,940,165.52
163.8,163.69,163.99,163.6,640,165.52
163.6,164.1,164.1,163.6,709,165.52
164.0,164.15,164.2,163.96,647,165.52
164.11,164.54,164.56,164.11,1223,165.52
164.48,164.83,164.85,164.48,1530,165.52
164.8,164.36,165.0,164.34,1629,165.52
164.61,164.59,164.72,164.34,829,165.52
164.51,164.97,164.98,164.49,972,165.52
164.94,165.17,165.2,164.85,2037,165.52
165.19,165.21,165.33,165.04,1662,165.52
165.26,165.57,165.6,165.12,2468,165.52
165.54,165.1,165.66,165.08,2141,165.52
165.19,165.39,165.5,165.08,1499,165.52
165.39,165.9,165.96,165.3,3186,165.52
165.92,165.65,166.36,165.39,5352,165.52
165.55,165.94,166.19,165.55,1413,165.52
166.06,165.5,166.06,165.2,2904,165.52
165.49,165.12,165.5,164.8,2003,165.52
165.19,165.09,165.27,164.8,1250,165.52
165.09,165.3,165.34,165.08,1182,165.52
165.34,165.03,165.45,164.87,1464,165.52
164.99,164.62,165.23,164.46,1694,165.52
164.56,164.59,164.74,164.4,1895,165.52
164.57,164.64,164.75,164.52,1845,165.52
164.65,164.32,164.68,164.05,2029,165.52
164.23,164.52,164.52,164.23,1518,165.52
164.43,164.32,164.53,164.16,1140,165.52
164.26,164.46,164.46,164.04,1767,165.52
164.3,164.61,164.61,164.3,1855,165.52
164.53,164.57,164.69,164.42,1988,165.52
164.57,163.97,164.63,163.92,2163,165.52
164.1,163.81,164.11,163.74,2008,165.52
163.82,164.0,164.14,163.8,1184,165.52
164.09,164.0,164.18,163.94,1060,165.52
164.06,164.06,164.2,163.84,1659,165.52
164.16,164.18,164.34,163.97,1511,165.52
164.09,164.3,164.35,164.09,1146,165.52
164.29,164.15,164.4,164.15,1564,165.52
164.2,164.4,164.4,164.1,1854,165.52
164.33,164.1,164.4,164.1,2021,165.52
164.15,163.91,164.17,163.78,1260,165.52
163.95,163.93,163.97,163.58,1906,165.52
163.8,164.08,164.08,163.75,1398,165.52
164.0,163.95,164.08,163.9,273,165.52
164.0,164.09,164.18,163.92,1193,165.52
164.08,164.15,164.18,164.0,724,165.52
164.18,164.02,164.18,163.7,949,165.52
164.1,164.08,164.19,163.99,655,165.52
164.01,163.9,164.12,163.87,415,165.52
163.9,163.84,163.9,163.67,717,165.52
163.81,163.93,164.06,163.8,981,165.52
163.97,163.93,164.0,163.78,627,165.52
163.93,164.15,164.28,163.93,1334,165.52
164.18,164.23,164.4,164.15,2066,165.52
164.3,164.57,164.6,164.23,2271,165.52
164.45,164.66,164.7,164.45,937,165.52
164.64,164.67,164.9,164.59,1987,165.52
164.63,164.47,164.67,164.4,943,165.52
164.47,164.52,164.6,164.41,332,165.52
164.51,164.63,164.68,164.48,751,165.52
164.6,164.54,164.75,164.52,897,165.52
164.54,164.34,164.54,164.26,1005,165.52
164.32,164.1,164.35,163.91,1124,165.52
164.08,164.2,164.31,164.08,902,165.52
164.22,164.19,164.34,164.14,714,165.52
164.17,163.9,164.31,163.9,941,165.52
163.92,164.08,164.2,163.83,720,165.52
164.05,164.06,164.21,163.96,938,165.52
164.0,164.2,164.23,163.98,647,165.52
164.2,164.16,164.36,164.11,1103,165.52
164.16,164.32,164.4,164.16,455,165.52
164.38,164.34,164.48,164.21,895,165.52
164.34,164.16,164.37,164.05,506,165.52
164.11,164.18,164.3,164.1,449,165.52
164.22,164.2,164.27,164.1,370,165.52
164.21,164.17,164.3,164.1,521,165.52
164.22,164.28,164.3,164.1,593,165.52
164.28,164.26,164.37,164.24,588,165.52
164.26,164.56,164.68,164.26,1373,165.52
164.58,164.45,164.75,164.45,1183,165.52
164.58,164.57,164.75,164.45,492,165.52
164.59,164.54,164.64,164.5,270,165.52
164.54,164.53,164.58,164.43,270,165.52
164.54,164.52,164.62,164.49,388,165.52
164.62,164.68,164.68,164.52,275,165.52
164.65,164.57,164.7,164.54,789,165.52
164.57,164.44,164.57,164.36,340,165.52
164.43,164.42,164.52,164.32,268,165.52
164.42,164.28,164.5,164.26,561,165.52
164.27,164.37,164.4,164.26,488,165.52
164.35,164.3,164.4,164.24,435,165.52
164.27,164.16,164.31,164.16,483,165.52
164.18,164.3,164.32,164.15,453,165.52
164.32,164.19,164.32,164.05,823,165.52
164.19,164.2,164.27,164.14,211,165.52
164.2,164.19,164.29,164.16,160,165.52
164.19,164.12,164.29,164.06,401,165.52
164.12,164.0,164.12,163.97,697,165.52
164.0,164.14,164.14,164.0,292,165.52
164.14,164.1,164.16,164.03,128,165.52
164.1,163.8,164.1,163.7,1344,165.52
163.8,163.6,163.8,163.43,2358,165.52
163.6,163.47,163.8,163.46,921,165.52
163.52,163.71,163.73,163.43,559,165.52
163.68,163.72,163.83,163.63,1296,165.52
163.7,163.74,163.79,163.6,535,165.52
163.74,163.64,163.8,163.64,418,165.52
163.77,163.56,163.8,163.53,1266,165.52
163.6,163.71,163.76,163.56,497,165.52
163.71,163.65,163.78,163.62,387,165.52
163.66,163.41,163.66,163.41,416,165.52
