Open,Close,High,Low,Volume,Previous_Close
298.6,298.61,299.97,297.94,3362,297.25
298.73,297.19,299.09,297.0,801,297.25
297.13,296.09,297.7,295.6,1250,297.25
296.5,296.93,297.73,296.15,1067,297.25
297.2,296.71,297.48,296.58,691,297.25
296.89,297.49,298.0,296.84,989,297.25
297.41,298.0,298.2,297.03,800,297.25
297.9,297.97,298.19,297.51,937,297.25
297.94,297.44,297.94,296.82,804,297.25
297.51,296.7,297.55,296.58,510,297.25
296.6,295.58,296.6,295.28,1299,297.25
295.48,296.23,296.56,295.48,976,297.25
296.1,295.49,296.4,295.47,610,297.25
295.24,294.63,295.63,294.6,984,297.25
294.75,294.91,295.54,294.45,720,297.25
295.56,295.0,295.59,294.86,877,297.25
295.32,295.28,295.56,294.67,783,297.25
295.28,294.62,295.7,294.6,877,297.25
295.08,295.43,295.8,295.0,412,297.25
295.52,296.38,296.58,295.23,1175,297.25
296.32,295.6,296.4,295.5,556,297.25
295.68,296.02,296.36,295.68,395,297.25
296.11,295.85,296.4,295.8,625,297.25
295.89,295.93,296.2,295.7,350,297.25
295.92,295.99,296.11,295.62,351,297.25
295.93,295.63,296.0,295.5,796,297.25
295.63,295.0,296.0,295.0,765,297.25
295.0,295.07,295.38,294.66,364,297.25
294.87,294.8,295.36,294.71,221,297.25
295.05,294.61,295.05,294.4,911,297.25
294.68,294.45,295.36,294.45,741,297.25
294.32,294.01,294.86,293.66,921,297.25
294.29,294.87,295.0,294.2,839,297.25
295.0,294.52,295.08,294.52,442,297.25
294.52,294.98,294.98,294.4,445,297.25
295.0,295.17,295.6,294.95,1139,297.25
295.0,294.6,295.3,294.6,289,297.25
294.8,295.23,295.4,294.79,330,297.25
295.24,295.23,295.37,294.77,173,297.25
295.3,295.56,295.6,295.17,388,297.25
295.6,295.95,296.1,295.6,854,297.25
296.02,296.92,297.0,296.02,1180,297.25
296.74,296.7,297.24,296.7,729,297.25
296.93,297.78,298.0,296.72,1006,297.25
297.77,297.19,297.77,297.0,542,297.25
297.19,297.09,297.4,296.8,925,297.25
297.05,296.89,297.2,296.66,291,297.25
297.0,296.54,297.0,296.5,346,297.25
296.66,296.69,296.93,296.55,185,297.25
296.62,296.47,296.7,296.47,278,297.25
296.64,296.4,296.7,296.0,656,297.25
296.49,296.67,296.88,296.49,490,297.25
296.85,296.56,296.85,296.45,88,297.25
296.43,295.71,296.46,295.61,441,297.25
295.75,296.12,296.2,295.75,331,297.25
295.97,295.94,296.04,295.61,312,297.25
295.85,295.59,295.85,295.4,237,297.25
295.56,295.5,295.61,295.28,206,297.25
295.6,296.3,296.52,295.58,860,297.25
296.31,296.2,296.41,295.82,256,297.25
296.05,296.2,296.39,295.89,123,297.25
296.0,295.65,296.17,295.52,203,297.25
295.63,295.65,295.74,295.21,285,297.25
295.72,295.44,296.0,295.31,383,297.25
295.6,295.84,295.84,295.52,126,297.25
295.82,296.51,296.52,295.7,513,297.25
296.48,296.65,297.12,296.39,635,297.25
296.6,296.21,296.66,296.16,173,297.25
296.31,296.1,296.31,295.8,506,297.25
296.04,296.35,296.47,296.0,322,297.25
296.35,296.65,296.67,296.19,534,297.25
296.77,296.57,296.86,296.52,243,297.25
296.52,296.86,297.0,296.51,302,297.25
296.97,297.66,297.75,296.97,1101,297.25
297.63,297.65,297.66,297.29,414,297.25
297.63,297.84,297.94,297.58,615,297.25
297.81,297.4,298.0,297.3,909,297.25
297.23,296.93,297.48,296.93,214,297.25
296.9,297.01,297.12,296.8,321,297.25
297.16,297.07,297.16,296.87,182,297.25
297.01,297.3,297.55,297.01,230,297.25
297.52,298.07,298.16,297.46,620,297.25
298.16,298.7,298.73,298.16,1372,297.25
298.67,298.6,298.96,298.45,770,297.25
298.62,298.1,298.62,298.0,661,297.25
298.05,298.11,298.43,297.62,628,297.25
298.19,298.4,298.71,298.11,680,297.25
298.3,299.2,299.3,298.3,676,297.25
299.1,298.6,299.24,298.6,381,297.25
298.62,298.29,299.0,298.2,629,297.25
298.34,298.47,298.69,298.32,271,297.25
298.51,298.8,298.99,298.4,486,297.25
298.94,298.54,299.09,298.52,470,297.25
298.64,298.49,298.8,298.48,335,297.25
298.58,298.26,298.68,298.0,189,297.25
298.23,298.04,298.23,298.0,155,297.25
298.01,297.92,298.3,297.92,263,297.25
297.8,297.85,297.92,297.62,150,297.25
297.67,297.59,297.8,297.25,228,297.25
297.61,297.67,297.75,297.47,152,297.25
297.67,298.03,298.19,297.67,323,297.25
298.05,297.96,298.26,297.8,240,297.25
297.99,298.0,298.31,297.9,229,297.25
298.06,297.71,298.06,297.68,141,297.25
297.69,297.49,297.8,297.49,300,297.25
297.64,297.81,297.81,297.57,126,297.25
297.81,298.16,298.2,297.81,208,297.25
298.09,297.77,298.09,297.62,166,297.25
297.82,298.07,298.19,297.8,195,297.25
297.97,297.95,298.16,297.8,53,297.25
297.85,297.85,298.2,297.8,145,297.25
297.81,297.78,297.85,297.7,75,297.25
297.93,297.87,297.95,297.78,64,297.25
297.92,297.53,298.0,297.41,162,297.25
297.68,297.62,297.78,297.51,118,297.25
297.71,297.67,297.71,297.52,62,297.25
297.4,297.18,297.4,296.81,831,297.25
297.05,296.49,297.11,296.34,660,297.25
296.7,296.68,296.82,296.49,284,297.25
296.72,296.72,296.92,296.51,240,297.25
296.69,296.69,296.87,296.64,237,297.25
296.69,296.62,296.69,296.19,304,297.25
296.54,295.8,296.54,295.8,598,297.25
295.76,295.71,295.95,295.6,856,297.25
295.7,296.2,296.2,295.5,749,297.25
296.25,296.38,296.48,296.08,453,297.25
296.4,296.31,296.42,296.13,351,297.25
296.3,296.33,296.7,296.21,258,297.25
296.2,296.59,296.63,296.2,210,297.25
296.64,296.82,297.0,296.64,364,297.25
296.72,296.46,296.93,296.4,373,297.25
296.52,296.81,297.03,296.52,269,297.25
296.73,296.47,296.79,296.36,308,297.25
296.46,296.43,296.63,296.4,259,297.25
296.49,296.69,296.71,296.41,208,297.25
296.4,296.51,296.53,296.4,92,297.25
296.31,296.17,296.4,296.16,51,297.25
296.0,295.64,296.03,295.4,360,297.25
295.67,295.53,295.77,295.47,134,297.25
295.52,295.69,295.8,295.51,176,297.25
295.71,295.6,295.8,295.6,170,297.25
295.53,295.92,296.27,295.2,742,297.25
295.97,296.16,296.4,295.82,229,297.25
296.2,296.31,296.56,296.19,265,297.25
296.31,296.1,296.45,296.1,127,297.25
296.21,295.98,296.24,295.85,42,297.25
296.17,296.16,296.3,296.04,59,297.25
296.26,296.0,296.47,296.0,280,297.25
295.85,296.23,296.27,295.8,173,297.25
296.11,296.16,296.2,296.05,170,297.25
296.18,295.96,296.2,295.92,63,297.25
295.96,295.98,296.0,295.96,67,297.25
296.02,296.23,296.33,296.02,300,297.25
296.2,296.21,296.21,296.12,40,297.25
296.12,296.2,296.29,296.12,151,297.25
296.2,296.51,296.59,296.2,161,297.25
