Open,Close,High,Low,Volume,Previous_Close
167.68,165.0,167.82,164.44,20794,180.2
165.09,167.43,167.63,164.8,6274,180.2
167.59,167.7,168.0,166.41,4674,180.2
167.6,168.96,168.96,167.42,5570,180.2
168.8,168.25,169.24,167.9,5237,180.2
168.62,168.46,168.8,168.03,2751,180.2
168.34,170.0,170.0,168.22,5366,180.2
169.89,170.57,171.0,169.8,6085,180.2
170.19,171.02,171.5,170.01,5560,180.2
171.3,170.66,171.34,170.36,4713,180.2
170.76,170.04,170.91,169.21,3553,180.2
169.82,169.57,170.24,169.57,3212,180.2
169.97,169.36,169.99,168.81,3384,180.2
169.05,169.56,169.6,168.94,3548,180.2
169.33,169.82,170.13,169.25,2621,180.2
169.89,169.98,170.3,169.6,3546,180.2
170.0,169.62,170.23,169.01,3272,180.2
169.82,169.5,169.92,169.04,2594,180.2
169.53,170.09,170.3,169.32,2576,180.2
170.01,170.42,170.9,169.8,3281,180.2
170.41,170.57,170.76,170.29,3454,180.2
170.66,170.51,170.77,170.4,2231,180.2
170.6,170.14,170.69,169.86,2204,180.2
170.02,170.2,170.32,169.95,1453,180.2
170.29,171.23,171.34,170.18,2351,180.2
171.25,171.66,171.77,170.86,3050,180.2
171.66,172.0,172.39,171.63,5186,180.2
172.1,171.17,172.18,171.0,3049,180.2
171.26,171.46,171.6,171.0,1852,180.2
171.5,172.42,172.53,171.4,2639,180.2
172.43,172.19,172.7,171.98,2754,180.2
172.01,171.86,172.3,171.73,1449,180.2
171.88,171.97,172.0,171.55,1717,180.2
171.9,171.73,172.2,171.65,1452,180.2
171.76,171.75,172.19,171.71,1224,180.2
171.79,171.64,172.0,171.4,1689,180.2
171.93,171.87,172.0,171.51,919,180.2
171.8,171.87,172.13,171.66,1173,180.2
171.8,171.61,171.92,171.5,1131,180.2
171.62,170.3,171.65,170.24,3111,180.2
170.98,170.59,170.98,169.99,3548,180.2
170.43,171.11,171.11,170.42,1411,180.2
170.86,171.09,171.2,170.85,1722,180.2
170.95,171.5,171.6,170.95,1363,180.2
171.48,171.62,171.8,171.43,1711,180.2
171.66,171.6,171.73,171.24,819,180.2
171.58,171.6,171.8,171.4,1252,180.2
171.67,171.45,171.86,171.45,1514,180.2
171.73,171.39,171.73,171.22,654,180.2
171.39,171.09,171.59,170.8,1032,180.2
171.09,171.49,171.49,171.0,661,180.2
171.49,171.27,171.6,171.1,680,180.2
171.24,171.33,171.4,171.1,801,180.2
171.33,170.84,171.4,170.83,822,180.2
171.03,170.96,171.03,170.58,1261,180.2
170.8,170.7,171.0,170.54,1536,180.2
170.8,170.41,170.8,170.25,1077,180.2
170.42,170.89,170.89,170.4,878,180.2
170.73,170.69,170.89,170.4,752,180.2
170.51,170.65,170.85,170.51,1147,180.2
170.73,170.79,170.85,170.5,1288,180.2
170.64,170.55,170.79,170.29,938,180.2
170.47,169.73,170.55,169.6,1794,180.2
169.74,170.09,170.53,169.64,1424,180.2
169.89,170.66,170.66,169.89,1056,180.2
170.45,170.29,170.66,170.12,766,180.2
170.19,169.74,170.4,169.72,992,180.2
169.84,169.3,170.0,169.3,1893,180.2
169.67,169.62,169.72,169.3,1390,180.2
169.55,169.07,169.62,169.07,1064,180.2
169.26,169.45,169.67,169.02,1513,180.2
169.24,169.24,169.69,169.1,993,180.2
169.12,169.64,169.7,169.11,975,180.2
169.57,169.98,170.12,169.51,1570,180.2
169.94,170.6,170.6,169.87,2021,180.2
170.41,170.7,170.73,170.39,1758,180.2
170.63,170.6,170.88,170.56,1236,180.2
170.59,170.2,170.63,170.02,834,180.2
170.21,170.8,170.87,170.15,1334,180.2
170.8,171.2,171.26,170.61,3001,180.2
171.21,170.87,171.4,170.4,1791,180.2
171.01,171.08,171.19,170.81,865,180.2
171.03,171.39,171.39,170.82,1105,180.2
171.29,170.8,171.41,170.6,1174,180.2
170.6,170.1,170.86,170.0,876,180.2
170.08,170.1,170.39,170.0,872,180.2
170.17,170.35,170.64,170.1,512,180.2
170.52,170.2,170.52,170.0,871,180.2
170.32,170.17,170.4,169.9,1358,180.2
170.17,170.14,170.4,170.06,518,180.2
170.23,170.09,170.38,169.97,619,180.2
170.06,169.85,170.12,169.8,2150,180.2
169.92,169.5,169.93,169.48,1446,180.2
169.54,169.05,169.56,169.02,1495,180.2
169.15,168.97,169.28,168.59,3128,180.2
168.96,168.73,169.08,168.66,1184,180.2
168.78,168.63,168.91,168.41,1544,180.2
168.62,168.2,168.78,168.14,2849,180.2
168.33,168.8,168.9,168.18,1667,180.2
168.85,168.51,168.85,168.5,1168,180.2
168.6,168.64,168.84,168.51,669,180.2
168.65,168.6,168.7,168.3,824,180.2
168.5,168.66,168.8,168.5,749,180.2
168.72,168.35,168.75,168.2,976,180.2
168.31,168.32,168.45,168.15,669,180.2
168.42,168.91,169.05,168.32,1494,180.2
168.75,169.0,169.05,168.64,1729,180.2
168.86,169.0,169.04,168.8,1367,180.2
168.95,168.74,169.0,168.66,438,180.2
168.82,168.54,168.86,168.54,602,180.2
168.75,168.79,168.88,168.54,721,180.2
168.69,168.53,168.8,168.5,656,180.2
168.53,168.58,168.6,168.3,868,180.2
168.5,168.7,168.7,168.31,689,180.2
