Open,Close,High,Low,Volume,Previous_Close
155.57,156.21,156.89,155.57,8191,154.8
156.64,157.09,157.23,155.86,5379,154.8
157.15,156.69,157.2,156.0,2736,154.8
156.8,156.54,157.06,156.4,2917,154.8
156.64,156.89,157.1,156.3,2870,154.8
156.72,157.52,157.67,156.65,5226,154.8
157.48,156.85,157.74,156.85,4342,154.8
157.2,157.25,157.68,156.8,3562,154.8
157.01,157.5,157.61,157.01,2359,154.8
157.38,157.64,157.79,157.1,2648,154.8
157.7,157.6,157.95,157.5,3504,154.8
157.7,157.07,157.76,156.6,3992,154.8
157.07,156.68,157.13,156.4,2518,154.8
156.77,156.27,156.77,156.07,2591,154.8
156.34,156.28,156.59,155.81,3076,154.8
156.01,156.5,156.5,156.01,2161,154.8
156.42,156.36,156.74,156.31,2295,154.8
156.4,156.21,156.53,156.11,1312,154.8
156.22,155.31,156.33,155.23,3328,154.8
155.28,155.6,155.82,155.2,2739,154.8
155.64,155.33,155.67,155.2,1528,154.8
155.43,155.38,155.55,155.2,1069,154.8
155.3,155.7,155.96,155.26,2051,154.8
155.73,156.11,156.4,155.7,2528,154.8
156.05,155.85,156.26,155.85,1065,154.8
156.03,155.69,156.07,155.69,909,154.8
155.7,155.12,155.79,155.01,2147,154.8
155.04,154.82,155.37,154.6,3242,154.8
154.92,154.86,155.0,154.44,2267,154.8
154.83,155.3,155.46,154.74,2150,154.8
155.24,155.21,155.47,155.14,1198,154.8
155.22,155.34,155.57,155.0,1212,154.8
155.43,155.26,155.7,155.21,1079,154.8
155.33,154.92,155.33,154.92,964,154.8
155.05,155.02,155.18,154.92,846,154.8
154.98,155.26,155.38,154.98,715,154.8
155.26,155.36,155.43,155.22,1296,154.8
155.37,155.13,155.47,155.11,1098,154.8
155.19,155.28,155.35,155.11,452,154.8
155.26,155.84,155.98,155.22,2270,154.8
155.82,155.78,155.9,155.65,1472,154.8
155.75,156.2,156.26,155.67,2818,154.8
156.14,155.89,156.25,155.67,1504,154.8
155.87,155.89,156.08,155.77,952,154.8
156.01,155.68,156.07,155.63,754,154.8
155.65,155.77,155.89,155.64,981,154.8
155.77,155.72,155.86,155.52,816,154.8
155.74,155.76,155.81,155.52,699,154.8
155.8,155.88,156.04,155.7,1444,154.8
155.85,155.92,156.08,155.7,1243,154.8
155.91,155.8,156.04,155.77,693,154.8
155.77,156.01,156.15,155.77,1241,154.8
155.92,156.07,156.24,155.88,1492,154.8
156.2,156.48,156.66,155.92,2768,154.8
156.59,156.49,156.66,156.31,1722,154.8
156.47,156.23,156.54,156.13,1121,154.8
156.28,156.04,156.42,156.04,951,154.8
156.24,156.13,156.33,156.03,776,154.8
156.19,156.36,156.48,156.09,842,154.8
156.33,156.32,156.45,156.24,618,154.8
156.44,155.96,156.44,155.8,1633,154.8
155.95,156.01,156.08,155.86,813,154.8
155.99,155.68,156.01,155.67,937,154.8
155.76,155.76,155.84,155.52,1129,154.8
155.75,155.75,155.84,155.6,534,154.8
155.71,156.0,156.0,155.66,515,154.8
155.95,155.94,156.1,155.71,821,154.8
155.96,155.71,156.03,155.66,710,154.8
155.8,155.67,155.8,155.53,793,154.8
155.69,155.9,156.0,155.6,808,154.8
155.98,155.91,156.0,155.81,779,154.8
155.93,155.55,155.93,155.52,775,154.8
155.56,155.88,155.88,155.53,814,154.8
155.83,155.63,155.88,155.59,396,154.8
155.66,155.6,155.67,155.41,804,154.8
155.63,155.51,155.68,155.42,435,154.8
155.51,155.23,155.59,155.15,1200,154.8
155.24,155.5,155.5,155.15,877,154.8
155.42,155.4,155.55,155.34,500,154.8
155.41,155.47,155.51,155.26,446,154.8
155.51,155.32,155.56,155.3,757,154.8
155.35,155.28,155.4,155.2,570,154.8
155.25,155.37,155.45,155.2,560,154.8
155.38,155.5,155.53,155.3,655,154.8
155.5,155.65,155.74,155.4,1092,154.8
155.63,155.71,155.88,155.56,1108,154.8
155.78,155.58,155.78,155.54,373,154.8
155.61,155.55,155.65,155.54,191,154.8
155.55,155.45,155.55,155.4,698,154.8
155.45,155.48,155.59,155.37,637,154.8
155.43,155.63,155.7,155.43,685,154.8
155.63,155.76,155.87,155.6,487,154.8
155.76,155.76,155.9,155.7,783,154.8
155.77,155.55,155.86,155.47,603,154.8
155.53,155.52,155.67,155.48,408,154.8
155.6,155.56,155.62,155.52,401,154.8
155.56,155.64,155.64,155.51,307,154.8
155.6,155.87,155.9,155.6,772,154.8
155.83,155.78,155.9,155.72,570,154.8
155.79,155.79,155.89,155.74,722,154.8
155.87,155.9,155.9,155.7,506,154.8
155.84,155.92,156.0,155.79,1022,154.8
155.85,155.72,155.93,155.71,563,154.8
155.73,155.85,155.85,155.66,222,154.8
155.85,155.54,155.85,155.52,698,154.8
155.54,155.58,155.66,155.47,553,154.8
155.55,155.65,155.69,155.55,283,154.8
155.67,155.63,155.68,155.5,449,154.8
155.63,155.69,155.72,155.55,251,154.8
155.69,155.69,155.76,155.61,343,154.8
155.69,155.72,155.81,155.58,781,154.8
155.76,155.52,155.77,155.5,595,154.8
155.52,155.55,155.64,155.5,219,154.8
155.55,155.55,155.64,155.52,351,154.8
155.54,155.74,155.78,155.5,402,154.8
155.69,155.8,155.84,155.67,1018,154.8
155.77,155.74,155.86,155.71,457,154.8
155.77,155.74,155.78,155.7,237,154.8
155.74,155.84,155.87,155.73,610,154.8
155.84,155.98,156.09,155.82,1449,154.8
155.93,155.96,156.1,155.91,665,154.8
155.96,156.07,156.16,155.94,879,154.8
156.12,156.19,156.19,156.02,864,154.8
156.15,156.24,156.3,156.11,1621,154.8
156.17,156.2,156.38,156.15,1304,154.8
156.19,156.12,156.25,155.95,860,154.8
156.12,156.32,156.32,156.1,588,154.8
156.24,156.27,156.39,156.23,969,154.8
156.26,156.13,156.28,156.06,627,154.8
156.13,156.04,156.2,156.0,551,154.8
156.04,156.05,156.11,155.96,450,154.8
155.99,156.02,156.12,155.99,611,154.8
156.02,156.0,156.04,155.9,414,154.8
155.93,155.87,156.05,155.87,367,154.8
155.96,156.01,156.04,155.8,736,154.8
156.02,156.0,156.02,155.82,691,154.8
156.0,155.98,156.07,155.88,428,154.8
155.96,155.97,156.07,155.94,295,154.8
156.01,155.8,156.01,155.8,368,154.8
155.8,155.93,155.95,155.8,261,154.8
155.91,155.84,155.95,155.82,212,154.8
155.87,155.92,155.92,155.71,508,154.8
155.92,156.02,156.05,155.91,456,154.8
156.01,156.0,156.02,155.88,282,154.8
155.99,156.13,156.17,155.99,774,154.8
156.13,156.1,156.15,156.0,508,154.8
156.08,156.1,156.1,156.0,278,154.8
156.1,156.14,156.14,156.0,347,154.8
156.12,156.3,156.3,156.09,1308,154.8
156.25,156.33,156.37,156.25,672,154.8
156.35,156.18,156.35,156.18,417,154.8
156.23,156.4,156.4,156.16,900,154.8
156.35,156.38,156.59,156.33,2075,154.8
156.39,156.49,156.53,156.34,730,154.8
156.48,156.41,156.51,156.38,606,154.8
156.43,156.41,156.46,156.29,807,154.8
156.41,156.3,156.44,156.3,501,154.8
156.31,156.43,156.44,156.29,621,154.8
156.39,156.27,156.46,156.26,461,154.8
156.28,156.32,156.37,156.21,479,154.8
156.33,156.21,156.4,156.14,728,154.8
156.21,156.08,156.25,156.08,539,154.8
156.15,155.93,156.16,155.93,1071,154.8
155.97,156.05,156.07,155.91,718,154.8
156.0,156.06,156.11,156.0,406,154.8
156.06,156.12,156.14,155.96,640,154.8
156.11,156.12,156.19,156.08,516,154.8
156.1,156.05,156.12,155.92,403,154.8
156.03,156.02,156.08,155.97,340,154.8
156.02,156.01,156.04,155.96,259,154.8
156.01,156.02,156.05,155.98,174,154.8
156.02,156.16,156.16,155.93,730,154.8
156.08,156.13,156.16,156.05,496,154.8
156.13,156.21,156.25,156.1,751,154.8
156.23,156.24,156.25,156.17,366,154.8
156.24,156.23,156.26,156.2,410,154.8
156.22,156.13,156.26,156.1,410,154.8
156.13,156.11,156.15,156.06,274,154.8
156.11,156.1,156.17,156.08,253,154.8
156.11,156.07,156.15,156.07,169,154.8
156.07,156.05,156.18,156.05,232,154.8
156.07,155.83,156.07,155.72,1213,154.8
155.77,156.0,156.04,155.75,760,154.8
156.02,155.87,156.02,155.8,407,154.8
155.89,155.93,155.93,155.82,806,154.8
155.92,155.96,155.98,155.9,133,154.8
155.96,155.85,156.0,155.85,1007,154.8
155.85,155.98,155.98,155.81,360,154.8
155.97,155.85,156.0,155.73,711,154.8
155.85,155.63,155.87,155.61,739,154.8
155.64,155.78,155.83,155.63,451,154.8
155.83,155.74,155.83,155.71,244,154.8
155.74,155.86,155.92,155.74,357,154.8
155.79,155.79,155.92,155.76,441,154.8
155.79,155.84,155.84,155.75,279,154.8
155.84,155.89,155.89,155.8,257,154.8
155.88,155.91,155.97,155.83,504,154.8
155.91,155.77,155.91,155.75,265,154.8
155.77,155.79,155.79,155.71,225,154.8
155.78,155.8,155.83,155.71,268,154.8
155.8,155.86,155.92,155.8,356,154.8
155.86,155.8,155.89,155.8,243,154.8
155.81,155.89,155.9,155.8,315,154.8
155.88,155.94,156.02,155.88,730,154.8
155.93,155.92,156.03,155.86,539,154.8
155.92,155.83,155.92,155.8,237,154.8
155.81,155.84,155.89,155.8,158,154.8
155.84,155.83,155.88,155.77,423,154.8
155.84,155.9,155.9,155.77,380,154.8
155.84,155.88,155.9,155.8,258,154.8
155.82,155.78,155.88,155.71,684,154.8
155.78,155.72,155.85,155.71,426,154.8
155.75,155.69,155.75,155.64,750,154.8
155.69,155.72,155.77,155.69,276,154.8
155.72,155.76,155.78,155.66,326,154.8
155.76,155.74,155.77,155.7,194,154.8
155.74,155.69,155.76,155.61,470,154.8
155.63,155.59,155.69,155.5,1398,154.8
155.6,155.61,155.66,155.58,242,154.8
155.61,155.63,155.69,155.61,302,154.8
155.63,155.64,155.7,155.58,248,154.8
155.64,155.62,155.71,155.61,216,154.8
155.62,155.6,155.69,155.6,232,154.8
155.63,155.65,155.69,155.6,292,154.8
155.65,155.8,155.87,155.65,746,154.8
155.83,155.86,155.86,155.77,357,154.8
155.86,155.94,155.97,155.84,732,154.8
155.94,155.87,155.94,155.84,197,154.8
155.87,155.94,156.01,155.87,449,154.8
155.97,155.95,155.98,155.91,106,154.8
155.93,155.88,155.95,155.85,217,154.8
