Open,Close,High,Low,Volume,Previous_Close
60.88,60.88,60.97,60.54,5747,61.13
60.93,60.61,60.94,60.57,1797,61.13
60.73,60.62,60.73,60.47,2458,61.13
60.6,60.75,60.9,60.6,1309,61.13
60.75,60.78,60.82,60.65,1266,61.13
60.72,60.92,61.16,60.69,3326,61.13
60.96,61.03,61.08,60.92,1334,61.13
61.03,60.88,61.12,60.82,2973,61.13
60.93,60.74,60.93,60.67,1830,61.13
60.74,60.98,61.02,60.72,891,61.13
60.96,61.17,61.26,60.93,3460,61.13
61.2,61.1,61.21,61.05,2076,61.13
61.16,61.02,61.19,61.02,1355,61.13
61.03,60.94,61.03,60.9,1001,61.13
60.91,60.96,61.0,60.9,1201,61.13
60.96,60.89,60.98,60.85,765,61.13
60.91,60.91,60.94,60.88,495,61.13
60.91,60.9,60.93,60.88,197,61.13
60.9,60.93,60.95,60.89,548,61.13
60.95,60.9,61.03,60.85,961,61.13
60.9,61.0,61.0,60.85,739,61.13
61.0,61.0,61.07,60.99,633,61.13
61.02,61.01,61.09,60.99,1186,61.13
61.03,61.09,61.11,61.0,1552,61.13
61.1,61.03,61.12,61.01,1353,61.13
61.03,61.1,61.11,61.01,855,61.13
61.1,61.08,61.12,61.06,1525,61.13
61.07,61.14,61.15,61.07,995,61.13
61.13,61.14,61.2,61.06,2582,61.13
61.1,61.06,61.14,61.02,873,61.13
61.05,61.06,61.1,61.0,2409,61.13
61.06,61.06,61.07,61.0,592,61.13
61.06,61.07,61.1,61.03,961,61.13
61.07,60.96,61.07,60.96,1869,61.13
60.96,60.82,61.0,60.82,1939,61.13
60.82,60.74,60.87,60.72,1313,61.13
60.78,60.71,60.78,60.68,1058,61.13
60.7,60.74,60.75,60.64,1046,61.13
60.74,60.8,60.86,60.73,641,61.13
60.8,60.76,60.8,60.75,450,61.13
60.76,60.77,60.78,60.73,247,61.13
60.77,60.82,60.82,60.77,237,61.13
60.82,60.83,60.9,60.82,640,61.13
60.83,60.84,60.85,60.77,732,61.13
60.84,60.84,60.87,60.8,636,61.13
60.85,60.87,60.88,60.84,355,61.13
60.87,60.94,60.95,60.87,564,61.13
60.94,61.05,61.08,60.93,1127,61.13
61.06,60.95,61.06,60.93,589,61.13
60.95,60.95,60.97,60.93,469,61.13
60.95,60.99,61.0,60.93,299,61.13
60.99,60.98,60.99,60.97,182,61.13
60.98,60.97,60.99,60.92,811,61.13
60.95,60.97,60.98,60.95,248,61.13
60.97,60.99,61.05,60.97,726,61.13
61.01,60.99,61.03,60.99,657,61.13
61.0,61.01,61.04,60.99,308,61.13
61.01,61.04,61.05,61.01,137,61.13
61.04,61.03,61.06,61.01,549,61.13
61.03,61.05,61.05,60.98,261,61.13
61.05,61.09,61.15,61.02,1385,61.13
61.1,61.03,61.1,61.02,441,61.13
61.03,61.02,61.03,60.96,648,61.13
61.02,60.98,61.04,60.97,320,61.13
60.98,61.02,61.05,60.98,119,61.13
61.02,60.97,61.02,60.94,343,61.13
60.97,60.85,60.98,60.82,629,61.13
60.85,60.93,60.94,60.85,253,61.13
60.93,60.9,60.94,60.89,166,61.13
60.9,60.9,60.91,60.88,128,61.13
60.9,60.85,60.91,60.85,236,61.13
60.86,60.85,60.89,60.84,697,61.13
60.85,60.89,60.89,60.84,382,61.13
60.89,60.83,60.89,60.8,489,61.13
60.83,60.83,60.83,60.8,332,61.13
60.83,60.83,60.86,60.82,407,61.13
60.84,60.8,60.84,60.8,797,61.13
60.8,60.84,60.89,60.8,463,61.13
60.84,60.85,60.85,60.82,436,61.13
60.85,60.79,60.85,60.78,995,61.13
60.81,60.79,60.81,60.76,1807,61.13
60.79,60.76,60.85,60.74,1497,61.13
60.81,60.79,60.84,60.74,1578,61.13
60.82,60.75,60.83,60.72,1487,61.13
60.75,60.71,60.76,60.7,551,61.13
60.71,60.6,60.72,60.52,4218,61.13
60.55,60.58,60.62,60.54,1379,61.13
60.58,60.58,60.6,60.54,598,61.13
60.57,60.55,60.6,60.54,1261,61.13
60.57,60.52,60.58,60.52,1623,61.13
60.52,60.56,60.58,60.51,1120,61.13
60.58,60.53,60.58,60.49,1568,61.13
60.52,60.46,60.56,60.44,765,61.13
60.46,60.37,60.47,60.35,2468,61.13
60.35,60.41,60.43,60.35,819,61.13
60.41,60.44,60.5,60.39,534,61.13
60.45,60.48,60.49,60.42,620,61.13
60.49,60.43,60.49,60.42,524,61.13
60.42,60.44,60.48,60.42,589,61.13
60.42,60.35,60.44,60.35,1360,61.13
60.38,60.32,60.38,60.31,1411,61.13
60.32,60.44,60.47,60.29,1582,61.13
60.37,60.44,60.49,60.37,908,61.13
60.44,60.4,60.45,60.38,969,61.13
60.41,60.45,60.45,60.38,915,61.13
60.45,60.48,60.5,60.44,633,61.13
60.48,60.46,60.5,60.44,1102,61.13
60.46,60.42,60.5,60.42,1095,61.13
60.43,60.4,60.44,60.38,1086,61.13
60.43,60.56,60.56,60.4,902,61.13
60.55,60.65,60.68,60.53,2429,61.13
60.67,60.54,60.67,60.53,1190,61.13
60.54,60.56,60.6,60.54,248,61.13
60.56,60.53,60.59,60.53,529,61.13
60.55,60.53,60.56,60.51,642,61.13
60.53,60.52,60.55,60.48,621,61.13
60.51,60.58,60.59,60.51,219,61.13
60.58,60.56,60.58,60.53,303,61.13
60.56,60.54,60.59,60.54,191,61.13
60.56,60.52,60.56,60.49,360,61.13
60.52,60.52,60.54,60.5,190,61.13
60.5,60.44,60.52,60.44,417,61.13
60.46,60.42,60.46,60.42,641,61.13
60.42,60.41,60.42,60.38,3043,61.13
60.41,60.41,60.42,60.38,438,61.13
60.41,60.38,60.42,60.36,584,61.13
60.38,60.35,60.4,60.33,664,61.13
60.34,60.39,60.42,60.33,1015,61.13
60.4,60.44,60.45,60.39,244,61.13
60.45,60.43,60.5,60.42,788,61.13
60.42,60.47,60.49,60.42,469,61.13
60.49,60.51,60.54,60.46,458,61.13
60.52,60.54,60.57,60.51,507,61.13
60.54,60.59,60.63,60.54,917,61.13
60.58,60.55,60.6,60.53,712,61.13
60.54,60.51,60.55,60.5,323,61.13
60.51,60.49,60.52,60.48,330,61.13
60.49,60.48,60.52,60.45,435,61.13
60.48,60.51,60.51,60.46,269,61.13
60.5,60.46,60.52,60.46,252,61.13
60.48,60.41,60.48,60.41,266,61.13
60.42,60.45,60.46,60.4,554,61.13
60.45,60.46,60.49,60.45,259,61.13
60.47,60.43,60.47,60.43,253,61.13
60.44,60.4,60.44,60.4,335,61.13
60.41,60.4,60.42,60.4,543,61.13
60.4,60.43,60.43,60.39,398,61.13
60.43,60.46,60.47,60.43,220,61.13
60.46,60.45,60.47,60.45,124,61.13
60.45,60.44,60.48,60.43,301,61.13
60.44,60.45,60.47,60.43,282,61.13
60.45,60.42,60.45,60.4,1032,61.13
60.42,60.43,60.44,60.41,350,61.13
60.44,60.43,60.46,60.42,245,61.13
60.45,60.42,60.46,60.42,370,61.13
60.43,60.34,60.43,60.33,2498,61.13
60.37,60.33,60.37,60.33,615,61.13
60.34,60.36,60.38,60.33,610,61.13
60.36,60.38,60.38,60.35,378,61.13
60.37,60.33,60.41,60.31,1012,61.13
60.33,60.26,60.33,60.25,1601,61.13
60.26,60.25,60.27,60.25,677,61.13
60.26,60.25,60.26,60.22,710,61.13
60.25,60.25,60.28,60.25,453,61.13
60.26,60.22,60.28,60.21,1213,61.13
60.22,60.21,60.23,60.2,660,61.13
60.21,60.24,60.28,60.2,1087,61.13
60.23,60.12,60.24,60.11,2256,61.13
60.12,60.13,60.15,60.11,914,61.13
