Open,Close,High,Low,Volume,Previous_Close
689.68,691.64,694.8,689.65,3244,671.01
691.51,691.24,692.0,688.34,921,671.01
691.43,688.32,692.76,688.01,906,671.01
688.37,689.52,690.38,687.92,683,671.01
689.35,694.39,694.66,689.29,1003,671.01
694.56,694.83,697.7,693.37,1723,671.01
694.61,691.22,695.03,690.13,1010,671.01
691.54,689.82,693.54,689.67,896,671.01
690.05,691.56,693.48,689.48,697,671.01
691.22,688.0,691.47,687.88,895,671.01
687.6,688.72,689.88,687.51,505,671.01
688.63,685.89,689.13,685.61,701,671.01
685.88,687.53,688.71,685.78,862,671.01
687.53,689.9,690.22,686.64,648,671.01
689.85,690.31,690.43,688.43,714,671.01
690.05,691.47,692.95,690.05,907,671.01
691.38,689.55,692.0,688.77,799,671.01
689.29,688.2,689.93,688.04,576,671.01
688.16,688.85,689.93,687.6,478,671.01
688.85,687.63,688.85,685.05,1003,671.01
687.5,687.04,688.37,686.02,684,671.01
687.0,689.47,690.49,686.81,695,671.01
689.39,690.23,691.52,688.77,724,671.01
690.5,694.13,694.52,690.49,1028,671.01
694.43,695.85,695.9,693.25,1167,671.01
695.9,695.95,698.0,694.5,1101,671.01
695.91,694.0,695.91,693.79,574,671.01
694.26,694.77,694.94,692.5,462,671.01
694.61,693.66,694.94,692.65,263,671.01
693.89,695.49,696.0,693.63,702,671.01
695.54,692.56,697.0,692.12,858,671.01
692.39,694.09,694.49,692.34,524,671.01
694.19,693.77,695.87,692.9,671,671.01
694.0,692.63,694.73,692.19,458,671.01
692.9,694.79,695.3,692.72,617,671.01
694.8,699.57,699.8,694.71,1232,671.01
699.63,698.89,702.31,698.27,1554,671.01
699.01,700.83,701.5,699.01,747,671.01
700.82,700.05,701.46,698.26,746,671.01
700.14,701.01,702.1,699.94,724,671.01
701.02,701.25,702.0,699.69,676,671.01
701.34,702.52,703.21,700.01,1158,671.01
702.38,702.89,703.3,700.77,777,671.01
702.99,702.83,703.31,700.76,812,671.01
703.0,703.68,704.0,701.12,792,671.01
703.7,702.63,703.89,701.25,531,671.01
702.4,701.6,702.78,701.17,432,671.01
701.88,704.37,705.22,701.2,1312,671.01
704.3,706.35,707.0,704.01,1060,671.01
706.44,706.04,707.35,705.39,838,671.01
