Open,Close,High,Low,Volume,Previous_Close
108.4,108.6,108.6,107.86,15123,113.0
107.93,108.71,108.97,107.93,4988,113.0
108.58,108.77,109.16,108.04,4379,113.0
108.46,109.93,109.94,108.46,6809,113.0
109.8,109.67,110.0,109.65,4085,113.0
109.8,109.95,110.0,109.29,3504,113.0
109.95,109.67,110.3,109.63,3438,113.0
109.77,109.81,109.88,109.29,2170,113.0
109.81,109.8,109.88,109.5,2028,113.0
109.77,109.51,109.87,109.4,1895,113.0
109.64,109.27,109.66,109.06,2557,113.0
109.34,109.53,109.55,109.08,1973,113.0
109.39,109.58,109.7,109.33,2589,113.0
109.56,109.21,109.67,109.07,3159,113.0
109.24,109.33,109.72,109.2,2414,113.0
109.41,109.53,109.6,109.23,2590,113.0
109.54,109.42,109.6,109.3,1822,113.0
109.42,109.25,109.54,109.2,2643,113.0
109.28,109.57,109.7,109.2,2022,113.0
109.6,109.7,109.86,109.53,2102,113.0
109.74,110.11,110.17,109.4,3860,113.0
110.09,110.46,110.46,110.03,3491,113.0
110.39,110.38,110.46,110.2,2581,113.0
110.31,110.16,110.39,109.8,2747,113.0
110.14,110.29,110.35,109.98,1741,113.0
110.33,110.33,110.34,110.11,1700,113.0
110.23,109.91,110.34,109.9,1931,113.0
110.04,109.88,110.12,109.67,2042,113.0
109.94,109.9,110.04,109.77,1752,113.0
109.88,110.0,110.16,109.87,1540,113.0
110.04,109.77,110.07,109.77,1252,113.0
109.8,109.46,109.83,109.38,2288,113.0
109.4,109.44,109.63,109.4,1061,113.0
109.42,109.53,109.6,109.2,1795,113.0
109.6,109.36,109.6,109.36,686,113.0
109.39,109.39,109.56,109.36,789,113.0
109.38,109.3,109.6,109.22,1415,113.0
109.31,109.45,109.48,109.3,741,113.0
109.44,109.45,109.58,109.4,711,113.0
109.53,109.5,109.56,109.32,1052,113.0
109.56,109.35,109.56,109.31,769,113.0
109.31,109.47,109.68,109.31,1102,113.0
109.44,109.32,109.54,109.25,1274,113.0
109.33,109.07,109.36,109.0,4347,113.0
109.15,109.39,109.44,109.03,1459,113.0
109.29,109.34,109.47,109.27,785,113.0
109.38,109.08,109.44,109.08,955,113.0
109.12,109.16,109.25,109.08,647,113.0
