Open,Close,High,Low,Volume,Previous_Close
605.0,609.44,609.44,603.05,3863,599.0
609.32,611.42,613.0,609.2,1078,599.0
611.44,613.49,615.13,611.42,1369,599.0
613.6,611.05,613.8,610.62,604,599.0
610.89,615.32,615.56,610.49,1780,599.0
615.5,616.45,618.5,614.98,1764,599.0
616.5,615.83,617.21,615.12,799,599.0
615.83,616.25,617.0,615.73,714,599.0
616.09,614.88,617.25,614.4,1202,599.0
614.74,615.72,616.95,614.72,793,599.0
616.04,615.02,616.72,614.6,618,599.0
615.15,617.15,617.5,615.03,629,599.0
617.17,617.16,617.9,615.35,1258,599.0
617.0,617.0,617.16,616.8,13,599.0
617.0,620.38,621.34,617.0,1630,599.0
620.36,619.75,620.92,619.6,1142,599.0
619.88,619.5,620.49,618.25,1278,599.0
619.5,616.76,620.05,616.42,1739,599.0
616.64,618.47,619.22,616.64,1037,599.0
618.72,617.94,619.5,617.54,1152,599.0
617.91,616.87,618.54,616.26,1317,599.0
616.98,617.54,617.67,616.45,1008,599.0
617.56,615.43,619.0,614.39,2370,599.0
615.43,616.82,616.97,615.3,939,599.0
616.74,616.68,617.79,615.87,1104,599.0
616.59,616.38,617.53,615.62,845,599.0
616.47,617.72,617.96,616.1,1019,599.0
617.85,618.13,619.19,617.69,1621,599.0
618.15,618.16,619.88,617.69,1415,599.0
618.4,618.34,618.79,618.0,937,599.0
618.47,619.56,619.95,617.73,1303,599.0
619.47,620.1,621.0,619.0,2061,599.0
620.14,619.14,620.4,617.97,1437,599.0
619.52,619.55,619.72,618.5,761,599.0
619.54,621.52,621.64,619.01,1988,599.0
621.64,622.45,622.97,621.44,2365,599.0
622.44,621.75,622.5,621.61,972,599.0
621.65,621.1,622.1,620.35,1145,599.0
621.25,621.29,621.44,620.25,1262,599.0
621.18,621.81,622.19,621.15,1017,599.0
621.77,620.88,622.41,620.36,1169,599.0
620.83,620.07,621.37,619.6,888,599.0
620.11,619.78,621.07,619.26,826,599.0
619.84,621.04,621.18,619.77,909,599.0
621.08,622.73,622.82,621.0,1474,599.0
622.82,622.24,623.75,621.5,1366,599.0
622.13,621.6,622.34,620.79,1073,599.0
621.54,622.1,622.93,621.53,715,599.0
622.17,622.0,622.97,621.25,694,599.0
621.91,622.97,622.97,621.85,718,599.0
622.97,622.27,622.97,622.11,574,599.0
622.29,623.01,623.2,622.0,1107,599.0
623.01,622.1,623.41,621.74,892,599.0
622.33,622.78,623.2,622.0,814,599.0
622.82,622.68,624.0,622.67,1305,599.0
622.88,623.68,623.91,622.64,850,599.0
623.68,624.6,624.6,623.67,1284,599.0
624.56,624.55,624.75,623.8,976,599.0
624.45,623.93,624.5,623.75,732,599.0
624.09,624.17,624.75,623.7,850,599.0
624.29,625.0,625.0,624.28,1069,599.0
624.98,624.92,625.0,624.4,912,599.0
624.92,625.78,625.88,624.83,1199,599.0
625.79,625.88,626.0,625.3,984,599.0
625.83,625.95,626.18,625.45,1030,599.0
625.92,626.25,626.49,625.82,1027,599.0
626.34,626.99,626.99,626.16,895,599.0
626.98,628.0,628.0,626.71,1452,599.0
627.96,629.24,629.37,627.74,1667,599.0
629.19,628.88,629.8,628.67,1832,599.0
628.89,626.24,629.0,625.57,2406,599.0
626.05,626.19,626.94,625.5,1690,599.0
626.25,626.23,626.34,625.33,956,599.0
626.33,627.49,627.93,625.92,1370,599.0
627.43,625.17,627.43,624.28,1465,599.0
625.14,625.88,626.0,625.03,718,599.0
625.83,626.96,627.0,625.55,1143,599.0
626.91,627.79,628.79,626.14,1505,599.0
627.81,627.45,628.6,627.27,896,599.0
627.34,628.44,628.5,627.23,742,599.0
628.12,628.41,628.6,627.81,779,599.0
628.37,628.08,628.6,627.44,977,599.0
628.16,627.63,628.26,627.36,397,599.0
627.5,627.16,628.0,626.76,676,599.0
627.0,628.46,628.46,626.83,942,599.0
628.48,627.59,628.87,627.28,795,599.0
627.43,626.83,627.61,626.04,959,599.0
626.92,627.15,627.5,626.63,642,599.0
627.08,626.27,627.13,626.27,415,599.0
626.16,626.38,626.79,625.69,550,599.0
626.4,627.4,627.5,626.0,797,599.0
627.35,626.5,627.95,626.22,757,599.0
626.55,626.57,626.66,625.98,449,599.0
626.72,625.95,626.72,625.54,770,599.0
625.83,627.29,627.29,625.83,660,599.0
627.26,628.13,628.75,627.11,1345,599.0
628.2,628.56,628.75,627.63,613,599.0
628.52,627.35,628.63,627.08,548,599.0
627.44,627.75,628.15,627.44,447,599.0
627.68,628.24,628.5,627.68,496,599.0
628.26,628.47,628.87,628.1,765,599.0
628.36,627.66,628.73,627.01,533,599.0
627.69,629.25,629.57,627.63,1255,599.0
629.18,629.25,630.0,628.07,1980,599.0
629.36,628.64,629.7,628.25,741,599.0
628.81,628.59,629.25,628.12,986,599.0
628.57,627.08,628.77,627.07,860,599.0
627.19,626.78,627.19,625.93,970,599.0
626.7,626.83,627.83,626.63,667,599.0
