Open,Close,High,Low,Volume,Previous_Close
62.5,62.85,62.9,62.45,2799,62.58
62.9,62.98,63.09,62.75,1980,62.58
63.08,63.17,63.26,62.93,3410,62.58
63.18,63.13,63.2,63.05,1664,62.58
63.17,63.22,63.28,63.09,2502,62.58
63.21,63.39,63.4,63.2,2272,62.58
63.31,63.42,63.46,63.3,3170,62.58
63.38,63.57,63.58,63.34,2945,62.58
63.54,63.47,63.66,63.43,3815,62.58
63.46,63.34,63.48,63.27,2146,62.58
63.38,63.26,63.38,63.2,1506,62.58
63.21,63.53,63.53,63.21,1243,62.58
63.49,63.45,63.58,63.45,1934,62.58
63.48,63.67,63.68,63.45,1525,62.58
63.64,63.7,63.76,63.64,1554,62.58
63.68,63.63,63.8,63.61,2159,62.58
63.63,63.52,63.69,63.52,1236,62.58
63.58,63.4,63.6,63.37,2053,62.58
63.41,63.48,63.5,63.37,1625,62.58
63.48,63.45,63.48,63.35,1707,62.58
63.44,63.52,63.52,63.42,2081,62.58
63.47,63.53,63.55,63.46,1046,62.58
63.53,63.43,63.56,63.41,1672,62.58
63.42,63.34,63.43,63.27,2667,62.58
63.34,63.47,63.51,63.34,634,62.58
63.47,63.47,63.5,63.45,739,62.58
63.47,63.51,63.56,63.45,1464,62.58
63.5,63.44,63.51,63.39,742,62.58
63.44,63.43,63.48,63.42,335,62.58
63.47,63.45,63.53,63.43,493,62.58
63.49,63.39,63.49,63.39,422,62.58
63.39,63.37,63.46,63.34,833,62.58
63.37,63.16,63.39,63.13,1811,62.58
63.22,63.22,63.23,63.1,1211,62.58
63.2,63.21,63.25,63.18,884,62.58
63.23,63.27,63.28,63.21,678,62.58
63.26,63.24,63.28,63.2,1663,62.58
63.24,63.11,63.24,63.11,746,62.58
63.11,63.15,63.2,63.1,1558,62.58
63.14,63.14,63.16,63.06,1661,62.58
63.14,63.29,63.34,63.11,1437,62.58
63.29,63.35,63.4,63.28,1140,62.58
63.36,63.41,63.45,63.33,936,62.58
63.41,63.37,63.44,63.36,904,62.58
63.37,63.44,63.45,63.33,259,62.58
63.43,63.45,63.55,63.43,1280,62.58
63.46,63.46,63.49,63.44,327,62.58
63.44,63.45,63.47,63.42,340,62.58
63.44,63.35,63.48,63.33,649,62.58
63.35,63.41,63.42,63.33,435,62.58
63.4,63.44,63.45,63.39,579,62.58
63.44,63.4,63.45,63.38,590,62.58
63.4,63.43,63.44,63.37,471,62.58
63.43,63.44,63.44,63.4,212,62.58
63.43,63.42,63.44,63.39,205,62.58
63.42,63.49,63.49,63.38,739,62.58
63.46,63.51,63.52,63.45,886,62.58
63.49,63.45,63.52,63.44,768,62.58
63.5,63.5,63.5,63.43,659,62.58
63.49,63.5,63.5,63.46,521,62.58
63.5,63.52,63.53,63.49,569,62.58
63.5,63.58,63.59,63.49,1440,62.58
63.55,63.65,63.65,63.54,1970,62.58
63.64,63.6,63.69,63.58,875,62.58
63.6,63.62,63.66,63.58,536,62.58
63.62,63.57,63.63,63.53,515,62.58
63.57,63.65,63.68,63.55,1078,62.58
63.64,63.64,63.7,63.63,1281,62.58
