Open,Close,High,Low,Volume,Previous_Close
57.17,56.96,57.34,56.86,5047,56.94
56.96,56.89,57.02,56.88,2064,56.94
56.89,56.91,56.97,56.87,1917,56.94
56.93,56.89,56.97,56.81,1155,56.94
56.87,56.9,56.95,56.77,1492,56.94
56.9,57.16,57.16,56.86,1369,56.94
57.15,57.16,57.18,57.07,1063,56.94
57.18,57.15,57.22,57.11,700,56.94
57.14,57.2,57.2,57.13,752,56.94
57.19,57.28,57.3,57.19,982,56.94
57.28,57.51,57.53,57.26,2261,56.94
57.5,57.55,57.68,57.48,2931,56.94
57.52,57.62,57.65,57.52,1380,56.94
57.63,57.58,57.64,57.53,1191,56.94
57.58,57.58,57.62,57.53,623,56.94
57.6,57.54,57.62,57.51,1002,56.94
57.52,57.56,57.58,57.52,722,56.94
57.55,57.43,57.62,57.43,1385,56.94
57.46,57.46,57.5,57.43,395,56.94
57.44,57.32,57.48,57.31,933,56.94
57.35,57.36,57.42,57.31,863,56.94
57.36,57.4,57.41,57.33,697,56.94
57.4,57.32,57.4,57.32,496,56.94
57.36,57.29,57.36,57.26,1317,56.94
57.3,57.38,57.4,57.26,1298,56.94
57.33,57.37,57.4,57.33,865,56.94
57.39,57.36,57.43,57.35,1159,56.94
57.37,57.44,57.46,57.35,678,56.94
57.44,57.42,57.44,57.36,901,56.94
57.42,57.44,57.44,57.37,597,56.94
57.4,57.45,57.46,57.38,637,56.94
57.41,57.44,57.47,57.41,490,56.94
57.45,57.38,57.46,57.36,464,56.94
57.37,57.38,57.38,57.35,261,56.94
57.38,57.31,57.38,57.3,438,56.94
57.31,57.1,57.35,57.1,1134,56.94
57.13,57.07,57.13,57.05,813,56.94
57.07,57.09,57.14,57.03,674,56.94
57.11,57.12,57.13,57.07,535,56.94
57.08,57.1,57.16,57.07,519,56.94
57.1,57.13,57.15,57.08,834,56.94
57.13,57.2,57.21,57.12,701,56.94
57.21,57.24,57.29,57.19,703,56.94
57.24,57.27,57.28,57.24,211,56.94
57.27,57.28,57.31,57.25,403,56.94
57.28,57.29,57.34,57.28,594,56.94
57.29,57.3,57.33,57.28,96,56.94
57.29,57.34,57.37,57.27,474,56.94
57.34,57.49,57.53,57.34,1410,56.94
57.5,57.61,57.61,57.43,1622,56.94
57.56,57.75,57.75,57.56,3709,56.94
57.74,57.72,57.76,57.67,891,56.94
57.75,57.76,57.77,57.7,1010,56.94
57.75,57.72,57.79,57.7,1308,56.94
57.72,57.7,57.76,57.68,920,56.94
57.7,57.7,57.76,57.68,667,56.94
57.7,57.7,57.72,57.65,512,56.94
57.7,57.65,57.72,57.64,361,56.94
57.65,57.55,57.67,57.53,833,56.94
57.56,57.5,57.58,57.5,354,56.94
57.5,57.57,57.58,57.5,165,56.94
57.57,57.59,57.59,57.5,312,56.94
57.58,57.64,57.64,57.57,622,56.94
57.63,57.64,57.68,57.6,328,56.94
57.61,57.71,57.72,57.61,421,56.94
57.72,57.68,57.73,57.64,474,56.94
57.68,57.66,57.7,57.63,396,56.94
57.66,57.7,57.7,57.64,230,56.94
57.67,57.62,57.71,57.62,523,56.94
57.64,57.62,57.68,57.62,226,56.94
57.62,57.61,57.65,57.55,223,56.94
57.61,57.64,57.67,57.6,125,56.94
57.64,57.66,57.69,57.64,377,56.94
57.66,57.69,57.72,57.65,713,56.94
57.7,57.7,57.74,57.67,513,56.94
57.71,57.69,57.76,57.69,878,56.94
57.72,57.7,57.72,57.64,552,56.94
57.68,57.69,57.72,57.67,243,56.94
57.69,57.7,57.73,57.69,35,56.94
57.7,57.72,57.74,57.69,324,56.94
57.72,57.74,57.77,57.71,254,56.94
57.74,57.69,57.74,57.67,666,56.94
57.69,57.66,57.7,57.66,451,56.94
57.66,57.66,57.67,57.65,183,56.94
57.66,57.62,57.68,57.58,536,56.94
57.62,57.58,57.64,57.58,334,56.94
57.58,57.56,57.6,57.55,219,56.94
57.57,57.6,57.6,57.52,332,56.94
57.6,57.56,57.62,57.54,587,56.94
57.56,57.56,57.57,57.55,103,56.94
57.56,57.61,57.61,57.56,285,56.94
57.61,57.6,57.63,57.57,240,56.94
57.6,57.65,57.65,57.6,136,56.94
57.65,57.73,57.73,57.65,552,56.94
57.72,57.68,57.73,57.67,507,56.94
57.69,57.7,57.72,57.68,260,56.94
57.7,57.68,57.72,57.67,401,56.94
57.68,57.72,57.72,57.68,237,56.94
57.72,57.72,57.75,57.7,347,56.94
57.72,57.77,57.78,57.71,512,56.94
57.75,57.83,57.89,57.74,1837,56.94
57.83,57.83,57.84,57.81,282,56.94
57.83,57.8,57.83,57.77,150,56.94
57.79,57.84,57.86,57.79,348,56.94
57.84,57.82,57.86,57.79,516,56.94
57.82,57.82,57.85,57.8,259,56.94
57.82,57.74,57.84,57.74,487,56.94
57.77,57.76,57.77,57.73,157,56.94
57.76,57.8,57.8,57.74,285,56.94
57.8,57.83,57.84,57.76,230,56.94
57.83,57.81,57.83,57.79,273,56.94
57.81,57.78,57.82,57.77,288,56.94
57.79,57.8,57.81,57.77,177,56.94
57.8,57.78,57.8,57.75,126,56.94
57.78,57.77,57.8,57.76,277,56.94
57.79,57.78,57.79,57.75,334,56.94
57.77,57.72,57.8,57.71,661,56.94
57.72,57.73,57.75,57.7,387,56.94
57.72,57.73,57.74,57.7,605,56.94
57.73,57.7,57.76,57.7,428,56.94
57.7,57.73,57.76,57.7,426,56.94
57.73,57.75,57.8,57.73,198,56.94
57.77,57.8,57.81,57.75,390,56.94
57.8,57.79,57.82,57.79,416,56.94
57.79,57.79,57.8,57.78,125,56.94
57.79,57.93,57.93,57.79,1446,56.94
57.93,57.92,57.93,57.88,401,56.94
57.91,57.88,57.93,57.85,318,56.94
57.88,57.92,57.92,57.87,492,56.94
57.92,57.86,57.92,57.86,370,56.94
57.86,57.84,57.89,57.84,128,56.94
57.84,57.85,57.86,57.8,472,56.94
57.86,57.86,57.88,57.85,190,56.94
57.86,57.9,57.91,57.86,268,56.94
57.9,57.98,57.99,57.88,1018,56.94
57.98,58.11,58.14,57.97,3011,56.94
58.08,58.19,58.19,58.08,1170,56.94
58.18,58.18,58.2,58.1,1001,56.94
58.14,58.16,58.2,58.14,487,56.94
58.17,58.19,58.22,58.11,1311,56.94
58.16,58.11,58.22,58.05,1681,56.94
58.11,58.1,58.13,58.1,225,56.94
58.1,58.15,58.16,58.09,480,56.94
58.15,58.18,58.23,58.15,1138,56.94
58.18,58.24,58.25,58.18,511,56.94
58.24,58.29,58.32,58.23,1192,56.94
58.27,58.27,58.33,58.24,622,56.94
58.28,58.32,58.33,58.27,561,56.94
58.32,58.31,58.38,58.29,1344,56.94
58.31,58.18,58.33,58.18,727,56.94
58.19,58.19,58.21,58.12,1103,56.94
58.19,58.17,58.19,58.15,420,56.94
58.17,58.16,58.19,58.15,332,56.94
58.16,58.12,58.18,58.12,401,56.94
58.12,58.08,58.14,58.07,642,56.94
58.08,58.07,58.08,58.02,749,56.94
58.07,58.05,58.1,58.03,512,56.94
58.06,58.1,58.1,58.05,557,56.94
58.1,58.04,58.12,58.04,595,56.94
58.06,58.01,58.08,58.0,624,56.94
58.01,57.95,58.02,57.95,477,56.94
57.95,57.92,57.99,57.92,594,56.94
57.94,58.0,58.03,57.92,631,56.94
58.0,58.1,58.1,58.0,425,56.94
58.1,58.11,58.11,58.06,168,56.94
58.1,58.15,58.18,58.1,596,56.94
58.17,58.15,58.19,58.15,427,56.94
58.15,58.18,58.2,58.14,782,56.94
58.18,58.2,58.22,58.18,389,56.94
58.2,58.13,58.22,58.12,489,56.94
58.12,58.08,58.16,58.08,206,56.94
58.09,58.08,58.11,58.06,262,56.94
58.08,58.07,58.1,58.07,214,56.94
58.07,58.12,58.16,58.07,300,56.94
58.12,58.11,58.15,58.1,232,56.94
58.11,58.15,58.16,58.11,281,56.94
58.15,58.15,58.18,58.13,271,56.94
