Open,Close,High,Low,Volume,Previous_Close
410.85,408.17,411.5,408.0,2944,411.73
408.22,407.04,408.58,406.79,1681,411.73
407.04,408.7,409.25,407.04,1376,411.73
408.58,407.67,408.97,407.5,900,411.73
407.65,408.35,408.5,406.76,1069,411.73
408.36,407.45,408.36,407.0,616,411.73
407.23,408.94,409.0,407.02,984,411.73
408.94,409.5,409.84,408.81,970,411.73
409.35,410.47,410.71,409.25,908,411.73
410.46,412.33,412.54,410.4,1294,411.73
412.29,410.64,412.47,410.44,759,411.73
410.99,410.03,411.17,409.75,656,411.73
410.02,410.57,410.7,409.55,535,411.73
410.46,410.56,410.86,410.26,448,411.73
410.67,410.87,411.5,410.66,650,411.73
410.97,410.43,411.1,410.3,280,411.73
410.4,410.78,411.35,410.36,419,411.73
410.86,409.68,410.97,409.61,501,411.73
409.52,408.71,409.63,408.56,546,411.73
408.75,409.62,410.0,408.55,829,411.73
409.61,408.77,409.69,408.3,505,411.73
408.86,409.81,410.13,408.79,528,411.73
409.96,411.31,411.56,409.94,621,411.73
411.31,410.7,411.7,410.7,633,411.73
410.72,410.01,410.79,409.65,565,411.73
410.14,410.24,410.43,409.63,585,411.73
410.03,410.2,411.0,409.96,413,411.73
410.42,410.26,410.6,409.92,271,411.73
410.4,408.98,410.47,408.91,414,411.73
409.15,408.29,409.16,407.82,850,411.73
408.19,407.89,408.95,407.85,521,411.73
407.9,407.71,407.98,407.25,786,411.73
407.71,406.81,407.71,406.55,1178,411.73
406.74,406.21,407.27,405.96,969,411.73
406.21,406.64,406.75,405.86,786,411.73
406.67,406.34,407.17,406.3,574,411.73
406.36,407.33,407.43,405.3,798,411.73
407.31,407.2,407.91,406.93,710,411.73
407.29,406.24,407.39,406.02,490,411.73
406.23,405.73,406.24,405.5,561,411.73
405.5,404.73,405.54,404.57,1061,411.73
404.68,405.1,405.39,404.67,719,411.73
405.16,404.69,405.25,404.5,534,411.73
404.6,405.33,405.85,404.6,704,411.73
405.38,405.93,406.19,405.28,616,411.73
405.87,405.51,406.59,405.2,567,411.73
405.55,405.53,405.62,405.0,415,411.73
405.47,404.55,405.48,403.83,693,411.73
404.51,404.27,404.75,403.44,708,411.73
404.29,404.92,405.0,404.05,652,411.73
404.92,403.51,405.34,403.49,719,411.73
403.65,403.72,404.65,403.38,639,411.73
404.19,403.89,404.19,403.2,309,411.73
403.9,404.0,404.14,403.61,474,411.73
