Open,Close,High,Low,Volume,Previous_Close
177.62,177.04,177.78,176.92,3815,176.28
177.1,176.89,177.14,176.64,1613,176.28
176.81,177.38,177.5,176.76,1903,176.28
177.34,177.15,177.75,177.1,2574,176.28
177.1,176.58,177.27,176.51,1486,176.28
176.57,176.68,176.87,176.51,1411,176.28
176.86,176.54,176.86,176.4,1235,176.28
176.49,176.54,176.77,176.4,1079,176.28
176.51,176.13,176.59,176.05,1606,176.28
176.17,176.37,176.61,176.11,1483,176.28
176.34,176.88,176.94,176.2,1414,176.28
176.75,177.18,177.22,176.68,2170,176.28
177.1,177.9,177.98,177.07,3775,176.28
177.84,178.3,178.4,177.75,4828,176.28
178.12,178.28,178.38,177.88,2384,176.28
178.15,178.46,178.76,178.15,3718,176.28
178.49,178.11,178.51,177.67,2206,176.28
178.06,177.9,178.32,177.85,1205,176.28
177.95,178.14,178.16,177.85,1043,176.28
178.09,178.6,178.66,178.09,2262,176.28
178.53,178.71,179.04,178.53,3920,176.28
178.94,179.03,179.14,178.65,2801,176.28
178.87,178.83,179.39,178.8,3269,176.28
178.96,178.76,178.96,178.66,1133,176.28
178.72,178.97,179.02,178.72,922,176.28
178.98,179.14,179.26,178.89,1573,176.28
179.14,178.91,179.18,178.68,996,176.28
178.83,178.8,178.95,178.51,1125,176.28
178.82,179.2,179.24,178.74,1878,176.28
179.19,179.49,179.59,179.16,3395,176.28
179.51,179.23,179.59,179.1,1455,176.28
179.19,178.81,179.27,178.78,1547,176.28
178.89,178.61,178.97,178.58,1301,176.28
178.61,178.77,179.1,178.55,1491,176.28
178.8,178.48,178.8,178.37,731,176.28
178.53,178.69,178.7,178.31,1060,176.28
178.58,178.88,179.0,178.57,928,176.28
178.93,178.98,179.03,178.71,746,176.28
178.98,178.8,179.16,178.8,1055,176.28
178.84,178.66,178.84,178.62,571,176.28
178.72,178.22,178.72,178.22,628,176.28
178.3,178.07,178.31,178.03,767,176.28
178.1,177.82,178.1,177.6,2752,176.28
177.62,178.05,178.2,177.6,1781,176.28
178.08,178.03,178.15,177.94,935,176.28
178.09,177.86,178.15,177.71,1641,176.28
177.75,177.74,177.91,177.72,493,176.28
177.75,178.3,178.3,177.72,1456,176.28
178.26,178.75,178.85,178.23,2366,176.28
178.77,179.07,179.1,178.71,1859,176.28
179.04,178.84,179.12,178.84,1530,176.28
178.9,178.93,178.94,178.72,666,176.28
178.93,178.3,179.0,178.3,1351,176.28
178.32,178.63,178.7,178.25,1011,176.28
178.69,178.74,178.75,178.56,517,176.28
178.74,178.72,178.75,178.6,348,176.28
178.73,178.71,178.8,178.54,646,176.28
178.68,178.78,178.87,178.62,587,176.28
178.84,178.77,178.9,178.72,646,176.28
178.77,178.58,178.8,178.58,370,176.28
178.6,178.5,178.6,178.4,1046,176.28
178.46,178.27,178.5,178.14,1033,176.28
178.3,178.28,178.39,178.12,497,176.28
178.23,178.41,178.55,178.23,713,176.28
178.41,178.49,178.53,178.34,510,176.28
178.46,178.67,178.7,178.41,898,176.28
178.56,178.39,178.74,178.37,823,176.28
178.37,178.33,178.44,178.27,442,176.28
178.35,178.08,178.35,178.0,1232,176.28
178.12,178.12,178.34,178.08,565,176.28
178.14,178.12,178.14,178.05,210,176.28
178.12,177.7,178.13,177.7,1115,176.28
177.71,177.74,177.84,177.65,949,176.28
177.75,178.03,178.1,177.73,806,176.28
178.1,177.99,178.1,177.9,642,176.28
178.05,177.87,178.1,177.86,632,176.28
177.91,177.85,177.91,177.66,607,176.28
177.85,177.73,177.85,177.73,327,176.28
177.75,178.09,178.19,177.73,1005,176.28
178.09,178.25,178.29,178.01,929,176.28
178.2,178.09,178.29,178.02,622,176.28
178.06,177.96,178.09,177.9,447,176.28
177.99,178.13,178.14,177.96,357,176.28
178.14,178.25,178.28,178.05,759,176.28
178.16,178.63,178.66,178.16,1835,176.28
178.54,178.57,178.8,178.53,1326,176.28
178.55,178.33,178.63,178.24,579,176.28
178.36,178.22,178.36,178.09,450,176.28
178.22,178.02,178.25,178.02,548,176.28
178.05,177.96,178.09,177.87,807,176.28
177.88,178.05,178.11,177.87,477,176.28
178.05,178.03,178.15,178.0,524,176.28
178.03,178.1,178.33,178.03,661,176.28
178.12,177.93,178.17,177.92,496,176.28
177.97,177.81,177.97,177.65,787,176.28
177.81,178.0,178.0,177.71,421,176.28
177.95,177.77,178.05,177.72,349,176.28
177.8,178.03,178.07,177.72,543,176.28
178.07,177.96,178.1,177.85,448,176.28
177.96,178.04,178.08,177.94,309,176.28
178.04,178.17,178.2,177.94,307,176.28
178.08,178.23,178.28,178.08,778,176.28
178.19,178.11,178.3,178.02,641,176.28
178.11,178.23,178.25,178.09,505,176.28
178.22,178.23,178.3,178.16,328,176.28
178.28,178.36,178.41,178.2,917,176.28
178.4,178.5,178.5,178.29,1091,176.28
178.5,178.39,178.5,178.31,642,176.28
178.31,178.11,178.39,178.11,510,176.28
178.11,178.14,178.2,178.09,195,176.28
178.14,178.18,178.2,178.1,138,176.28
178.18,178.06,178.25,178.06,696,176.28
178.14,178.14,178.14,177.97,590,176.28
178.14,178.49,178.55,178.14,1107,176.28
178.46,178.79,179.0,178.42,2712,176.28
178.73,178.76,178.9,178.7,985,176.28
178.76,178.54,178.76,178.54,585,176.28
178.54,178.79,178.79,178.52,705,176.28
178.75,178.61,178.85,178.54,1300,176.28
178.61,178.58,178.68,178.54,524,176.28
178.58,178.57,178.66,178.43,443,176.28
178.54,178.16,178.57,178.05,1625,176.28
178.22,178.48,178.48,178.16,363,176.28
178.45,178.24,178.51,178.24,427,176.28
178.32,178.31,178.32,178.18,216,176.28
178.31,178.33,178.4,178.28,273,176.28
178.39,178.14,178.4,178.1,331,176.28
178.29,178.29,178.29,178.1,310,176.28
178.29,178.25,178.29,178.21,119,176.28
178.21,178.18,178.3,178.16,255,176.28
178.16,178.12,178.29,178.11,318,176.28
178.12,177.86,178.14,177.86,1138,176.28
177.88,177.83,177.92,177.7,1040,176.28
177.8,178.02,178.13,177.74,684,176.28
177.92,177.96,178.04,177.92,299,176.28
177.96,177.8,178.09,177.76,808,176.28
177.78,177.91,177.91,177.78,242,176.28
177.91,177.81,177.91,177.7,669,176.28
177.82,178.09,178.12,177.81,730,176.28
178.1,177.95,178.18,177.91,394,176.28
177.95,177.88,178.04,177.88,203,176.28
177.9,177.74,178.0,177.7,597,176.28
177.71,177.52,177.77,177.46,1469,176.28
177.51,177.52,177.55,177.46,367,176.28
177.46,177.63,177.7,177.46,498,176.28
177.63,177.89,177.97,177.6,663,176.28
177.85,177.73,178.07,177.64,680,176.28
177.71,177.8,177.93,177.7,513,176.28
177.73,177.77,177.93,177.71,339,176.28
177.77,177.94,177.94,177.77,213,176.28
177.89,177.79,177.96,177.76,393,176.28
177.79,177.71,177.9,177.71,380,176.28
177.76,177.68,177.76,177.62,519,176.28
177.68,177.27,177.69,177.27,1023,176.28
177.36,176.97,177.44,176.9,2119,176.28
177.02,177.29,177.29,176.9,1605,176.28
177.25,177.27,177.31,177.2,463,176.28
177.3,177.02,177.31,177.02,610,176.28
177.02,176.93,177.05,176.84,759,176.28
176.91,177.02,177.08,176.89,642,176.28
177.0,177.12,177.17,176.99,874,176.28
177.12,177.17,177.28,177.06,437,176.28
177.18,177.23,177.39,177.17,724,176.28
177.29,177.27,177.33,177.23,154,176.28
177.27,177.3,177.3,177.15,274,176.28
177.28,177.19,177.36,177.12,282,176.28
177.19,176.9,177.19,176.9,470,176.28
176.91,176.68,176.91,176.66,1300,176.28
176.7,176.81,176.84,176.68,434,176.28
176.81,176.94,177.0,176.8,463,176.28
176.94,176.76,176.94,176.7,815,176.28
176.76,176.82,176.99,176.76,593,176.28
176.8,176.76,176.89,176.76,266,176.28
176.78,176.64,176.78,176.55,649,176.28
176.64,176.9,176.9,176.59,465,176.28
176.9,176.94,177.06,176.89,852,176.28
176.94,176.88,177.04,176.88,778,176.28
176.88,176.81,177.0,176.74,525,176.28
176.76,176.83,176.9,176.7,362,176.28
176.83,177.13,177.13,176.83,712,176.28
177.12,177.23,177.3,177.0,1247,176.28
177.04,177.36,177.44,177.04,944,176.28
177.32,177.4,177.45,177.31,966,176.28
177.38,177.38,177.49,177.34,780,176.28
177.38,177.44,177.51,177.38,520,176.28
177.47,177.36,177.47,177.33,339,176.28
177.36,177.35,177.4,177.28,384,176.28
177.35,177.33,177.53,177.33,506,176.28
177.33,177.36,177.4,177.33,106,176.28
177.35,177.43,177.43,177.29,427,176.28
177.42,177.44,177.57,177.42,882,176.28
177.46,177.8,177.8,177.42,797,176.28
177.58,177.7,177.8,177.55,1015,176.28
177.69,177.74,177.84,177.69,793,176.28
177.74,177.72,177.83,177.69,447,176.28
177.75,177.57,177.76,177.51,775,176.28
177.54,177.58,177.62,177.45,371,176.28
177.58,177.54,177.64,177.54,386,176.28
177.54,177.44,177.58,177.41,586,176.28
177.46,177.49,177.54,177.35,398,176.28
177.49,177.58,177.63,177.47,392,176.28
177.59,177.63,177.75,177.58,484,176.28
177.59,177.44,177.63,177.44,428,176.28
177.44,177.4,177.5,177.38,195,176.28
177.44,177.41,177.5,177.4,187,176.28
177.41,177.34,177.44,177.28,386,176.28
177.34,177.41,177.44,177.28,327,176.28
177.41,177.46,177.47,177.37,161,176.28
177.46,177.52,177.58,177.43,305,176.28
177.52,177.46,177.57,177.41,128,176.28
177.51,177.32,177.51,177.12,404,176.28
177.3,177.12,177.41,177.1,168,176.28
177.16,177.18,177.26,177.07,291,176.28
177.19,177.18,177.19,177.1,199,176.28
177.18,177.37,177.37,177.14,224,176.28
177.28,177.43,177.69,177.28,951,176.28
177.41,177.39,177.43,177.35,234,176.28
177.39,177.46,177.47,177.32,166,176.28
177.47,177.47,177.47,177.33,197,176.28
177.45,177.32,177.47,177.31,172,176.28
177.33,177.41,177.41,177.3,157,176.28
177.39,177.24,177.42,177.24,151,176.28
177.29,177.01,177.29,176.9,665,176.28
176.95,177.05,177.11,176.9,415,176.28
177.0,177.12,177.16,177.0,362,176.28
177.11,177.1,177.2,177.05,235,176.28
177.1,177.04,177.16,177.04,170,176.28
177.04,176.94,177.07,176.9,666,176.28
176.94,177.04,177.06,176.91,488,176.28
177.04,177.12,177.13,177.01,228,176.28
177.11,177.24,177.3,177.08,480,176.28
177.24,177.21,177.3,177.18,319,176.28
177.25,177.16,177.25,177.1,311,176.28
177.16,177.17,177.23,177.1,254,176.28
177.15,177.21,177.22,177.14,164,176.28
177.21,177.09,177.27,177.09,340,176.28
177.16,176.97,177.16,176.92,402,176.28
177.0,177.09,177.09,176.94,366,176.28
177.08,177.13,177.2,177.08,227,176.28
177.13,176.82,177.14,176.79,528,176.28
176.82,176.87,176.9,176.82,388,176.28
176.87,176.8,176.9,176.78,142,176.28
176.8,176.81,176.91,176.8,371,176.28
176.81,176.87,176.94,176.8,189,176.28
176.87,176.89,176.94,176.85,137,176.28
176.94,176.96,176.96,176.85,246,176.28
176.92,176.83,176.97,176.83,297,176.28
176.84,176.88,176.93,176.83,353,176.28
176.88,176.87,176.95,176.86,198,176.28
