Open,Close,High,Low,Volume,Previous_Close
77.85,79.14,79.59,77.8,17516,86.0
79.02,79.41,80.0,78.51,9061,86.0
79.74,79.4,79.87,78.57,5370,86.0
79.25,78.41,79.56,78.4,6226,86.0
78.71,77.93,79.0,77.6,7620,86.0
78.29,78.21,78.37,77.6,3622,86.0
78.01,78.7,79.0,78.0,3410,86.0
78.23,78.51,79.0,78.16,3763,86.0
78.35,79.25,79.38,78.25,2541,86.0
79.2,78.29,79.38,78.2,4107,86.0
78.96,78.62,79.0,78.2,4973,86.0
78.9,78.45,78.9,78.26,2738,86.0
78.62,78.5,78.8,78.2,3391,86.0
78.6,77.4,78.6,77.32,7143,86.0
77.36,77.13,77.82,77.0,4778,86.0
77.16,76.49,77.3,76.24,7436,86.0
76.24,76.62,76.8,76.24,4695,86.0
76.3,76.67,76.97,76.3,5918,86.0
76.67,77.4,77.57,76.47,5252,86.0
77.5,77.88,78.08,77.24,3665,86.0
78.04,77.88,78.35,77.24,4089,86.0
77.86,78.2,78.29,77.64,2761,86.0
78.26,79.01,79.3,78.01,5052,86.0
79.1,79.88,79.94,78.84,7335,86.0
79.83,80.57,80.97,79.56,8003,86.0
80.87,79.92,80.94,79.2,5803,86.0
79.6,79.49,79.99,79.2,2879,86.0
79.28,78.89,79.49,78.87,2129,86.0
79.03,79.69,79.9,78.85,3600,86.0
79.77,79.03,79.81,79.0,1683,86.0
79.33,79.26,79.6,78.99,2204,86.0
79.1,79.47,79.96,79.03,4425,86.0
79.49,79.36,79.52,78.98,2018,86.0
79.3,80.65,80.69,79.28,3424,86.0
80.48,80.2,80.8,80.0,3288,86.0
80.52,80.11,80.57,79.6,3680,86.0
79.96,79.82,80.14,79.6,1748,86.0
79.85,80.32,80.9,79.76,4623,86.0
80.36,79.85,80.6,79.67,2111,86.0
79.68,79.6,79.92,79.03,2214,86.0
79.54,79.71,80.0,79.42,1299,86.0
79.72,79.8,80.2,79.7,1566,86.0
79.73,80.0,80.2,79.34,2841,86.0
80.09,79.68,80.13,79.4,1660,86.0
79.51,79.83,79.93,79.47,1082,86.0
79.79,79.4,79.93,79.2,2577,86.0
79.32,79.21,79.44,79.0,1935,86.0
79.15,79.39,79.4,78.86,2066,86.0
79.3,78.59,79.4,78.54,2638,86.0
78.75,78.25,78.82,78.12,2634,86.0
78.29,77.74,78.4,77.7,3139,86.0
77.79,77.71,77.89,77.6,2237,86.0
77.7,78.16,78.5,77.61,3265,86.0
78.19,77.9,78.22,77.6,1845,86.0
77.66,78.18,78.28,77.66,1453,86.0
78.19,78.39,78.67,78.11,1894,86.0
78.43,78.41,78.6,78.29,1381,86.0
78.4,78.25,78.44,77.93,2046,86.0
78.07,78.34,78.49,78.04,1000,86.0
78.34,78.76,78.93,78.1,1781,86.0
78.93,79.13,79.22,78.66,2560,86.0
79.13,79.16,79.4,78.22,3071,86.0
79.1,78.58,79.16,78.4,1868,86.0
78.46,78.46,78.58,78.03,1730,86.0
78.22,78.29,78.69,78.2,1866,86.0
78.25,78.7,79.0,78.03,2103,86.0
78.67,78.53,78.8,78.18,1253,86.0
78.57,78.42,78.6,78.15,692,86.0
78.31,78.2,78.72,78.18,1735,86.0
78.2,78.47,78.59,78.19,1443,86.0
78.5,78.69,78.87,78.44,995,86.0
78.69,78.49,79.0,78.42,1799,86.0
78.55,78.53,78.56,78.34,852,86.0
78.53,78.84,79.0,78.34,2121,86.0
78.96,79.0,79.02,78.56,2102,86.0
78.83,78.6,79.02,78.47,1411,86.0
78.56,78.4,78.6,78.25,1765,86.0
78.45,77.8,78.5,77.8,3176,86.0
77.8,77.73,77.93,77.6,3029,86.0
77.63,77.65,78.09,77.6,2416,86.0
77.84,77.75,77.86,77.6,1829,86.0
77.7,76.79,77.92,76.74,5388,86.0
77.01,77.47,77.5,76.74,2326,86.0
77.26,77.76,77.8,77.23,1632,86.0
77.6,77.34,77.76,77.16,1593,86.0
77.37,77.19,77.6,77.15,1199,86.0
77.26,77.57,77.6,77.19,1149,86.0
77.52,77.75,78.0,77.23,2106,86.0
77.75,77.61,77.75,77.44,802,86.0
77.61,77.82,77.94,77.61,580,86.0
77.8,77.68,77.98,77.47,1176,86.0
77.52,77.76,77.95,77.52,1293,86.0
77.81,77.74,77.89,77.62,609,86.0
77.73,77.31,77.85,77.22,1462,86.0
77.23,76.9,77.36,76.9,3036,86.0
77.0,76.76,77.0,76.65,1981,86.0
76.77,76.56,76.96,76.5,3513,86.0
76.6,76.59,76.73,76.4,2727,86.0
76.6,76.55,76.62,76.26,2970,86.0
76.42,76.54,76.62,76.39,1838,86.0
76.51,76.36,76.54,76.24,1346,86.0
76.4,76.29,76.49,76.2,2649,86.0
76.29,76.3,76.57,76.2,4151,86.0
76.41,76.12,76.44,76.02,2516,86.0
76.18,76.49,76.6,76.01,3188,86.0
76.26,76.37,76.63,76.13,2152,86.0
76.15,76.13,76.53,76.02,2967,86.0
76.09,76.34,76.4,76.05,3561,86.0
76.35,76.25,76.62,76.23,2238,86.0
76.32,76.16,76.34,76.02,2681,86.0
76.13,76.52,76.79,75.65,9712,86.0
76.71,76.5,76.71,76.25,1690,86.0
76.45,76.35,76.77,76.32,1352,86.0
76.36,76.51,76.61,76.27,1028,86.0
76.47,77.01,77.35,76.43,5713,86.0
76.9,76.53,77.15,76.48,2824,86.0
76.53,76.39,76.75,76.31,2259,86.0
76.33,76.1,76.43,76.02,1766,86.0
76.16,76.07,76.25,76.0,1271,86.0
76.08,76.26,76.3,76.04,1117,86.0
76.2,76.55,76.68,76.1,2397,86.0
76.52,76.17,76.6,76.1,1877,86.0
76.22,76.37,76.48,76.1,1113,86.0
76.47,76.37,76.57,76.26,884,86.0
76.45,76.59,76.64,76.26,1541,86.0
76.6,77.02,77.07,76.58,3764,86.0
76.96,77.01,77.17,76.73,4040,86.0
76.91,77.02,77.39,76.87,2466,86.0
77.22,77.15,77.3,76.85,1768,86.0
