Open,Close,High,Low,Volume,Previous_Close
416.48,417.49,418.6,415.03,3122,424.47
417.49,417.33,418.34,416.62,722,424.47
417.57,412.9,418.14,412.89,1824,424.47
412.92,412.49,413.89,410.25,2020,424.47
412.48,412.25,412.73,411.0,948,424.47
412.53,414.37,414.87,412.0,1517,424.47
414.26,413.43,414.26,412.64,895,424.47
413.45,414.05,414.26,412.8,612,424.47
413.83,414.06,415.45,413.65,947,424.47
413.92,413.87,414.37,413.08,509,424.47
414.1,411.42,414.41,411.38,1118,424.47
411.38,413.31,413.81,411.3,903,424.47
413.27,412.71,413.86,412.6,702,424.47
412.7,411.66,412.96,411.34,662,424.47
411.77,411.99,412.69,411.62,608,424.47
411.86,412.68,412.68,411.46,681,424.47
412.79,412.84,413.4,412.6,719,424.47
412.73,411.43,412.75,411.33,793,424.47
411.41,411.68,412.18,410.9,1234,424.47
411.74,411.22,412.25,411.1,661,424.47
411.3,409.58,411.42,409.3,2065,424.47
409.57,409.75,410.24,408.55,1534,424.47
409.76,408.29,409.99,408.07,1307,424.47
408.07,407.85,408.9,407.62,1476,424.47
407.82,407.41,407.86,406.5,1789,424.47
407.4,408.59,408.76,407.06,1089,424.47
408.53,408.35,408.84,408.0,965,424.47
408.37,409.44,409.44,408.0,916,424.47
409.47,409.95,410.09,409.07,901,424.47
409.82,409.92,410.14,409.44,904,424.47
409.97,410.0,410.14,408.6,879,424.47
410.12,409.71,410.74,409.13,1102,424.47
409.71,409.6,409.89,409.06,454,424.47
409.56,409.59,409.7,408.59,622,424.47
409.49,409.77,410.69,409.48,736,424.47
409.74,409.7,410.05,408.93,634,424.47
409.65,410.31,410.85,409.62,874,424.47
410.24,410.05,410.66,409.86,494,424.47
410.15,411.41,411.44,409.96,846,424.47
411.41,411.28,411.52,411.0,525,424.47
411.29,410.86,411.3,410.48,478,424.47
410.93,410.4,410.94,410.28,213,424.47
410.34,411.75,411.75,410.06,702,424.47
411.75,411.37,411.86,411.18,449,424.47
411.39,410.68,411.5,410.6,430,424.47
410.55,410.87,410.93,410.05,342,424.47
410.93,409.86,411.0,409.58,783,424.47
409.65,409.92,410.06,409.12,746,424.47
409.87,409.73,410.77,409.73,448,424.47
409.85,409.38,410.19,409.3,559,424.47
409.38,410.69,410.89,409.37,636,424.47
410.8,412.43,412.75,410.78,1139,424.47
412.18,412.85,412.95,411.61,693,424.47
412.92,412.68,413.31,412.52,752,424.47
412.63,412.05,413.02,412.02,529,424.47
412.22,412.28,412.68,411.92,507,424.47
412.31,412.94,413.25,412.3,976,424.47
412.9,412.68,413.17,412.5,595,424.47
412.59,412.5,413.25,412.25,696,424.47
412.6,411.93,412.99,411.59,491,424.47
411.85,411.53,412.53,411.36,619,424.47
411.58,413.15,413.17,411.01,651,424.47
413.18,413.4,414.03,413.13,974,424.47
413.31,413.62,413.93,413.14,433,424.47
413.5,413.5,413.84,413.33,288,424.47
413.41,414.08,414.31,413.05,612,424.47
414.26,414.01,414.32,413.7,583,424.47
413.9,414.28,414.5,413.73,584,424.47
414.21,413.6,414.24,413.59,329,424.47
413.68,413.49,413.76,413.05,406,424.47
413.49,413.9,414.2,413.29,472,424.47
413.97,414.31,414.69,413.8,476,424.47
414.47,413.91,414.59,413.5,414,424.47
413.84,413.31,413.95,413.31,303,424.47
413.3,413.88,413.88,413.21,290,424.47
413.79,413.01,414.3,412.77,425,424.47
413.1,412.64,413.1,412.18,392,424.47
412.6,412.0,412.81,411.6,541,424.47
412.1,411.74,412.29,411.57,455,424.47
411.77,411.95,412.02,411.48,572,424.47
411.94,412.51,412.62,411.69,399,424.47
