Open,Close,High,Low,Volume,Previous_Close
66.57,66.51,66.8,66.51,2251,66.6
66.61,66.5,66.64,66.46,697,66.6
66.54,66.72,66.74,66.46,601,66.6
66.7,66.77,66.82,66.6,573,66.6
66.77,66.73,66.82,66.67,539,66.6
66.68,66.75,66.89,66.64,1354,66.6
66.8,66.75,66.82,66.69,710,66.6
66.78,66.72,66.78,66.72,499,66.6
66.73,66.59,66.73,66.56,1160,66.6
66.6,66.56,66.62,66.53,515,66.6
66.55,66.45,66.56,66.42,653,66.6
66.45,66.25,66.47,66.25,1186,66.6
66.31,66.27,66.32,66.14,2161,66.6
66.2,66.25,66.33,66.2,874,66.6
66.25,66.14,66.25,66.11,850,66.6
66.17,66.14,66.19,66.07,984,66.6
66.08,66.04,66.14,66.0,1144,66.6
66.04,66.13,66.19,65.95,2090,66.6
66.08,66.0,66.2,66.0,1099,66.6
66.06,65.96,66.1,65.96,1121,66.6
66.01,65.84,66.03,65.72,3190,66.6
65.84,65.9,65.95,65.82,1258,66.6
65.92,65.89,65.92,65.83,432,66.6
65.88,65.83,65.89,65.79,408,66.6
65.83,65.77,65.83,65.74,616,66.6
65.78,65.75,65.81,65.65,1432,66.6
65.74,65.85,65.85,65.74,789,66.6
65.83,65.87,65.96,65.8,706,66.6
65.94,65.86,65.94,65.78,1003,66.6
65.79,65.85,65.94,65.78,607,66.6
65.9,65.82,65.9,65.73,616,66.6
65.79,65.86,65.89,65.78,197,66.6
65.86,65.91,65.95,65.86,342,66.6
65.95,65.95,65.96,65.85,475,66.6
65.96,65.86,65.96,65.84,524,66.6
65.84,65.77,65.9,65.72,842,66.6
65.73,65.64,65.8,65.62,1362,66.6
65.67,65.73,65.75,65.64,1053,66.6
65.75,65.66,65.75,65.66,453,66.6
65.66,65.58,65.66,65.54,982,66.6
65.62,65.61,65.64,65.56,536,66.6
65.61,65.61,65.69,65.61,805,66.6
65.63,65.63,65.65,65.58,334,66.6
65.63,65.57,65.65,65.46,1300,66.6
65.56,65.5,65.57,65.45,967,66.6
65.48,65.53,65.55,65.48,538,66.6
65.53,65.61,65.62,65.52,641,66.6
65.6,65.64,65.66,65.59,747,66.6
65.63,65.7,65.75,65.63,557,66.6
65.73,65.71,65.78,65.69,535,66.6
65.7,65.65,65.77,65.65,705,66.6
65.74,65.7,65.79,65.65,620,66.6
65.7,65.64,65.74,65.6,352,66.6
65.64,65.73,65.8,65.64,401,66.6
65.76,65.78,65.78,65.7,192,66.6
65.77,65.74,65.78,65.73,224,66.6
65.74,65.75,65.76,65.69,321,66.6
65.75,65.8,65.81,65.73,330,66.6
65.78,65.8,65.86,65.78,684,66.6
65.8,65.81,65.82,65.78,237,66.6
65.81,65.86,65.88,65.8,480,66.6
65.87,65.92,65.95,65.84,918,66.6
65.91,65.9,65.92,65.87,225,66.6
65.9,65.94,65.96,65.89,751,66.6
65.94,65.9,65.96,65.88,373,66.6
65.9,65.89,65.92,65.84,434,66.6
65.89,65.9,65.95,65.89,153,66.6
65.9,65.89,65.95,65.89,376,66.6
65.89,65.95,65.95,65.86,375,66.6
65.95,65.88,65.96,65.88,215,66.6
65.88,65.93,65.93,65.88,78,66.6
65.91,65.86,65.94,65.86,174,66.6
65.89,65.81,65.89,65.81,227,66.6
65.82,65.74,65.83,65.74,746,66.6
65.76,65.74,65.78,65.74,322,66.6
65.77,65.82,65.82,65.74,257,66.6
65.82,65.78,65.82,65.76,390,66.6
65.78,65.86,65.88,65.78,183,66.6
65.88,65.96,65.97,65.86,706,66.6
65.96,66.02,66.05,65.93,865,66.6
66.02,65.96,66.04,65.94,590,66.6
65.96,66.02,66.02,65.94,226,66.6
66.01,66.0,66.06,66.0,518,66.6
66.0,65.96,66.0,65.92,132,66.6
65.96,65.94,65.98,65.91,284,66.6
65.95,65.82,65.98,65.81,559,66.6
65.82,65.86,65.88,65.82,122,66.6
65.86,65.9,65.93,65.85,162,66.6
65.89,65.92,65.93,65.89,86,66.6
65.92,65.91,65.94,65.89,294,66.6
65.91,65.94,65.94,65.89,95,66.6
65.9,65.92,66.0,65.9,429,66.6
65.92,65.94,65.99,65.92,63,66.6
65.94,65.94,66.0,65.94,357,66.6
65.94,65.92,65.94,65.88,132,66.6
65.92,65.88,65.92,65.86,246,66.6
65.88,65.89,65.9,65.86,143,66.6
65.88,65.86,65.89,65.85,180,66.6
65.86,65.88,65.9,65.85,300,66.6
65.88,65.9,65.95,65.88,268,66.6
65.9,65.86,65.92,65.85,187,66.6
65.86,65.9,65.9,65.84,156,66.6
65.9,65.95,65.95,65.86,336,66.6
65.95,65.92,65.98,65.92,231,66.6
65.92,65.89,65.92,65.88,141,66.6
65.89,65.9,65.9,65.87,119,66.6
65.9,65.94,65.94,65.9,40,66.6
65.94,65.93,65.94,65.9,70,66.6
65.93,65.95,65.98,65.92,715,66.6
65.95,65.94,65.96,65.92,1300,66.6
