Open,Close,High,Low,Volume,Previous_Close
63.67,63.2,63.67,63.2,10398,63.03
63.2,62.95,63.24,62.94,2204,63.03
63.02,62.9,63.02,62.78,1624,63.03
62.91,63.0,63.04,62.81,1579,63.03
63.0,63.15,63.27,62.81,1413,63.03
63.11,63.19,63.25,63.02,1201,63.03
63.15,63.4,63.41,63.1,1977,63.03
63.36,63.66,63.67,63.35,1668,63.03
63.64,63.99,64.05,63.6,2967,63.03
64.0,64.01,64.04,63.81,2536,63.03
63.96,63.62,64.05,63.58,3365,63.03
63.6,63.75,63.81,63.43,1427,63.03
63.81,63.8,63.85,63.71,763,63.03
63.8,63.84,63.94,63.79,973,63.03
63.84,63.84,63.96,63.8,1287,63.03
63.84,63.72,63.86,63.6,1161,63.03
63.71,63.76,63.8,63.59,656,63.03
63.7,63.81,63.86,63.7,987,63.03
63.77,63.73,63.9,63.67,1124,63.03
63.7,63.74,63.86,63.7,621,63.03
63.74,63.62,63.75,63.53,1406,63.03
63.57,63.64,63.69,63.57,671,63.03
63.64,63.43,63.67,63.41,687,63.03
63.48,63.44,63.5,63.41,666,63.03
63.44,63.31,63.44,63.24,1252,63.03
63.26,63.4,63.44,63.12,1768,63.03
63.44,63.52,63.56,63.37,716,63.03
63.5,63.54,63.66,63.5,709,63.03
63.54,63.72,63.72,63.39,1515,63.03
63.72,63.86,63.87,63.6,2455,63.03
63.75,63.81,63.92,63.74,2467,63.03
63.89,63.7,63.92,63.66,1570,63.03
63.71,63.85,63.85,63.6,767,63.03
63.85,63.89,63.9,63.76,1791,63.03
63.89,63.86,63.96,63.81,2513,63.03
63.88,63.94,63.97,63.76,1752,63.03
63.91,63.55,63.98,63.52,2026,63.03
63.64,63.56,63.64,63.5,745,63.03
63.58,63.45,63.63,63.42,1899,63.03
63.51,63.55,63.55,63.35,1073,63.03
63.52,63.8,63.82,63.52,1713,63.03
63.8,63.74,63.85,63.67,1776,63.03
63.68,64.02,64.05,63.68,3045,63.03
64.03,64.2,64.4,63.98,2856,63.03
64.33,64.35,64.38,64.2,3578,63.03
64.36,64.43,64.49,64.33,2750,63.03
64.46,64.5,64.69,64.43,3210,63.03
64.47,64.47,64.58,64.42,1475,63.03
64.56,64.31,64.56,64.27,2153,63.03
64.33,64.2,64.35,64.15,1712,63.03
64.17,64.2,64.22,64.1,1002,63.03
64.2,64.21,64.35,64.19,793,63.03
64.23,64.25,64.46,64.19,1295,63.03
64.25,64.21,64.31,64.15,469,63.03
64.2,64.38,64.42,64.17,571,63.03
64.38,64.33,64.41,64.24,563,63.03
64.31,64.28,64.37,64.28,479,63.03
64.28,64.19,64.28,64.13,669,63.03
64.18,64.24,64.31,64.18,372,63.03
64.24,64.4,64.43,64.24,944,63.03
64.4,64.24,64.43,64.24,470,63.03
64.29,64.11,64.31,64.1,1343,63.03
64.13,64.13,64.27,64.1,881,63.03
64.16,64.1,64.16,64.06,1001,63.03
64.1,64.14,64.15,64.04,304,63.03
64.09,64.13,64.14,64.05,322,63.03
64.1,64.13,64.14,64.05,312,63.03
64.13,64.22,64.25,64.12,368,63.03
64.24,64.28,64.3,64.2,816,63.03
64.24,64.2,64.28,64.2,680,63.03
64.23,64.13,64.23,64.03,693,63.03
64.13,63.97,64.15,63.97,655,63.03
64.06,64.05,64.19,63.96,1175,63.03
64.04,63.89,64.08,63.85,1572,63.03
63.86,63.79,63.95,63.77,1238,63.03
63.8,63.88,63.88,63.77,1036,63.03
63.88,63.8,63.88,63.78,672,63.03
63.8,63.76,63.81,63.68,650,63.03
63.76,63.82,63.86,63.73,638,63.03
63.84,63.79,63.92,63.78,1011,63.03
63.79,63.89,63.91,63.79,302,63.03
63.89,63.73,63.98,63.73,876,63.03
63.81,63.56,63.81,63.55,892,63.03
63.58,63.6,63.68,63.56,395,63.03
63.6,63.56,63.67,63.45,920,63.03
63.56,63.67,63.69,63.54,685,63.03
63.67,63.59,63.74,63.56,448,63.03
63.58,63.7,63.74,63.57,392,63.03
63.74,63.76,63.78,63.67,562,63.03
63.77,63.71,63.84,63.68,488,63.03
63.72,63.6,63.72,63.54,385,63.03
63.6,63.67,63.71,63.6,329,63.03
63.67,63.74,63.87,63.63,1219,63.03
63.74,63.67,63.78,63.67,266,63.03
63.67,63.55,63.67,63.53,594,63.03
63.57,63.62,63.68,63.55,424,63.03
63.61,63.55,63.66,63.52,753,63.03
63.56,63.36,63.6,63.33,1530,63.03
63.33,63.43,63.5,63.3,604,63.03
63.44,63.33,63.46,63.26,373,63.03
63.33,63.58,63.59,63.33,569,63.03
63.57,63.46,63.58,63.4,427,63.03
63.47,63.43,63.5,63.38,362,63.03
63.4,63.38,63.48,63.38,482,63.03
63.41,63.34,63.41,63.29,726,63.03
63.37,63.58,63.58,63.34,594,63.03
63.56,63.34,63.58,63.34,812,63.03
63.4,63.42,63.49,63.31,696,63.03
63.42,63.4,63.51,63.35,515,63.03
63.4,63.47,63.48,63.39,197,63.03
63.45,63.51,63.52,63.41,194,63.03
63.46,63.6,63.73,63.46,963,63.03
63.55,63.52,63.7,63.52,512,63.03
63.52,63.69,63.71,63.52,443,63.03
63.68,63.56,63.75,63.56,347,63.03
63.6,63.51,63.66,63.51,418,63.03
63.52,63.52,63.57,63.5,551,63.03
63.52,63.55,63.64,63.51,190,63.03
63.55,63.69,63.75,63.55,394,63.03
63.7,63.94,63.94,63.66,1651,63.03
63.85,63.8,63.94,63.8,904,63.03
63.81,63.72,63.83,63.68,458,63.03
63.72,63.72,63.8,63.68,354,63.03
63.72,63.75,63.86,63.72,339,63.03
63.75,63.77,63.86,63.75,910,63.03
63.81,63.67,63.81,63.6,730,63.03
63.67,63.73,63.75,63.67,347,63.03
63.73,63.82,63.83,63.73,364,63.03
63.8,63.73,63.84,63.73,821,63.03
63.75,63.74,63.79,63.7,404,63.03
63.75,63.71,63.77,63.56,519,63.03
63.73,63.71,63.74,63.7,478,63.03
63.71,63.66,63.75,63.66,381,63.03
63.68,63.65,63.68,63.62,225,63.03
63.68,63.57,63.68,63.5,414,63.03
63.57,63.55,63.57,63.47,739,63.03
63.54,63.46,63.59,63.46,669,63.03
63.46,63.43,63.52,63.41,513,63.03
63.43,63.46,63.5,63.42,602,63.03
63.46,63.38,63.46,63.35,538,63.03
63.35,63.4,63.43,63.35,507,63.03
63.38,63.58,63.58,63.37,468,63.03
63.55,63.5,63.6,63.5,440,63.03
63.55,63.41,63.59,63.41,418,63.03
63.45,63.46,63.5,63.4,284,63.03
63.45,63.4,63.54,63.4,267,63.03
63.4,63.37,63.48,63.37,407,63.03
63.42,63.39,63.43,63.35,319,63.03
63.35,63.33,63.39,63.32,448,63.03
63.33,63.31,63.45,63.31,783,63.03
63.35,63.13,63.37,63.11,1647,63.03
63.15,63.07,63.15,63.03,1035,63.03
63.07,63.19,63.27,63.03,1639,63.03
63.16,63.26,63.28,63.16,577,63.03
63.26,63.13,63.26,63.07,534,63.03
63.13,63.07,63.13,63.06,629,63.03
63.09,63.05,63.1,62.96,2506,63.03
62.97,63.06,63.18,62.97,967,63.03
63.07,63.13,63.15,63.01,703,63.03
63.13,63.15,63.18,63.08,376,63.03
63.14,63.17,63.19,63.11,296,63.03
63.17,62.93,63.17,62.92,543,63.03
62.98,62.85,63.0,62.85,728,63.03
62.85,62.8,62.88,62.73,719,63.03
62.82,62.83,62.9,62.8,612,63.03
62.86,62.89,63.04,62.8,589,63.03
62.89,62.89,62.98,62.8,331,63.03
62.9,62.9,62.94,62.86,377,63.03
62.92,62.86,62.97,62.85,480,63.03
62.86,62.85,62.9,62.79,438,63.03
62.82,62.8,62.87,62.78,330,63.03
62.78,62.87,62.87,62.78,457,63.03
62.85,62.87,63.0,62.81,890,63.03
62.87,62.94,62.99,62.82,310,63.03
62.94,62.94,62.99,62.9,452,63.03
62.91,62.81,62.99,62.81,646,63.03
62.89,62.85,62.94,62.81,420,63.03
62.92,62.83,62.92,62.79,404,63.03
62.83,62.79,62.93,62.7,893,63.03
62.85,62.82,62.92,62.79,641,63.03
62.81,62.55,62.85,62.53,1552,63.03
62.55,62.62,62.66,62.5,713,63.03
62.6,62.65,62.72,62.56,706,63.03
62.65,62.54,62.79,62.52,1133,63.03
62.52,62.77,62.88,62.49,528,63.03
62.77,62.65,62.8,62.64,484,63.03
62.68,62.72,62.76,62.62,706,63.03
62.72,62.7,62.78,62.6,743,63.03
62.64,62.76,62.77,62.61,512,63.03
62.75,62.79,62.79,62.64,380,63.03
62.73,62.69,62.84,62.67,398,63.03
62.74,62.85,62.89,62.69,418,63.03
62.88,62.96,62.96,62.84,397,63.03
62.96,62.87,62.96,62.87,223,63.03
62.87,62.91,62.94,62.87,338,63.03
62.91,63.05,63.16,62.91,1495,63.03
63.09,63.12,63.16,63.0,450,63.03
63.11,63.2,63.28,63.07,956,63.03
63.21,63.07,63.24,63.01,529,63.03
63.07,63.08,63.1,62.95,155,63.03
63.01,63.05,63.09,63.01,267,63.03
63.05,63.08,63.14,63.03,352,63.03
63.13,63.2,63.24,63.08,644,63.03
63.15,63.09,63.25,63.09,674,63.03
63.09,63.09,63.16,63.01,425,63.03
63.05,63.13,63.13,63.04,244,63.03
63.12,63.15,63.22,63.1,342,63.03
63.15,62.93,63.17,62.89,765,63.03
62.92,62.84,63.0,62.84,549,63.03
62.86,62.92,62.95,62.77,591,63.03
62.92,62.89,62.95,62.87,326,63.03
62.88,62.9,62.9,62.78,420,63.03
62.9,62.95,63.03,62.9,307,63.03
62.95,62.86,62.95,62.86,386,63.03
62.86,62.93,63.02,62.86,247,63.03
62.95,62.86,62.99,62.81,380,63.03
62.86,62.86,62.86,62.8,181,63.03
62.86,62.91,62.93,62.84,167,63.03
62.91,62.97,63.06,62.89,447,63.03
62.97,63.03,63.11,62.97,400,63.03
63.05,63.0,63.13,62.99,369,63.03
63.02,62.88,63.02,62.87,316,63.03
62.88,62.92,62.96,62.87,377,63.03
62.94,62.94,62.98,62.92,229,63.03
62.95,62.95,63.05,62.93,394,63.03
62.95,62.98,63.03,62.94,343,63.03
62.98,62.96,63.01,62.93,332,63.03
62.96,62.98,63.05,62.88,317,63.03
62.93,62.92,62.98,62.87,174,63.03
62.92,62.91,63.02,62.9,255,63.03
62.91,62.92,62.93,62.85,205,63.03
62.92,62.98,63.0,62.83,311,63.03
62.97,63.01,63.11,62.86,607,63.03
63.02,63.07,63.12,63.01,429,63.03
63.07,63.1,63.14,63.07,250,63.03
63.1,63.08,63.22,63.03,574,63.03
63.08,63.14,63.14,63.03,230,63.03
63.14,63.15,63.2,63.12,296,63.03
63.15,63.16,63.18,63.12,440,63.03
63.16,63.14,63.18,63.09,278,63.03
63.14,63.18,63.18,63.08,240,63.03
63.16,63.18,63.21,63.15,547,63.03
63.18,63.2,63.21,63.11,336,63.03
63.21,63.22,63.32,63.19,650,63.03
63.25,63.3,63.35,63.22,239,63.03
63.31,63.29,63.34,63.25,258,63.03
63.29,63.23,63.34,63.23,312,63.03
63.28,63.27,63.32,63.19,488,63.03
63.27,63.24,63.29,63.23,205,63.03
63.24,63.27,63.29,63.19,235,63.03
63.27,63.33,63.36,63.27,296,63.03
63.33,63.38,63.42,63.33,776,63.03
63.37,63.44,63.46,63.36,405,63.03
63.44,63.41,63.47,63.41,141,63.03
63.41,63.43,63.52,63.41,896,63.03
63.45,63.44,63.48,63.39,412,63.03
63.43,63.48,63.51,63.38,522,63.03
63.44,63.32,63.48,63.32,335,63.03
63.32,63.24,63.36,63.24,409,63.03
63.28,63.31,63.37,63.24,439,63.03
63.31,63.44,63.46,63.31,394,63.03
63.44,63.35,63.51,63.35,480,63.03
63.42,63.36,63.43,63.35,415,63.03
63.36,63.27,63.37,63.25,200,63.03
63.25,63.33,63.38,63.25,210,63.03
63.33,63.3,63.34,63.15,582,63.03
63.3,63.24,63.3,63.21,517,63.03
63.23,63.19,63.27,63.18,264,63.03
63.21,63.19,63.21,63.1,545,63.03
63.19,63.16,63.24,63.15,223,63.03
63.16,63.09,63.19,63.09,263,63.03
63.12,63.08,63.16,63.08,410,63.03
63.08,63.2,63.2,63.08,196,63.03
63.2,63.23,63.24,63.14,318,63.03
63.23,63.13,63.23,63.13,245,63.03
63.13,63.08,63.16,63.02,417,63.03
63.11,63.18,63.19,63.08,287,63.03
63.18,63.17,63.19,63.15,75,63.03
63.17,63.16,63.24,63.16,301,63.03
63.16,63.14,63.19,63.12,118,63.03
63.12,63.12,63.22,63.11,228,63.03
63.14,63.17,63.22,63.11,436,63.03
63.17,63.07,63.17,63.07,251,63.03
63.07,63.13,63.16,63.07,266,63.03
63.13,63.2,63.22,63.11,262,63.03
63.2,63.27,63.3,63.17,705,63.03
63.27,63.28,63.4,63.25,365,63.03
63.28,63.42,63.47,63.28,544,63.03
63.42,63.49,63.49,63.39,462,63.03
63.45,63.64,63.64,63.44,836,63.03
63.63,63.71,63.74,63.6,1115,63.03
63.72,63.85,63.85,63.63,1240,63.03
63.84,63.77,63.85,63.77,380,63.03
63.82,63.82,63.85,63.73,797,63.03
63.82,63.85,63.86,63.77,902,63.03
63.85,63.79,63.85,63.72,393,63.03
63.79,63.73,63.82,63.7,648,63.03
63.73,63.61,63.75,63.59,788,63.03
63.64,63.65,63.67,63.57,347,63.03
63.65,63.78,63.79,63.65,1062,63.03
63.75,63.87,63.87,63.73,1528,63.03
63.84,63.85,63.87,63.82,597,63.03
63.85,63.95,63.98,63.84,666,63.03
63.98,63.92,64.07,63.92,832,63.03
63.92,63.86,63.94,63.83,531,63.03
63.86,63.93,63.94,63.83,929,63.03
63.87,63.96,63.97,63.87,404,63.03
63.96,63.88,63.96,63.79,677,63.03
63.84,63.85,63.92,63.79,710,63.03
63.85,63.79,63.88,63.79,418,63.03
63.79,63.8,63.86,63.76,380,63.03
63.77,63.74,63.8,63.62,661,63.03
63.67,63.68,63.74,63.62,618,63.03
63.72,63.57,63.72,63.55,568,63.03
63.57,63.64,63.64,63.52,486,63.03
63.62,63.7,63.7,63.58,487,63.03
63.68,63.58,63.7,63.55,233,63.03
63.6,63.66,63.68,63.55,426,63.03
63.66,63.63,63.68,63.59,312,63.03
63.63,63.75,63.75,63.6,361,63.03
63.74,63.87,63.88,63.73,1202,63.03
63.87,63.97,63.97,63.87,460,63.03
63.95,63.9,63.97,63.86,449,63.03
63.9,63.84,63.9,63.78,255,63.03
63.84,63.8,63.86,63.72,360,63.03
63.78,63.67,63.8,63.67,193,63.03
63.67,63.82,63.87,63.67,1126,63.03
63.8,63.84,63.87,63.77,827,63.03
63.84,63.89,63.97,63.8,521,63.03
63.89,63.99,63.99,63.89,503,63.03
63.96,63.85,64.0,63.85,1496,63.03
63.89,63.85,63.89,63.8,286,63.03
63.85,63.89,63.89,63.8,270,63.03
63.87,63.99,64.06,63.87,1172,63.03
64.03,64.0,64.05,63.99,1289,63.03
64.0,64.03,64.08,63.99,815,63.03
64.03,63.97,64.06,63.97,728,63.03
63.98,64.07,64.08,63.95,999,63.03
64.07,64.01,64.09,63.96,1184,63.03
64.01,64.02,64.05,63.84,1351,63.03
64.02,63.93,64.02,63.9,779,63.03
63.95,63.97,64.0,63.9,855,63.03
63.98,64.04,64.07,63.93,1047,63.03
64.03,64.0,64.05,63.97,705,63.03
64.0,64.04,64.04,63.97,600,63.03
64.04,63.86,64.05,63.78,825,63.03
63.9,63.79,63.9,63.77,375,63.03
63.77,63.64,63.79,63.64,1323,63.03
63.66,63.73,63.74,63.62,823,63.03
63.72,63.8,63.8,63.7,623,63.03
63.78,63.84,63.85,63.73,567,63.03
63.84,63.74,63.88,63.7,885,63.03
63.74,63.68,63.8,63.66,370,63.03
63.66,63.75,63.75,63.66,230,63.03
63.74,63.74,63.8,63.71,476,63.03
63.74,63.64,63.74,63.62,356,63.03
63.67,63.6,63.67,63.58,577,63.03
63.62,63.55,63.66,63.51,1176,63.03
63.56,63.53,63.57,63.49,816,63.03
63.52,63.56,63.56,63.49,757,63.03
63.52,63.73,63.78,63.52,1847,63.03
63.74,63.72,63.75,63.67,946,63.03
63.7,63.83,63.83,63.68,1035,63.03
63.79,63.88,63.9,63.77,1193,63.03
63.89,64.0,64.04,63.88,1072,63.03
63.99,63.87,64.0,63.85,686,63.03
63.88,63.86,63.89,63.82,582,63.03
63.86,63.82,63.88,63.79,1508,63.03
63.8,63.78,63.85,63.75,1338,63.03
63.76,63.7,63.81,63.68,863,63.03
63.68,63.87,63.89,63.67,1336,63.03
63.87,63.98,64.03,63.85,2133,63.03
64.02,63.96,64.04,63.92,1277,63.03
63.97,63.98,64.01,63.95,882,63.03
64.01,64.0,64.01,63.95,681,63.03
63.97,64.1,64.13,63.97,1406,63.03
64.12,64.04,64.13,63.92,1088,63.03
64.03,64.01,64.1,63.99,1331,63.03
64.06,64.01,64.06,63.96,1174,63.03
64.03,64.08,64.1,64.01,2208,63.03
64.06,64.09,64.13,64.06,2562,63.03
64.11,64.01,64.12,63.95,2164,63.03
64.01,64.01,64.08,64.0,2812,63.03
64.02,64.04,64.05,63.99,1587,63.03
64.03,63.86,64.05,63.85,2050,63.03
63.97,63.98,64.02,63.84,2898,63.03
64.01,64.05,64.05,63.97,3022,63.03
64.03,64.08,64.09,64.03,4418,63.03
64.08,64.02,64.1,64.02,4761,63.03
64.03,63.97,64.04,63.93,3987,63.03
