Open,Close,High,Low,Volume,Previous_Close
195.9,195.81,196.58,195.2,10002,194.58
196.0,195.54,196.27,195.4,2912,194.58
195.76,193.81,195.76,193.8,4801,194.58
194.19,195.1,195.21,193.8,3980,194.58
195.0,195.34,195.48,194.88,2683,194.58
195.37,195.9,196.36,195.2,4039,194.58
195.97,196.8,196.89,195.88,3766,194.58
196.73,195.91,196.85,195.67,2717,194.58
195.86,196.4,196.45,195.42,2538,194.58
196.36,196.75,196.83,196.13,2989,194.58
196.53,197.0,197.15,196.53,3447,194.58
196.83,197.1,197.6,196.83,4159,194.58
197.22,197.22,197.58,197.03,2612,194.58
197.26,196.8,197.38,196.7,2037,194.58
196.76,197.07,197.39,196.74,1894,194.58
197.2,196.81,197.27,196.73,1460,194.58
197.0,196.98,197.04,196.49,1340,194.58
196.98,196.6,197.13,196.6,1057,194.58
196.79,196.51,196.79,196.36,1100,194.58
196.46,195.99,196.57,195.8,1830,194.58
195.89,196.23,196.35,195.82,1505,194.58
196.22,196.11,196.35,195.86,1153,194.58
196.14,195.83,196.5,195.8,1305,194.58
195.9,195.47,196.08,195.4,1620,194.58
195.48,195.19,195.58,195.02,1647,194.58
195.18,194.91,195.27,194.6,3142,194.58
195.11,195.4,195.66,194.83,2085,194.58
195.38,194.81,195.4,194.62,1161,194.58
194.71,194.69,195.16,194.6,1647,194.58
194.65,194.4,194.77,194.19,2463,194.58
194.26,194.17,196.18,194.16,3077,194.58
194.26,194.67,194.69,194.16,2612,194.58
194.6,195.12,195.2,194.57,2497,194.58
195.09,195.1,195.25,194.9,1695,194.58
195.21,194.31,195.21,194.31,1440,194.58
194.6,193.66,194.61,193.66,2040,194.58
193.97,193.28,193.97,192.91,3243,194.58
193.19,193.13,193.6,193.12,2414,194.58
193.33,192.57,193.38,192.37,2930,194.58
192.43,192.23,192.82,192.13,2724,194.58
192.36,192.92,192.96,192.13,2489,194.58
192.9,193.23,193.53,192.87,2740,194.58
193.44,192.99,193.49,192.8,1531,194.58
192.92,192.39,192.99,192.32,1060,194.58
192.42,192.03,192.71,192.03,1398,194.58
192.07,191.45,192.21,191.31,3208,194.58
191.45,191.67,192.0,191.31,3212,194.58
191.7,191.9,191.9,191.35,1645,194.58
191.8,191.9,192.1,191.71,2200,194.58
191.99,191.76,192.0,191.53,1397,194.58
191.7,192.42,192.47,191.62,1833,194.58
192.38,192.64,192.88,192.26,2167,194.58
192.58,192.92,193.18,192.51,2063,194.58
193.18,192.64,193.18,192.3,1855,194.58
192.39,192.82,192.98,192.39,1747,194.58
192.84,192.78,193.05,192.69,1007,194.58
192.87,192.19,192.87,192.03,725,194.58
192.14,191.71,192.31,191.55,2179,194.58
191.61,191.6,191.89,191.6,1184,194.58
191.6,191.49,191.74,191.16,1860,194.58
191.25,191.58,191.7,191.25,1371,194.58
191.5,191.1,191.65,191.07,1294,194.58
191.21,191.37,191.59,190.65,2657,194.58
191.23,191.44,191.66,191.23,1909,194.58
191.55,191.29,191.55,191.22,1036,194.58
191.43,190.78,191.44,190.78,1111,194.58
190.94,190.28,190.94,190.07,2919,194.58
190.3,189.82,190.36,189.74,3794,194.58
189.8,189.32,189.98,189.27,2620,194.58
189.32,188.63,189.4,188.43,2893,194.58
188.6,189.92,189.97,188.48,4736,194.58
189.84,189.84,190.0,189.2,2508,194.58
189.87,190.24,190.31,189.76,2544,194.58
190.28,190.27,190.4,189.73,2908,194.58
190.25,189.89,190.46,189.73,1927,194.58
189.98,190.78,190.8,189.72,2369,194.58
190.77,190.64,190.98,190.45,2667,194.58
190.6,190.25,190.82,190.18,2098,194.58
190.28,190.13,190.53,190.02,1489,194.58
190.25,189.98,190.32,189.8,1416,194.58
190.11,189.36,190.12,189.35,1283,194.58
189.61,189.16,189.61,188.92,1690,194.58
188.93,189.02,189.26,188.93,1929,194.58
189.11,188.27,189.11,188.03,2096,194.58
188.2,188.37,188.59,188.03,2302,194.58
188.46,188.91,188.98,188.18,2422,194.58
188.96,188.22,188.98,188.22,1458,194.58
188.35,188.65,188.66,188.05,1646,194.58
188.52,187.72,188.73,187.63,2651,194.58
187.85,187.13,187.85,186.92,3421,194.58
187.01,187.89,188.02,186.92,2648,194.58
187.92,187.66,188.02,187.5,1477,194.58
187.62,187.53,187.73,187.35,1192,194.58
187.49,187.29,187.64,187.22,2107,194.58
187.32,187.19,187.55,186.94,1980,194.58
187.0,188.15,188.18,186.94,2905,194.58
188.13,188.63,188.86,188.01,2281,194.58
188.58,189.2,189.29,188.58,2695,194.58
189.0,189.08,189.35,188.99,2354,194.58
189.13,188.46,189.2,188.33,1467,194.58
188.6,187.71,188.61,187.63,1943,194.58
187.9,187.75,188.0,187.61,1512,194.58
187.71,188.05,188.28,187.62,1580,194.58
188.09,187.74,188.25,187.72,1643,194.58
187.85,187.54,187.85,187.3,1567,194.58
187.49,187.89,188.4,187.49,1307,194.58
187.96,187.82,187.98,187.54,943,194.58
187.86,187.64,187.97,187.6,972,194.58
187.64,186.56,187.71,186.4,2372,194.58
186.49,186.04,186.61,185.84,3084,194.58
185.92,186.81,186.87,185.92,2841,194.58
186.68,186.07,186.87,186.07,1929,194.58
186.23,186.07,186.23,185.83,2360,194.58
186.03,185.74,186.29,185.7,1932,194.58
185.76,186.07,186.2,185.7,2401,194.58
186.12,186.44,186.64,185.97,2347,194.58
186.39,186.68,186.86,186.3,1639,194.58
186.68,187.17,187.31,186.45,1749,194.58
187.31,187.1,187.31,186.69,1806,194.58
187.1,186.86,187.32,186.72,1715,194.58
186.79,186.98,187.0,186.61,1078,194.58
