Open,Close,High,Low,Volume,Previous_Close
138.36,139.43,139.8,138.0,11552,144.72
139.56,140.02,140.94,139.1,4208,144.72
140.38,139.65,140.59,139.1,3846,144.72
139.67,139.94,140.43,139.26,2622,144.72
140.08,139.31,140.15,138.92,2714,144.72
139.21,138.78,139.62,138.6,2899,144.72
138.89,139.61,139.7,138.72,3737,144.72
139.6,139.96,140.4,139.48,4000,144.72
140.02,139.52,140.2,139.5,2524,144.72
139.65,139.49,139.86,139.44,1651,144.72
139.68,139.68,140.05,139.49,2457,144.72
139.69,139.24,139.74,139.13,1734,144.72
139.22,139.01,139.57,138.9,2260,144.72
139.28,139.64,139.8,139.01,2201,144.72
139.62,139.8,140.8,139.62,3921,144.72
139.87,140.0,140.13,139.6,1728,144.72
139.95,139.81,140.1,139.47,1921,144.72
139.82,139.28,139.85,139.19,1747,144.72
139.38,138.42,139.55,138.36,2692,144.72
138.68,138.02,138.73,137.73,3492,144.72
138.0,137.92,138.1,137.72,2234,144.72
137.88,137.99,138.19,137.8,2325,144.72
137.94,137.49,138.11,137.41,2773,144.72
137.5,137.09,137.63,136.85,3732,144.72
137.29,137.39,137.74,136.89,2693,144.72
137.6,138.1,138.22,137.25,2452,144.72
138.09,137.7,138.25,137.7,1861,144.72
137.85,137.53,137.87,137.45,959,144.72
137.7,138.09,138.21,137.53,2364,144.72
138.07,138.18,138.3,137.71,1938,144.72
138.02,138.39,138.69,137.96,2019,144.72
138.49,138.28,138.6,138.2,1559,144.72
138.28,138.35,138.41,137.96,2087,144.72
138.36,138.0,138.43,137.86,1614,144.72
138.08,138.3,138.39,137.8,2347,144.72
138.21,138.19,138.75,137.78,2367,144.72
138.05,137.78,138.3,137.72,1307,144.72
137.76,137.53,138.0,137.45,1885,144.72
137.64,137.83,138.1,137.44,1440,144.72
137.66,137.85,137.85,137.49,903,144.72
137.77,137.75,137.93,137.2,1664,144.72
137.75,138.03,138.56,137.55,2108,144.72
138.23,138.42,138.51,137.79,1355,144.72
138.27,138.99,139.17,138.27,3486,144.72
138.94,138.98,139.17,138.65,1666,144.72
138.79,139.33,139.38,138.79,1865,144.72
139.34,139.34,139.49,138.92,1942,144.72
139.34,139.5,139.5,139.08,2000,144.72
139.43,139.72,139.72,139.26,1421,144.72
139.55,139.19,139.74,138.89,2461,144.72
138.96,139.35,139.48,138.9,1344,144.72
139.15,139.05,139.47,138.9,1260,144.72
139.08,138.89,139.19,138.73,1533,144.72
138.81,138.79,139.07,138.51,1189,144.72
138.85,139.2,139.3,138.7,1334,144.72
139.27,139.76,139.8,139.12,3101,144.72
139.8,140.2,140.3,139.71,3540,144.72
140.15,140.64,140.76,140.02,3492,144.72
140.62,140.44,140.74,140.3,2060,144.72
140.52,141.05,141.09,140.04,3069,144.72
140.89,141.06,141.2,140.82,3436,144.72
141.07,140.6,141.16,140.41,1929,144.72
140.55,140.16,140.71,140.09,1425,144.72
140.13,139.8,140.3,139.8,2233,144.72
140.07,139.71,140.13,139.62,2182,144.72
139.62,139.86,140.05,139.61,1395,144.72
