Open,Close,High,Low,Volume,Previous_Close
88.0,88.89,89.0,87.76,11744,89.0
88.96,87.94,89.0,87.6,4865,89.0
87.8,89.3,89.6,87.8,4532,89.0
89.3,87.9,89.56,87.9,3707,89.0
87.9,87.87,88.4,87.74,3033,89.0
87.9,86.6,88.05,86.6,4765,89.0
87.0,86.58,87.0,86.4,4598,89.0
86.66,85.88,86.73,85.46,6994,89.0
85.94,84.34,86.17,84.1,7330,89.0
84.45,84.06,85.2,84.06,6124,89.0
84.41,82.8,84.5,82.1,9865,89.0
82.35,83.01,83.76,82.06,7278,89.0
83.16,83.34,83.47,82.7,5590,89.0
83.38,82.92,83.6,82.78,3850,89.0
82.85,82.33,83.0,82.2,3845,89.0
82.46,83.79,84.0,82.2,8280,89.0
83.8,83.83,84.4,83.61,5026,89.0
83.92,82.72,84.09,82.72,3332,89.0
82.8,83.35,83.51,82.72,2757,89.0
83.36,83.39,83.74,83.22,2385,89.0
83.26,83.07,83.6,82.63,2384,89.0
82.93,82.99,83.09,82.64,2164,89.0
82.93,82.62,83.39,82.6,2470,89.0
82.63,82.65,82.95,82.6,2241,89.0
82.69,82.0,82.99,82.0,4626,89.0
82.0,81.03,82.0,81.0,7461,89.0
81.04,81.32,81.65,80.61,10312,89.0
80.88,80.55,81.39,80.44,6170,89.0
80.52,80.44,80.84,80.44,4883,89.0
80.53,80.23,80.53,80.1,8684,89.0
80.31,79.5,80.68,79.2,9352,89.0
79.39,79.8,79.97,79.2,6808,89.0
79.68,80.24,80.79,79.6,8359,89.0
80.39,80.25,81.29,79.91,5032,89.0
80.5,81.18,81.18,80.22,3528,89.0
80.86,81.09,81.37,80.59,4329,89.0
80.89,81.95,82.05,80.83,3716,89.0
81.83,82.49,82.71,81.46,5167,89.0
82.63,82.05,82.7,81.81,3995,89.0
82.13,82.08,82.56,81.68,2903,89.0
82.2,82.48,82.53,81.69,2680,89.0
82.5,82.42,83.2,82.31,4462,89.0
82.74,82.22,82.89,82.0,2321,89.0
82.09,82.11,82.46,82.0,2190,89.0
82.08,81.62,82.13,81.47,2360,89.0
81.6,81.08,81.75,80.8,2304,89.0
80.91,81.74,81.76,80.85,2134,89.0
81.54,82.21,82.4,81.54,3377,89.0
82.09,81.78,82.4,81.46,2085,89.0
81.85,82.17,82.17,81.3,1767,89.0
82.06,81.99,82.17,81.62,1202,89.0
81.95,82.12,82.39,81.83,1266,89.0
82.09,83.34,83.4,82.05,2950,89.0
82.93,83.11,83.4,82.8,4101,89.0
83.17,82.6,83.59,82.3,2821,89.0
82.73,83.21,83.6,82.57,1565,89.0
83.3,83.15,83.49,82.65,2131,89.0
83.18,83.17,83.2,82.83,1888,89.0
83.09,84.5,84.64,83.09,4557,89.0
84.6,84.23,84.64,83.88,2230,89.0
83.88,84.91,84.91,83.88,3230,89.0
84.66,85.19,85.57,84.58,3541,89.0
85.3,83.98,85.31,83.76,2932,89.0
83.82,84.5,84.6,83.82,2169,89.0
84.53,84.05,84.54,83.98,1669,89.0
84.01,83.93,84.06,83.49,2441,89.0
83.75,83.78,84.3,83.67,1861,89.0
83.77,83.02,83.85,83.02,2799,89.0
83.13,82.75,83.17,82.37,1826,89.0
82.63,82.15,82.8,82.02,1665,89.0
82.09,82.44,82.67,82.0,2125,89.0
82.46,82.79,83.14,82.35,2084,89.0
82.73,82.66,83.0,82.66,880,89.0
82.72,83.46,83.52,82.4,1513,89.0
83.37,83.89,83.93,83.25,1843,89.0
83.84,83.75,84.49,83.73,2518,89.0
83.93,83.64,83.99,83.21,2217,89.0
83.66,83.97,84.2,83.5,1367,89.0
83.9,84.29,84.49,83.81,1779,89.0
84.46,84.55,84.87,84.13,2694,89.0
84.61,83.89,84.73,83.81,2142,89.0
83.9,83.23,84.03,83.2,2950,89.0
83.3,83.08,83.54,83.02,1402,89.0
83.07,83.23,83.33,82.74,1744,89.0
83.0,83.22,83.4,82.94,1486,89.0
83.26,83.19,83.3,82.79,1918,89.0
83.3,83.4,83.57,83.1,1146,89.0
83.46,82.61,83.53,82.5,1435,89.0
82.53,83.07,83.07,82.5,932,89.0
82.85,83.1,83.65,82.85,1452,89.0
83.32,83.28,83.51,83.06,1093,89.0
83.3,83.4,83.51,83.0,1200,89.0
83.41,83.58,83.97,83.2,1127,89.0
83.56,84.25,84.25,83.51,1878,89.0
84.16,84.13,84.35,83.96,1398,89.0
84.13,84.34,84.7,83.96,2255,89.0
84.4,84.98,85.0,84.26,1441,89.0
84.92,84.75,85.2,84.6,2437,89.0
84.69,84.4,84.8,84.18,2159,89.0
84.37,85.68,85.8,84.33,3434,89.0
85.71,86.07,86.24,85.49,3982,89.0
86.18,85.49,86.21,85.0,2996,89.0
85.1,86.14,86.24,85.1,2505,89.0
86.17,86.65,86.76,85.88,3321,89.0
86.61,87.04,87.13,86.43,3487,89.0
86.92,87.18,87.57,86.6,4478,89.0
87.26,86.31,87.3,86.27,3000,89.0
86.46,87.2,87.34,86.27,3183,89.0
87.33,87.61,87.71,87.11,2068,89.0
87.48,88.42,88.47,87.47,4217,89.0
88.3,88.5,88.86,88.27,3546,89.0
88.76,87.88,88.79,87.49,3834,89.0
87.74,87.26,88.16,87.26,2264,89.0
87.63,86.86,87.66,86.61,3056,89.0
87.01,86.79,87.09,86.43,2338,89.0
86.56,87.6,87.73,86.55,2233,89.0
87.66,87.75,87.93,87.41,1735,89.0
87.72,87.18,87.75,87.18,1352,89.0
87.2,87.31,87.6,87.18,1502,89.0
87.38,86.62,87.52,86.43,1711,89.0
86.6,86.9,87.07,86.27,1620,89.0
86.95,86.32,86.98,86.21,1927,89.0
86.43,87.04,87.3,86.32,2587,89.0
87.18,86.75,87.36,86.6,3224,89.0
86.83,86.6,87.0,86.42,1554,89.0
86.87,86.81,86.98,86.54,1065,89.0
86.89,86.63,86.95,86.61,1255,89.0
86.67,86.48,86.72,86.45,1531,89.0
86.45,86.29,86.5,86.26,1364,89.0
86.27,86.06,86.29,85.62,2778,89.0
85.83,86.5,86.59,85.83,1443,89.0
86.58,86.94,86.94,86.49,1272,89.0
86.92,87.27,87.31,86.8,1734,89.0
87.19,86.99,87.31,86.8,1281,89.0
86.87,87.1,87.31,86.86,1254,89.0
87.02,87.16,87.18,86.84,756,89.0
87.07,87.72,87.8,87.0,1622,89.0
87.66,88.11,88.28,87.57,2348,89.0
88.2,88.54,88.6,88.04,2865,89.0
88.49,88.55,88.86,88.4,2399,89.0
88.6,89.27,89.31,88.4,4290,89.0
89.19,90.22,90.4,89.15,4866,89.0
90.17,90.89,91.57,90.17,5625,89.0
91.41,90.26,91.46,89.6,5008,89.0
90.18,90.29,90.3,89.44,3275,89.0
89.86,90.24,90.85,89.84,3517,89.0
90.32,89.85,90.46,89.8,1829,89.0
89.83,89.52,90.35,89.24,2613,89.0
89.33,90.2,90.2,89.32,2780,89.0
90.06,90.3,90.42,89.87,2944,89.0
90.3,90.34,90.77,90.2,2845,89.0
90.3,90.39,90.5,89.94,2308,89.0
90.44,90.4,90.6,89.93,2599,89.0
90.6,91.14,91.2,90.4,2302,89.0
90.83,90.74,91.22,90.52,2844,89.0
90.69,91.0,91.2,90.63,2565,89.0
91.01,91.0,91.41,90.92,2828,89.0
91.35,91.07,91.35,90.69,3594,89.0
90.88,91.4,91.43,90.7,2699,89.0
91.28,92.14,92.6,91.26,5442,89.0
92.4,92.7,92.8,92.04,2572,89.0
92.48,93.12,93.28,92.44,4790,89.0
93.12,94.07,94.14,93.01,4191,89.0
94.05,93.97,94.37,93.84,4799,89.0
94.17,93.01,94.19,92.96,4347,89.0
93.17,92.45,93.17,92.1,2766,89.0
92.22,91.71,92.56,91.71,4056,89.0
91.85,91.05,91.92,91.0,3045,89.0
91.19,91.14,91.33,90.76,3402,89.0
91.19,91.82,92.4,91.05,3357,89.0
92.11,90.24,92.3,90.0,3923,89.0
90.1,89.93,90.39,89.87,2497,89.0
90.02,89.87,90.85,89.85,2235,89.0
89.87,89.7,89.9,89.11,2052,89.0
89.75,89.48,89.9,89.24,1489,89.0
89.4,89.55,89.8,89.3,1469,89.0
89.62,88.86,89.62,88.82,1612,89.0
89.03,88.01,89.06,87.88,3306,89.0
87.88,87.93,88.19,87.62,2377,89.0
88.02,87.69,88.1,87.38,2363,89.0
87.49,88.17,88.6,87.41,2834,89.0
88.12,88.94,89.09,88.12,2318,89.0
88.9,88.93,89.75,88.86,3069,89.0
88.99,88.22,89.0,88.0,1733,89.0
88.27,88.09,88.36,87.81,963,89.0
88.24,88.0,88.33,87.84,1058,89.0
87.96,88.2,88.22,87.84,855,89.0
88.17,87.55,88.2,87.55,1153,89.0
87.6,86.83,87.61,86.55,2377,89.0
86.67,87.1,87.17,86.35,1901,89.0
86.97,86.55,87.37,86.53,1289,89.0
86.62,86.94,87.08,86.21,1164,89.0
86.94,86.41,87.1,86.37,794,89.0
86.41,86.53,86.86,86.37,1005,89.0
86.73,86.87,87.08,86.5,1027,89.0
86.87,87.2,87.44,86.7,1635,89.0
87.09,87.23,87.6,87.09,2083,89.0
87.23,86.5,87.27,86.35,1912,89.0
86.51,86.26,86.51,86.0,2703,89.0
86.34,85.68,86.43,85.68,1586,89.0
86.0,85.51,86.03,85.0,2855,89.0
85.35,84.66,85.56,84.66,1316,89.0
84.75,84.77,84.97,84.23,3306,89.0
84.69,84.44,84.78,84.0,4131,89.0
84.51,85.47,85.59,84.38,2768,89.0
85.18,85.75,85.8,85.18,2389,89.0
85.74,85.5,85.8,85.11,1999,89.0
85.5,85.68,85.81,85.42,1362,89.0
85.55,86.01,86.2,85.5,1593,89.0
86.08,86.55,86.72,85.6,2197,89.0
86.69,86.63,86.73,86.25,1754,89.0
86.64,87.56,87.6,86.56,2179,89.0
87.45,87.47,87.89,87.28,2640,89.0
87.69,86.67,87.73,86.5,2315,89.0
86.57,86.68,86.84,86.33,1555,89.0
86.5,87.26,87.26,86.42,1435,89.0
87.18,86.78,87.34,86.7,1256,89.0
86.76,86.95,86.96,86.66,721,89.0
86.88,86.55,86.95,86.5,963,89.0
86.59,85.84,86.69,85.75,2408,89.0
85.75,85.22,86.0,85.0,1985,89.0
85.1,85.26,85.69,85.05,1162,89.0
85.38,85.51,85.6,85.21,891,89.0
85.51,85.34,85.57,85.3,1022,89.0
85.36,84.48,85.37,84.33,1854,89.0
84.46,84.55,84.76,84.31,1272,89.0
84.55,84.55,84.75,84.4,926,89.0
84.42,84.39,84.71,84.06,1568,89.0
84.19,85.05,85.17,84.16,1698,89.0
85.0,85.26,85.6,84.88,2205,89.0
85.24,85.37,85.38,85.12,875,89.0
85.33,84.85,85.37,84.7,1179,89.0
84.77,84.6,84.99,84.44,921,89.0
84.55,85.47,85.47,84.42,1029,89.0
85.43,85.19,85.6,85.19,1876,89.0
85.19,85.02,85.36,85.0,538,89.0
85.0,85.25,85.3,85.0,894,89.0
85.23,85.16,85.38,85.08,517,89.0
85.16,85.49,85.53,85.15,753,89.0
85.36,85.76,85.89,85.33,2943,89.0
85.77,85.7,85.94,85.64,1465,89.0
85.64,85.72,85.78,85.41,792,89.0
85.6,86.36,86.8,85.6,2528,89.0
86.27,86.43,86.89,86.27,1516,89.0
86.35,86.98,87.29,86.28,1922,89.0
87.02,87.0,87.37,86.82,1449,89.0
87.11,86.3,87.13,86.18,2477,89.0
86.36,86.99,87.09,86.3,1047,89.0
87.0,86.86,87.08,86.6,909,89.0
86.75,86.83,87.0,86.32,1458,89.0
86.93,87.23,87.55,86.63,1792,89.0
87.29,87.03,87.36,86.76,1137,89.0
86.99,86.95,87.15,86.79,715,89.0
86.98,86.85,87.15,86.72,1290,89.0
86.85,87.03,87.11,86.83,471,89.0
87.03,87.34,87.36,86.88,508,89.0
87.2,87.47,87.52,87.03,1059,89.0
87.46,87.66,87.76,87.41,1370,89.0
87.67,87.81,88.0,87.41,1283,89.0
87.74,88.06,88.3,87.71,2334,89.0
87.92,88.38,88.59,87.91,1865,89.0
88.34,87.86,88.58,87.72,1587,89.0
88.1,87.47,88.1,87.4,1314,89.0
87.45,86.93,87.47,86.8,1846,89.0
87.0,87.14,87.53,86.93,1442,89.0
87.27,87.51,87.8,86.98,1285,89.0
87.44,87.43,87.76,87.39,928,89.0
87.44,87.01,87.52,87.0,1125,89.0
87.09,86.51,87.15,86.16,1924,89.0
86.46,86.49,86.93,86.39,946,89.0
86.64,86.6,86.93,86.44,894,89.0
86.69,86.21,86.78,86.04,1123,89.0
86.12,86.56,86.78,86.08,1355,89.0
86.55,86.55,86.57,86.4,564,89.0
86.55,86.83,87.0,86.5,1057,89.0
86.95,87.63,87.75,86.75,2147,89.0
87.59,87.68,87.97,87.58,1697,89.0
87.75,87.55,87.87,87.42,1371,89.0
87.47,87.6,87.69,87.45,810,89.0
87.51,87.83,87.83,87.46,920,89.0
