Open,Close,High,Low,Volume,Previous_Close
164.0,164.54,164.97,163.72,6491,161.6
164.76,164.36,164.81,164.02,2765,161.6
164.29,163.55,164.58,163.51,3351,161.6
163.82,163.83,163.93,163.42,1799,161.6
163.8,163.63,163.92,163.33,1350,161.6
163.44,163.6,163.9,163.44,1359,161.6
163.44,163.67,164.0,163.44,1809,161.6
163.72,163.85,164.01,163.6,1223,161.6
163.93,163.93,163.98,163.7,853,161.6
163.9,163.93,164.22,163.73,1904,161.6
163.94,163.8,164.01,163.62,1355,161.6
163.94,163.66,163.94,163.6,1114,161.6
163.66,163.31,163.68,163.14,1440,161.6
163.24,163.16,163.34,162.9,2083,161.6
163.09,163.11,163.3,162.95,1342,161.6
163.15,163.17,163.27,163.0,995,161.6
163.21,163.47,163.64,163.06,1921,161.6
163.57,163.58,163.7,163.34,1612,161.6
163.62,163.65,163.71,163.39,1011,161.6
163.65,163.64,163.69,163.4,671,161.6
163.53,163.26,163.7,163.25,1070,161.6
163.35,163.38,163.49,163.12,847,161.6
163.38,163.79,163.85,163.18,1539,161.6
163.8,163.96,163.98,163.62,1371,161.6
163.82,164.1,164.21,163.75,2628,161.6
164.12,164.3,164.61,163.95,3772,161.6
164.39,164.2,164.42,164.09,1719,161.6
164.27,164.23,164.5,164.14,1275,161.6
164.23,164.08,164.49,164.01,1638,161.6
164.05,164.4,164.4,164.01,1047,161.6
164.3,164.56,164.58,164.2,1307,161.6
164.42,164.6,164.72,164.38,1864,161.6
164.72,164.57,164.76,164.44,2065,161.6
164.61,164.31,164.62,164.22,1417,161.6
164.32,164.18,164.42,164.03,1214,161.6
164.13,164.34,164.45,164.03,1177,161.6
164.4,164.45,164.51,164.31,778,161.6
164.48,164.93,164.95,164.41,2837,161.6
164.85,165.1,165.2,164.64,3425,161.6
164.83,164.76,165.2,164.69,3630,161.6
164.94,164.5,164.94,164.4,1479,161.6
164.49,164.43,164.73,164.4,1205,161.6
164.49,164.62,164.77,164.42,1224,161.6
164.66,164.3,164.76,164.2,1155,161.6
164.42,164.34,164.49,164.2,957,161.6
164.33,164.4,164.52,164.05,1789,161.6
164.52,164.28,164.52,164.28,413,161.6
164.28,163.79,164.28,163.72,1570,161.6
163.79,163.83,163.95,163.62,1864,161.6
