Open,Close,High,Low,Volume,Previous_Close
845.0,845.8,845.95,842.7,2882,840.02
845.49,848.41,849.29,844.35,1275,840.02
848.48,844.52,849.27,844.47,755,840.02
844.55,843.83,845.38,842.2,581,840.02
844.5,846.46,846.79,844.33,529,840.02
846.17,851.65,851.9,846.08,1497,840.02
851.81,855.54,856.12,851.52,1610,840.02
855.52,857.25,857.77,853.44,1111,840.02
857.6,856.51,857.75,856.0,766,840.02
856.69,856.62,856.78,853.44,1087,840.02
857.0,853.63,857.84,853.6,727,840.02
853.79,855.31,856.35,853.61,593,840.02
855.72,859.79,859.9,855.58,1157,840.02
859.45,862.58,863.29,859.01,1328,840.02
862.53,863.25,865.0,862.29,957,840.02
864.0,863.03,865.0,861.36,1017,840.02
863.29,863.99,865.0,862.25,758,840.02
863.62,860.49,864.34,860.12,681,840.02
860.57,861.0,861.63,858.6,881,840.02
861.0,861.47,862.95,860.53,588,840.02
861.45,858.72,862.37,858.03,750,840.02
858.15,859.65,859.82,857.14,638,840.02
859.64,857.09,859.65,856.03,511,840.02
857.32,856.59,858.99,856.11,538,840.02
856.6,859.2,859.59,856.59,521,840.02
859.65,861.28,862.91,859.0,875,840.02
861.03,858.73,861.55,858.0,382,840.02
858.73,857.8,860.46,857.78,415,840.02
857.81,858.02,858.91,857.21,239,840.02
858.24,859.0,859.2,857.3,240,840.02
859.0,861.09,861.51,859.0,494,840.02
861.53,861.27,861.88,860.4,351,840.02
861.07,861.44,862.92,861.07,439,840.02
861.57,860.05,861.8,859.3,477,840.02
860.03,862.26,862.51,860.0,367,840.02
862.61,865.35,865.96,861.91,1460,840.02
864.87,863.75,866.44,863.03,790,840.02
863.49,863.17,864.64,862.1,395,840.02
863.17,862.81,864.32,862.04,328,840.02
862.5,863.29,863.29,860.77,436,840.02
863.6,862.82,864.72,862.06,435,840.02
862.95,863.76,864.36,862.81,305,840.02
863.74,864.19,864.7,862.62,316,840.02
864.34,866.09,867.55,863.87,805,840.02
866.17,868.35,868.64,865.97,651,840.02
868.34,868.0,868.34,866.28,749,840.02
868.04,869.5,869.94,867.45,883,840.02
869.23,871.41,871.99,869.06,1083,840.02
871.29,871.37,871.86,870.21,793,840.02
871.29,871.02,872.39,869.91,747,840.02
871.24,872.92,873.55,870.74,768,840.02
872.92,872.93,873.34,871.0,802,840.02
873.11,877.2,877.25,872.98,1924,840.02
877.24,874.43,877.73,874.26,1244,840.02
874.28,876.11,877.1,874.28,1058,840.02
876.11,873.9,876.48,873.23,770,840.02
874.0,873.72,874.61,871.87,783,840.02
873.58,873.01,874.14,872.6,569,840.02
873.25,871.07,873.51,870.7,811,840.02
870.61,869.11,871.36,869.1,813,840.02
869.1,870.66,871.96,869.1,771,840.02
871.0,869.62,871.57,869.33,490,840.02
869.52,869.8,870.26,868.49,632,840.02
869.83,870.04,870.42,869.2,607,840.02
870.04,872.92,872.92,870.02,711,840.02
872.92,873.69,873.96,872.51,631,840.02
873.83,873.25,874.27,872.31,455,840.02
872.71,872.58,873.1,871.7,296,840.02
872.54,873.45,873.85,872.36,405,840.02
873.3,871.95,873.75,871.63,439,840.02
871.78,871.57,872.86,870.71,406,840.02
871.52,869.72,871.63,869.3,555,840.02
869.52,870.12,870.95,868.2,536,840.02
869.99,869.22,871.28,869.03,605,840.02
869.35,869.17,869.73,867.63,344,840.02
869.1,867.95,869.44,867.52,306,840.02
867.96,868.71,869.0,867.54,248,840.02
868.56,868.79,870.04,867.81,470,840.02
868.75,871.0,871.15,868.75,316,840.02
871.23,872.0,872.54,871.15,371,840.02
872.05,873.67,873.88,871.65,557,840.02
873.67,871.09,874.0,871.0,378,840.02
871.19,870.51,871.33,870.23,392,840.02
870.27,873.81,874.96,869.63,669,840.02
873.93,873.35,874.3,872.75,399,840.02
873.43,873.98,874.21,873.43,376,840.02
874.06,872.34,874.25,872.16,222,840.02
872.4,871.97,872.86,871.79,225,840.02
871.94,872.85,872.85,871.51,279,840.02
872.75,872.67,873.0,872.03,180,840.02
872.51,871.98,872.63,871.57,145,840.02
871.62,872.24,872.5,871.15,303,840.02
872.37,871.67,872.37,871.4,203,840.02
871.52,871.75,872.66,871.52,240,840.02
872.0,871.13,872.27,871.13,163,840.02
871.14,871.67,872.11,870.55,216,840.02
871.5,870.54,871.58,870.54,173,840.02
870.51,871.23,871.38,869.96,286,840.02
871.37,870.5,871.37,870.3,120,840.02
870.5,870.76,870.76,869.32,221,840.02
870.53,870.01,871.35,869.8,194,840.02
870.07,870.25,870.26,868.87,242,840.02
870.2,870.35,870.73,869.64,205,840.02
870.33,871.6,871.88,870.16,277,840.02
871.61,871.98,872.35,871.56,389,840.02
872.05,872.57,872.9,872.03,310,840.02
872.81,873.27,873.8,872.69,467,840.02
873.23,873.33,873.51,872.42,275,840.02
873.37,874.15,874.15,873.35,283,840.02
874.14,874.94,875.0,873.93,577,840.02
874.73,872.78,875.0,872.46,467,840.02
872.74,874.63,875.0,872.74,424,840.02
874.4,874.61,875.0,873.52,6068,840.02
874.65,874.09,875.0,874.0,179,840.02
874.09,873.75,874.65,873.6,234,840.02
873.78,874.69,874.69,873.21,263,840.02
874.67,874.6,876.0,873.9,1095,840.02
874.76,874.6,874.94,873.6,352,840.02
874.79,874.44,875.0,874.02,173,840.02
874.4,874.55,874.9,873.82,209,840.02
