Open,Close,High,Low,Volume,Previous_Close
53.74,53.89,53.92,53.71,3483,53.55
53.89,53.96,53.96,53.77,2760,53.55
53.93,54.02,54.08,53.83,4374,53.55
54.01,54.09,54.17,53.95,3822,53.55
54.11,53.94,54.15,53.9,2748,53.55
53.97,53.9,54.0,53.8,3651,53.55
53.85,53.84,53.98,53.84,1933,53.55
53.9,53.67,53.93,53.64,2414,53.55
53.67,53.82,53.83,53.66,921,53.55
53.79,53.98,54.01,53.75,1543,53.55
54.0,53.93,54.08,53.88,1418,53.55
53.94,53.92,54.06,53.9,1522,53.55
53.93,53.92,53.99,53.85,980,53.55
53.91,53.73,53.92,53.7,1127,53.55
53.74,53.8,53.83,53.7,1458,53.55
53.79,53.93,53.93,53.79,994,53.55
53.83,54.02,54.07,53.83,2485,53.55
54.0,53.95,54.04,53.93,521,53.55
53.95,53.89,53.97,53.86,489,53.55
53.89,54.06,54.06,53.89,1471,53.55
54.02,54.07,54.15,53.99,2536,53.55
54.07,54.26,54.34,54.05,5529,53.55
54.24,54.31,54.37,54.24,2322,53.55
54.32,54.16,54.32,54.14,2100,53.55
54.17,54.13,54.17,54.03,1443,53.55
54.07,54.09,54.19,54.06,1625,53.55
54.08,53.92,54.18,53.9,2760,53.55
53.95,53.92,54.0,53.9,1013,53.55
53.95,53.87,53.96,53.81,2175,53.55
53.87,53.87,53.92,53.83,638,53.55
53.87,53.79,53.87,53.7,1505,53.55
53.78,53.87,53.89,53.76,804,53.55
53.86,53.83,53.88,53.78,1282,53.55
53.86,53.91,53.96,53.83,1322,53.55
53.93,53.85,53.94,53.83,997,53.55
53.85,53.8,53.85,53.78,1118,53.55
53.8,53.95,53.95,53.8,911,53.55
53.89,53.96,54.0,53.88,1026,53.55
53.96,53.99,54.07,53.96,1365,53.55
53.96,53.99,54.05,53.93,1226,53.55
54.0,53.99,54.01,53.93,1034,53.55
53.99,53.88,53.99,53.85,1095,53.55
53.88,53.95,53.95,53.83,1621,53.55
53.95,53.92,53.98,53.87,1312,53.55
53.92,53.95,53.97,53.9,609,53.55
53.95,53.98,54.04,53.94,1459,53.55
53.98,54.17,54.17,53.95,1803,53.55
54.16,54.17,54.19,54.09,1343,53.55
54.17,54.16,54.19,54.11,1196,53.55
54.16,54.2,54.24,54.13,2191,53.55
54.17,54.26,54.29,54.17,1838,53.55
54.26,54.25,54.33,54.18,1472,53.55
54.21,54.25,54.26,54.21,419,53.55
54.25,54.26,54.26,54.1,1424,53.55
54.24,54.32,54.36,54.23,1837,53.55
54.32,54.28,54.4,54.28,1988,53.55
54.3,54.25,54.32,54.23,1055,53.55
54.25,54.29,54.29,54.2,1713,53.55
54.26,54.22,54.3,54.22,833,53.55
54.22,54.22,54.27,54.22,316,53.55
54.23,54.27,54.28,54.22,645,53.55
54.27,54.27,54.31,54.25,758,53.55
54.27,54.23,54.3,54.19,1310,53.55
54.21,54.32,54.33,54.21,1207,53.55
54.3,54.36,54.36,54.28,1108,53.55
54.34,54.27,54.39,54.27,1076,53.55
54.28,54.21,54.29,54.21,766,53.55
54.24,54.26,54.27,54.21,655,53.55
54.26,54.28,54.32,54.23,449,53.55
54.28,54.29,54.36,54.28,870,53.55
54.33,54.4,54.4,54.29,1700,53.55
54.36,54.35,54.4,54.32,1384,53.55
54.33,54.31,54.44,54.31,3056,53.55
54.36,54.24,54.36,54.18,1339,53.55
54.24,54.22,54.27,54.19,692,53.55
54.25,54.1,54.25,54.1,1841,53.55
54.14,54.11,54.14,54.03,1149,53.55
54.11,54.12,54.15,54.09,568,53.55
54.12,54.21,54.21,54.1,1233,53.55
54.19,54.18,54.23,54.18,1126,53.55
54.2,54.19,54.2,54.08,1090,53.55
54.19,54.13,54.21,54.13,1343,53.55
54.13,54.12,54.15,54.09,1049,53.55
54.1,54.23,54.24,54.1,1173,53.55
54.23,54.26,54.29,54.2,1141,53.55
54.24,54.25,54.32,54.23,631,53.55
54.28,54.26,54.3,54.25,473,53.55
54.3,54.3,54.32,54.26,364,53.55
54.3,54.41,54.5,54.29,3053,53.55
54.44,54.42,54.44,54.4,716,53.55
54.41,54.52,54.58,54.4,2102,53.55
54.54,54.52,54.58,54.52,946,53.55
54.53,54.45,54.55,54.44,1181,53.55
54.45,54.46,54.49,54.43,639,53.55
54.44,54.36,54.47,54.36,880,53.55
54.38,54.33,54.4,54.3,758,53.55
54.33,54.35,54.36,54.31,272,53.55
54.35,54.39,54.4,54.35,543,53.55
54.39,54.33,54.39,54.32,273,53.55
54.33,54.4,54.4,54.3,427,53.55
54.38,54.42,54.42,54.38,1148,53.55
54.42,54.37,54.42,54.35,408,53.55
54.37,54.43,54.43,54.35,637,53.55
54.42,54.36,54.46,54.34,614,53.55
54.34,54.4,54.41,54.34,363,53.55
54.41,54.33,54.44,54.32,1135,53.55
54.34,54.23,54.34,54.21,2554,53.55
54.23,54.3,54.3,54.22,907,53.55
54.3,54.26,54.3,54.23,808,53.55
54.25,54.18,54.27,54.13,906,53.55
54.21,54.2,54.22,54.14,655,53.55
54.17,54.25,54.26,54.16,1388,53.55
54.25,54.23,54.26,54.2,1044,53.55
