Open,Close,High,Low,Volume,Previous_Close
56.52,56.95,56.96,56.46,9658,55.95
56.96,56.84,56.96,56.74,2219,55.95
56.91,56.9,56.95,56.83,1409,55.95
56.91,57.05,57.08,56.89,4476,55.95
57.07,56.84,57.14,56.83,3248,55.95
56.86,56.71,56.95,56.6,4324,55.95
56.69,56.76,56.77,56.6,1098,55.95
56.72,56.73,56.76,56.63,1128,55.95
56.71,56.61,56.73,56.6,1544,55.95
56.63,56.5,56.63,56.5,1669,55.95
56.56,56.51,56.57,56.44,2226,55.95
56.52,56.56,56.6,56.46,2012,55.95
56.59,56.46,56.6,56.44,2384,55.95
56.47,56.36,56.5,56.35,1748,55.95
56.36,56.38,56.41,56.26,2451,55.95
56.37,56.35,56.42,56.34,791,55.95
56.37,56.45,56.45,56.35,1053,55.95
56.43,56.48,56.53,56.42,851,55.95
56.5,56.57,56.6,56.48,993,55.95
56.57,56.55,56.59,56.49,1251,55.95
56.52,56.62,56.66,56.52,1345,55.95
56.63,56.71,56.77,56.61,2007,55.95
56.75,56.68,56.75,56.67,658,55.95
56.67,56.66,56.72,56.6,858,55.95
56.66,56.45,56.66,56.45,640,55.95
56.45,56.45,56.48,56.4,1013,55.95
56.45,56.37,56.45,56.34,1110,55.95
56.36,56.39,56.44,56.35,439,55.95
56.38,56.38,56.42,56.36,453,55.95
56.38,56.61,56.61,56.34,2373,55.95
56.53,56.59,56.7,56.53,1377,55.95
56.59,56.61,56.63,56.52,1470,55.95
56.62,56.62,56.72,56.6,1021,55.95
56.62,56.61,56.65,56.6,595,55.95
56.62,56.53,56.62,56.52,784,55.95
56.53,56.54,56.59,56.52,988,55.95
56.54,56.54,56.54,56.42,431,55.95
56.43,56.4,56.54,56.39,1550,55.95
56.4,56.36,56.42,56.33,742,55.95
56.35,56.43,56.46,56.34,1211,55.95
56.42,56.4,56.43,56.37,591,55.95
56.4,56.45,56.47,56.4,504,55.95
56.45,56.56,56.56,56.45,859,55.95
56.54,56.53,56.58,56.5,798,55.95
56.52,56.48,56.54,56.46,724,55.95
56.48,56.44,56.48,56.43,309,55.95
56.46,56.5,56.59,56.44,1178,55.95
56.5,56.51,56.53,56.46,726,55.95
56.5,56.51,56.52,56.48,566,55.95
56.49,56.66,56.71,56.49,2560,55.95
56.68,56.65,56.69,56.62,821,55.95
56.66,56.76,56.76,56.65,671,55.95
56.76,56.78,56.82,56.74,1585,55.95
56.76,56.79,56.82,56.72,703,55.95
56.79,56.85,56.86,56.77,1295,55.95
56.86,56.82,56.93,56.81,2617,55.95
56.91,56.9,56.92,56.81,1405,55.95
56.89,56.86,56.91,56.86,562,55.95
56.86,56.91,56.92,56.76,932,55.95
56.92,56.99,57.0,56.9,2435,55.95
56.97,57.02,57.11,56.96,5335,55.95
57.03,56.97,57.04,56.95,973,55.95
56.97,57.02,57.03,56.97,871,55.95
57.0,57.07,57.07,57.0,1024,55.95
57.06,57.02,57.1,56.96,1062,55.95
57.0,57.04,57.06,57.0,1139,55.95
57.02,57.03,57.06,57.0,394,55.95
57.03,57.07,57.11,57.01,1578,55.95
57.07,56.99,57.07,56.96,1193,55.95
56.99,57.05,57.07,56.96,507,55.95
57.06,57.05,57.08,57.02,616,55.95
57.03,57.05,57.08,57.01,935,55.95
57.04,57.05,57.1,57.01,641,55.95
57.06,57.18,57.18,57.05,2235,55.95
57.16,57.24,57.27,57.15,2947,55.95
57.21,57.3,57.32,57.2,2573,55.95
57.3,57.34,57.38,57.29,2878,55.95
57.32,57.27,57.38,57.26,1633,55.95
57.28,57.23,57.28,57.18,1101,55.95
57.22,57.16,57.25,57.12,1591,55.95
57.15,57.1,57.18,57.08,1923,55.95
57.1,57.1,57.12,57.06,792,55.95
57.08,57.14,57.22,57.08,1412,55.95
57.15,57.23,57.31,57.13,2154,55.95
57.3,57.37,57.38,57.22,1321,55.95
57.36,57.29,57.38,57.28,1047,55.95
57.3,57.28,57.3,57.26,398,55.95
57.27,57.25,57.28,57.24,345,55.95
57.25,57.25,57.29,57.25,704,55.95
57.28,57.27,57.29,57.21,557,55.95
57.23,57.17,57.27,57.15,613,55.95
57.17,57.25,57.32,57.17,1087,55.95
57.25,57.34,57.34,57.25,445,55.95
57.34,57.36,57.43,57.33,3031,55.95
57.37,57.37,57.38,57.29,1310,55.95
57.37,57.4,57.45,57.37,1230,55.95
57.37,57.37,57.4,57.34,721,55.95
57.37,57.36,57.37,57.33,546,55.95
57.36,57.32,57.38,57.31,583,55.95
57.31,57.28,57.33,57.26,628,55.95
57.28,57.24,57.3,57.23,589,55.95
57.24,57.21,57.26,57.19,701,55.95
57.21,57.26,57.28,57.21,218,55.95
57.26,57.21,57.27,57.19,297,55.95
57.21,57.24,57.26,57.2,231,55.95
57.25,57.23,57.27,57.18,489,55.95
57.23,57.23,57.28,57.23,329,55.95
57.23,57.2,57.25,57.2,547,55.95
57.2,57.18,57.23,57.16,321,55.95
57.16,57.14,57.19,57.13,321,55.95
57.14,57.15,57.19,57.14,227,55.95
57.15,57.11,57.16,57.1,790,55.95
57.1,57.15,57.17,57.1,576,55.95
57.15,57.13,57.19,57.13,364,55.95
57.13,57.14,57.15,57.12,122,55.95
57.14,57.15,57.15,57.14,204,55.95
57.15,57.17,57.18,57.14,399,55.95
57.17,57.12,57.19,57.12,526,55.95
57.12,57.13,57.15,57.08,585,55.95
57.13,57.13,57.17,57.12,405,55.95
57.13,57.09,57.13,57.07,261,55.95
57.09,57.06,57.1,57.04,577,55.95
57.04,57.12,57.12,57.04,618,55.95
57.08,57.15,57.18,57.08,726,55.95
57.17,57.24,57.25,57.14,960,55.95
57.25,57.28,57.29,57.23,1143,55.95
57.28,57.31,57.32,57.27,926,55.95
57.3,57.31,57.32,57.27,738,55.95
57.3,57.31,57.32,57.27,932,55.95
