Open,Close,High,Low,Volume,Previous_Close
68.8,68.34,68.8,68.23,5457,68.4
68.27,68.18,68.34,67.83,5130,68.4
68.16,68.37,68.43,68.08,2484,68.4
68.36,68.52,68.52,68.33,3383,68.4
68.49,68.86,68.92,68.47,4149,68.4
68.83,68.83,68.92,68.74,2728,68.4
68.79,68.87,68.89,68.78,1687,68.4
68.87,68.93,68.97,68.77,2032,68.4
68.88,68.81,68.97,68.75,1706,68.4
68.82,68.94,68.94,68.8,1397,68.4
68.91,68.96,69.04,68.9,2983,68.4
68.96,68.78,69.07,68.77,2759,68.4
68.83,68.79,68.84,68.6,2019,68.4
68.76,68.92,69.04,68.75,1463,68.4
68.93,68.84,68.95,68.84,731,68.4
68.87,68.65,68.87,68.65,1157,68.4
68.68,68.53,68.68,68.43,1822,68.4
68.49,68.71,68.71,68.49,1238,68.4
68.69,68.78,68.83,68.67,861,68.4
68.78,68.7,68.88,68.65,853,68.4
68.7,68.9,68.92,68.68,1550,68.4
68.9,68.91,68.97,68.84,1355,68.4
68.91,68.91,68.98,68.87,1286,68.4
68.89,68.85,68.93,68.79,946,68.4
68.84,68.77,68.87,68.71,848,68.4
68.78,68.74,68.82,68.69,753,68.4
68.72,68.7,68.74,68.67,661,68.4
68.69,68.75,68.8,68.69,1278,68.4
68.75,68.64,68.75,68.61,881,68.4
68.64,68.56,68.64,68.51,1208,68.4
68.56,68.58,68.61,68.51,1084,68.4
68.57,68.55,68.6,68.54,1221,68.4
68.55,68.63,68.65,68.52,1351,68.4
68.6,68.7,68.73,68.6,1472,68.4
68.73,68.73,68.74,68.65,699,68.4
68.73,68.71,68.78,68.67,1175,68.4
68.71,68.79,68.82,68.69,930,68.4
68.79,68.73,68.8,68.71,542,68.4
68.74,68.7,68.8,68.7,483,68.4
68.71,68.87,68.9,68.64,1255,68.4
68.85,68.83,68.91,68.83,1056,68.4
68.83,68.81,68.96,68.81,831,68.4
68.87,68.91,68.94,68.78,750,68.4
68.91,68.94,69.0,68.91,2189,68.4
68.94,68.94,69.01,68.89,1433,68.4
68.94,68.91,69.04,68.91,1674,68.4
68.92,68.97,69.0,68.86,689,68.4
68.99,68.96,69.0,68.95,1215,68.4
68.96,69.08,69.14,68.96,2437,68.4
69.07,69.12,69.19,69.06,1833,68.4
69.1,69.12,69.23,69.08,2606,68.4
69.09,69.12,69.14,69.0,716,68.4
69.14,69.2,69.2,69.07,897,68.4
69.2,69.33,69.37,69.18,1954,68.4
69.29,69.33,69.37,69.26,1390,68.4
69.26,69.27,69.35,69.23,1107,68.4
69.29,69.31,69.33,69.26,741,68.4
69.33,69.21,69.33,69.18,728,68.4
69.21,69.16,69.21,69.12,829,68.4
69.16,69.22,69.22,69.14,599,68.4
69.2,69.13,69.25,69.13,369,68.4
69.16,69.05,69.17,69.04,422,68.4
69.05,69.03,69.07,68.97,1062,68.4
69.04,68.88,69.04,68.88,577,68.4
68.88,68.92,68.97,68.88,591,68.4
68.92,69.01,69.04,68.88,442,68.4
69.01,69.09,69.13,69.0,883,68.4
69.07,69.07,69.15,69.07,720,68.4
69.1,69.14,69.16,69.07,662,68.4
69.14,69.1,69.2,69.1,660,68.4
69.1,69.01,69.11,69.01,314,68.4
69.1,69.08,69.1,68.96,1273,68.4
69.04,69.01,69.13,69.0,320,68.4
69.03,69.03,69.03,68.99,350,68.4
69.03,69.04,69.06,69.02,344,68.4
69.02,69.0,69.05,68.98,476,68.4
69.0,68.89,69.01,68.89,567,68.4
68.92,68.8,68.93,68.8,1076,68.4
68.83,68.83,68.86,68.76,1452,68.4
68.81,68.84,68.9,68.81,795,68.4
68.82,68.88,68.9,68.81,414,68.4
68.87,68.62,68.9,68.6,2031,68.4
68.63,68.53,68.63,68.52,1036,68.4
68.57,68.54,68.58,68.46,1143,68.4
68.53,68.51,68.55,68.45,825,68.4
68.53,68.63,68.68,68.51,1087,68.4
68.65,68.58,68.68,68.55,524,68.4
68.61,68.64,68.65,68.55,322,68.4
