Open,Close,High,Low,Volume,Previous_Close
591.01,591.44,592.4,590.68,3346,593.28
591.19,589.11,591.37,588.78,1366,593.28
589.63,587.59,589.64,585.5,1972,593.28
587.6,587.61,588.38,586.11,1335,593.28
587.41,587.75,588.55,586.39,1428,593.28
587.46,590.93,591.2,586.55,1928,593.28
590.91,591.89,592.67,588.56,1968,593.28
591.73,592.99,593.8,591.5,1956,593.28
593.19,592.57,593.85,591.89,1510,593.28
592.57,591.68,593.45,591.06,1388,593.28
591.72,591.72,592.44,590.49,786,593.28
591.74,590.97,592.04,590.62,604,593.28
591.0,590.02,591.05,589.5,972,593.28
590.02,590.67,591.58,589.89,947,593.28
590.59,590.15,590.95,589.12,875,593.28
590.0,589.59,590.27,588.58,1036,593.28
589.44,590.88,591.19,589.19,886,593.28
590.95,591.65,592.7,590.94,1218,593.28
591.63,591.84,592.42,591.0,764,593.28
591.82,591.14,592.2,590.46,976,593.28
591.08,592.25,592.97,590.97,751,593.28
592.28,593.19,593.5,592.28,1460,593.28
593.16,594.3,595.21,593.15,2206,593.28
594.3,593.57,594.91,593.26,1184,593.28
593.49,594.57,594.7,593.25,734,593.28
594.68,594.94,595.71,594.05,1521,593.28
594.83,594.0,594.99,593.9,770,593.28
594.01,594.0,594.45,593.38,663,593.28
594.11,594.59,594.62,593.5,715,593.28
594.6,595.49,595.78,593.86,992,593.28
595.27,595.92,596.95,594.96,1673,593.28
596.15,595.33,596.25,594.65,731,593.28
595.34,595.93,596.11,594.0,1136,593.28
595.93,595.08,596.02,594.27,695,593.28
595.25,595.75,596.0,594.99,597,593.28
595.76,596.77,596.95,595.76,1152,593.28
596.68,596.86,597.44,596.34,1325,593.28
596.61,595.98,596.78,595.61,708,593.28
596.01,596.03,596.55,595.96,503,593.28
596.08,595.6,596.08,594.8,737,593.28
595.53,595.82,596.5,595.44,570,593.28
595.91,595.92,596.67,595.78,663,593.28
595.84,594.83,596.22,594.2,719,593.28
594.96,594.85,595.7,594.4,580,593.28
594.82,594.84,595.1,594.22,488,593.28
594.86,595.17,595.5,594.5,608,593.28
595.29,593.09,595.29,592.2,1140,593.28
593.24,594.2,594.2,592.34,1043,593.28
594.13,592.88,594.42,592.88,679,593.28
593.1,593.5,593.68,592.39,587,593.28
593.41,593.42,594.24,593.3,782,593.28
593.43,593.85,594.89,593.37,727,593.28
593.81,594.0,594.36,593.4,405,593.28
