Open,Close,High,Low,Volume,Previous_Close
302.57,304.71,304.8,302.4,6613,300.16
304.65,306.61,307.5,304.5,3889,300.16
306.6,304.71,306.69,304.6,1807,300.16
304.71,305.4,305.94,304.4,2309,300.16
305.37,304.24,305.47,303.09,2254,300.16
304.43,304.24,305.0,303.85,2141,300.16
304.25,302.79,304.25,301.84,2041,300.16
302.9,302.93,303.36,302.19,1518,300.16
302.98,303.53,303.6,302.22,1356,300.16
303.6,302.99,304.14,302.8,1549,300.16
302.82,303.08,303.68,302.81,690,300.16
303.1,303.3,303.37,302.31,1097,300.16
303.28,302.45,303.28,302.2,822,300.16
302.44,301.52,302.89,301.4,1138,300.16
301.45,300.9,301.59,300.6,1571,300.16
300.86,301.79,301.97,300.81,1788,300.16
301.84,301.14,302.0,300.7,1095,300.16
301.08,300.29,301.37,300.04,1324,300.16
300.38,301.0,301.55,300.3,940,300.16
301.02,301.41,301.88,300.93,962,300.16
301.58,302.45,302.81,301.58,1583,300.16
302.4,302.26,303.0,302.08,1256,300.16
302.26,303.04,303.04,301.96,842,300.16
303.0,303.2,303.8,302.88,1605,300.16
303.25,303.08,303.47,303.02,824,300.16
303.04,303.08,303.2,302.41,871,300.16
302.98,302.9,303.14,302.45,787,300.16
302.82,303.74,303.9,302.7,1308,300.16
303.84,304.01,304.31,303.58,2080,300.16
304.09,303.65,304.09,303.33,1038,300.16
303.45,303.56,303.78,303.0,766,300.16
303.61,302.51,303.61,302.41,996,300.16
302.57,302.43,302.98,302.2,877,300.16
302.28,300.78,302.42,300.78,1939,300.16
300.91,301.69,301.77,300.82,1442,300.16
301.62,302.11,302.28,301.57,1081,300.16
302.08,301.75,302.14,301.67,466,300.16
301.72,301.62,301.72,301.07,821,300.16
301.65,301.87,302.14,301.65,623,300.16
301.87,300.33,301.99,300.2,1773,300.16
300.31,300.86,300.96,299.52,2476,300.16
300.8,300.23,301.0,300.19,945,300.16
300.2,300.93,301.0,300.16,705,300.16
301.0,301.08,301.4,300.52,1219,300.16
