Open,Close,High,Low,Volume,Previous_Close
63.83,63.94,63.94,63.62,3061,64.3
63.91,64.25,64.32,63.9,2639,64.3
64.22,64.25,64.59,64.22,2283,64.3
64.25,64.18,64.29,64.06,944,64.3
64.2,64.09,64.21,63.93,1091,64.3
64.09,64.01,64.1,63.93,847,64.3
64.01,64.0,64.09,63.9,1033,64.3
63.97,64.06,64.08,63.9,543,64.3
64.06,64.08,64.13,64.01,921,64.3
64.08,64.17,64.31,64.07,685,64.3
64.17,64.03,64.17,63.97,993,64.3
64.02,64.12,64.19,64.02,804,64.3
64.17,64.02,64.17,63.96,808,64.3
64.0,64.0,64.14,63.95,1584,64.3
64.0,64.4,64.4,63.98,1334,64.3
64.27,64.42,64.52,64.22,2086,64.3
64.43,64.6,64.65,64.35,1964,64.3
64.57,64.73,64.86,64.49,2562,64.3
64.77,64.71,64.81,64.6,1505,64.3
64.71,64.94,64.94,64.66,1885,64.3
64.86,64.96,65.06,64.86,3462,64.3
64.95,65.25,65.4,64.95,4504,64.3
65.28,65.25,65.4,65.2,2868,64.3
65.26,65.33,65.46,65.17,2747,64.3
65.38,65.2,65.39,65.13,2328,64.3
65.14,65.2,65.34,65.14,959,64.3
65.21,65.07,65.24,65.07,1346,64.3
65.07,65.21,65.26,65.04,1520,64.3
65.24,65.04,65.3,65.03,1261,64.3
65.06,65.14,65.16,65.02,1370,64.3
65.12,65.11,65.21,65.04,1210,64.3
65.05,65.09,65.16,64.97,1242,64.3
65.09,64.99,65.19,64.99,892,64.3
65.09,64.99,65.14,64.91,1764,64.3
65.02,65.01,65.03,64.9,565,64.3
65.0,65.1,65.2,64.97,1323,64.3
65.1,65.26,65.26,65.1,1421,64.3
65.22,65.32,65.34,65.19,1618,64.3
65.25,65.26,65.34,65.22,1848,64.3
65.26,65.24,65.3,65.22,501,64.3
65.24,65.17,65.24,65.1,618,64.3
65.17,65.1,65.2,65.09,564,64.3
65.09,65.15,65.2,65.09,609,64.3
65.16,65.14,65.19,65.09,475,64.3
65.14,65.03,65.16,64.97,759,64.3
65.0,65.0,65.07,64.97,833,64.3
65.0,64.93,65.03,64.91,353,64.3
64.91,64.94,65.0,64.91,517,64.3
64.93,64.84,64.98,64.84,564,64.3
64.91,64.97,64.97,64.84,668,64.3
64.93,64.92,64.97,64.92,819,64.3
64.92,64.94,64.97,64.87,587,64.3
64.96,64.96,64.98,64.91,120,64.3
64.96,65.04,65.05,64.95,937,64.3
65.03,65.05,65.06,65.0,545,64.3
65.05,64.96,65.06,64.94,302,64.3
64.99,64.91,64.99,64.86,620,64.3
64.91,64.83,64.94,64.77,1184,64.3
64.79,64.82,64.86,64.78,656,64.3
64.85,64.84,64.87,64.82,113,64.3
64.84,64.65,64.84,64.63,1653,64.3
64.66,64.76,64.76,64.6,942,64.3
64.76,64.69,64.76,64.61,915,64.3
64.72,64.76,64.79,64.69,1089,64.3
64.77,64.71,64.8,64.7,967,64.3
64.7,64.71,64.74,64.68,443,64.3
64.71,64.79,64.79,64.71,343,64.3
64.79,64.83,64.85,64.77,525,64.3
64.83,64.89,64.92,64.82,748,64.3
64.89,64.88,64.95,64.84,936,64.3
64.88,64.94,64.94,64.88,502,64.3
64.94,64.89,64.94,64.85,337,64.3
64.87,64.86,64.92,64.86,314,64.3
64.88,64.99,64.99,64.86,836,64.3
64.96,64.89,64.99,64.86,659,64.3
64.88,64.87,64.92,64.86,306,64.3
64.89,64.92,64.94,64.86,927,64.3
64.92,64.93,64.99,64.91,729,64.3
64.94,64.92,64.96,64.9,331,64.3
64.91,64.85,64.97,64.8,845,64.3
64.9,64.79,64.9,64.78,517,64.3
64.78,64.79,64.83,64.7,751,64.3
64.79,64.77,64.79,64.73,405,64.3
64.77,64.68,64.81,64.64,969,64.3
64.66,64.7,64.73,64.66,601,64.3
64.7,64.69,64.7,64.67,280,64.3
64.69,64.69,64.75,64.67,568,64.3
64.69,64.55,64.71,64.51,1894,64.3
64.55,64.61,64.65,64.55,414,64.3
64.61,64.6,64.62,64.46,859,64.3
64.6,64.54,64.6,64.52,152,64.3
64.54,64.61,64.64,64.52,317,64.3
64.61,64.52,64.61,64.52,171,64.3
64.52,64.47,64.53,64.46,526,64.3
64.5,64.55,64.55,64.47,291,64.3
64.55,64.49,64.55,64.47,228,64.3
64.49,64.48,64.54,64.46,154,64.3
64.48,64.38,64.48,64.32,616,64.3
64.39,64.36,64.4,64.31,727,64.3
64.36,64.41,64.47,64.36,436,64.3
64.41,64.39,64.44,64.37,409,64.3
64.42,64.38,64.42,64.37,739,64.3
64.4,64.42,64.44,64.38,370,64.3
64.44,64.4,64.44,64.38,435,64.3
64.39,64.37,64.4,64.32,813,64.3
64.37,64.33,64.38,64.33,505,64.3
64.33,64.32,64.36,64.27,725,64.3
64.32,64.34,64.36,64.3,123,64.3
64.34,64.19,64.34,64.18,1430,64.3
64.22,64.13,64.22,64.02,1675,64.3
64.12,64.09,64.17,64.08,528,64.3
64.09,64.2,64.2,64.06,809,64.3
64.12,64.17,64.23,64.12,794,64.3
64.17,64.25,64.25,64.17,393,64.3
64.24,64.2,64.25,64.18,306,64.3
64.2,64.28,64.29,64.2,521,64.3
64.28,64.32,64.36,64.28,774,64.3
64.32,64.36,64.37,64.25,216,64.3
64.29,64.28,64.43,64.26,653,64.3
64.29,64.34,64.34,64.25,445,64.3
64.3,64.23,64.34,64.19,478,64.3
64.23,64.26,64.36,64.23,577,64.3
64.26,64.25,64.26,64.22,72,64.3
64.25,64.28,64.3,64.24,226,64.3
64.28,64.25,64.3,64.2,343,64.3
64.26,64.26,64.28,64.24,95,64.3
64.26,64.19,64.27,64.16,961,64.3
64.19,64.1,64.19,64.08,426,64.3
64.1,64.14,64.16,64.1,534,64.3
64.13,64.01,64.17,64.0,1593,64.3
64.01,64.04,64.05,64.0,924,64.3
64.05,64.15,64.15,64.03,913,64.3
64.14,64.03,64.15,64.0,621,64.3
64.03,64.04,64.07,64.0,1001,64.3
64.03,64.04,64.04,64.0,1007,64.3
64.02,64.0,64.09,64.0,464,64.3
64.0,64.13,64.13,64.0,339,64.3
64.13,64.08,64.17,64.05,416,64.3
64.1,64.06,64.14,64.06,249,64.3
64.06,64.18,64.19,64.06,200,64.3
64.18,64.18,64.26,64.15,494,64.3
64.19,64.18,64.2,64.1,416,64.3
64.18,64.17,64.22,64.15,330,64.3
64.17,64.17,64.19,64.12,267,64.3
64.17,64.13,64.18,64.1,146,64.3
64.13,64.18,64.19,64.1,154,64.3
64.18,64.1,64.19,64.1,171,64.3
64.12,64.1,64.14,64.1,175,64.3
64.1,64.03,64.13,64.02,822,64.3
64.03,64.08,64.1,64.03,453,64.3
64.07,64.18,64.18,64.07,347,64.3
64.18,64.14,64.18,64.11,219,64.3
64.13,64.08,64.14,64.0,844,64.3
64.08,64.06,64.08,64.05,158,64.3
64.06,64.0,64.06,64.0,351,64.3
64.02,64.1,64.11,63.99,1495,64.3
64.1,64.14,64.14,64.08,455,64.3
64.14,64.28,64.32,64.14,512,64.3
64.3,64.35,64.35,64.26,608,64.3
64.35,64.52,64.53,64.32,1789,64.3
64.49,64.55,64.56,64.46,1513,64.3
64.53,64.53,64.58,64.5,635,64.3
64.53,64.4,64.53,64.35,518,64.3
64.41,64.46,64.5,64.4,246,64.3
64.43,64.46,64.48,64.4,315,64.3
64.45,64.49,64.54,64.45,487,64.3
64.49,64.38,64.53,64.34,349,64.3
64.38,64.38,64.41,64.35,208,64.3
64.38,64.47,64.5,64.38,284,64.3
64.47,64.53,64.56,64.47,442,64.3
64.53,64.48,64.57,64.45,391,64.3
64.48,64.46,64.48,64.44,155,64.3
64.46,64.45,64.49,64.43,178,64.3
64.45,64.42,64.45,64.38,266,64.3
64.42,64.45,64.45,64.42,120,64.3
64.45,64.44,64.45,64.4,100,64.3
64.44,64.45,64.48,64.44,213,64.3
64.45,64.47,64.47,64.41,154,64.3
64.47,64.47,64.47,64.47,15,64.3
64.47,64.49,64.52,64.46,404,64.3
64.51,64.41,64.52,64.4,434,64.3
64.41,64.32,64.44,64.3,128,64.3
64.37,64.34,64.37,64.31,182,64.3
64.34,64.35,64.35,64.23,534,64.3
64.33,64.28,64.35,64.28,163,64.3
64.28,64.25,64.29,64.25,107,64.3
64.25,64.28,64.28,64.25,118,64.3
64.28,64.26,64.28,64.22,139,64.3
64.26,64.28,64.28,64.25,50,64.3
64.28,64.34,64.36,64.28,317,64.3
64.34,64.33,64.34,64.3,100,64.3
64.33,64.32,64.33,64.28,96,64.3
64.32,64.26,64.34,64.26,214,64.3
64.26,64.26,64.3,64.24,198,64.3
64.26,64.27,64.29,64.26,48,64.3
64.27,64.36,64.36,64.26,85,64.3
64.36,64.34,64.37,64.32,152,64.3
64.34,64.27,64.34,64.27,256,64.3
64.27,64.32,64.32,64.24,316,64.3
64.31,64.36,64.37,64.31,143,64.3
64.36,64.32,64.36,64.32,178,64.3
64.32,64.34,64.35,64.32,104,64.3
64.34,64.26,64.34,64.26,190,64.3
64.26,64.29,64.29,64.26,109,64.3
64.29,64.31,64.31,64.28,75,64.3
64.31,64.3,64.34,64.28,152,64.3
64.3,64.34,64.35,64.28,403,64.3
64.34,64.36,64.41,64.34,255,64.3
64.38,64.35,64.38,64.35,210,64.3
64.35,64.32,64.35,64.25,193,64.3
64.32,64.25,64.32,64.24,153,64.3
64.25,64.27,64.29,64.24,205,64.3
64.27,64.24,64.28,64.24,303,64.3
64.27,64.24,64.28,64.14,504,64.3
64.24,64.27,64.29,64.23,140,64.3
64.27,64.34,64.34,64.24,130,64.3
64.34,64.3,64.34,64.3,65,64.3
64.32,64.27,64.33,64.27,109,64.3
64.27,64.26,64.28,64.24,94,64.3
64.26,64.26,64.28,64.22,113,64.3
64.26,64.27,64.27,64.22,212,64.3
64.24,64.25,64.29,64.24,136,64.3
64.25,64.25,64.27,64.25,110,64.3
64.25,64.32,64.34,64.25,204,64.3
64.32,64.36,64.36,64.32,55,64.3
64.36,64.42,64.43,64.34,219,64.3
64.42,64.4,64.42,64.36,229,64.3
64.4,64.43,64.45,64.4,308,64.3
64.43,64.47,64.5,64.43,429,64.3
64.48,64.43,64.48,64.27,1668,64.3
64.43,64.44,64.44,64.37,339,64.3
64.44,64.52,64.54,64.41,679,64.3
64.52,64.53,64.56,64.51,409,64.3
64.53,64.54,64.56,64.49,403,64.3
64.54,64.55,64.56,64.54,408,64.3
64.56,64.47,64.57,64.47,488,64.3
64.47,64.51,64.56,64.47,250,64.3
64.51,64.51,64.55,64.5,72,64.3
64.51,64.54,64.55,64.5,305,64.3
64.52,64.55,64.6,64.5,661,64.3
64.55,64.53,64.56,64.49,372,64.3
64.53,64.63,64.63,64.53,650,64.3
64.58,64.64,64.68,64.57,977,64.3
64.64,64.65,64.69,64.64,450,64.3
64.65,64.61,64.69,64.6,333,64.3
64.66,64.58,64.66,64.51,308,64.3
64.57,64.58,64.6,64.56,204,64.3
64.58,64.52,64.6,64.51,306,64.3
