Open,Close,High,Low,Volume,Previous_Close
165.4,167.1,167.11,164.62,11116,162.1
166.87,166.89,167.51,166.55,8367,162.1
166.59,167.0,167.33,166.55,3459,162.1
167.12,166.58,167.12,166.46,2493,162.1
166.74,166.63,166.74,166.1,3143,162.1
166.4,166.86,167.26,166.37,4259,162.1
167.06,165.73,167.09,165.6,3056,162.1
165.79,165.97,166.1,165.2,3288,162.1
165.85,165.49,166.12,165.42,2076,162.1
165.44,165.98,166.0,165.31,3535,162.1
165.65,166.26,166.6,165.55,4590,162.1
166.24,166.45,166.99,166.16,4369,162.1
166.71,166.74,166.82,166.25,3177,162.1
166.61,166.56,167.05,166.5,4044,162.1
166.7,166.6,166.84,166.23,1952,162.1
166.54,165.9,166.85,165.8,2850,162.1
165.87,165.93,166.15,165.8,1900,162.1
165.93,166.43,166.54,165.89,2322,162.1
166.44,166.02,166.47,165.85,1123,162.1
165.9,165.76,166.16,165.71,2059,162.1
165.8,165.44,166.15,165.31,2867,162.1
165.54,165.09,165.6,164.87,2705,162.1
164.91,164.93,165.16,164.2,4575,162.1
164.8,164.14,165.03,164.05,2972,162.1
164.21,164.59,164.69,163.84,3654,162.1
164.57,165.15,165.2,164.31,3646,162.1
165.0,165.4,165.6,164.93,4207,162.1
165.25,165.54,165.66,165.21,3418,162.1
165.49,165.41,165.59,165.2,2538,162.1
165.43,165.46,165.74,165.2,2661,162.1
165.35,165.67,165.86,165.35,2350,162.1
165.71,165.15,165.76,165.12,1511,162.1
165.44,165.29,165.56,164.95,1820,162.1
165.28,165.44,165.56,165.24,887,162.1
165.43,165.55,165.81,165.24,2230,162.1
165.74,165.05,165.75,165.05,1692,162.1
165.23,165.64,165.68,165.05,1130,162.1
165.57,165.83,166.03,165.57,2254,162.1
165.79,165.96,166.1,165.73,2095,162.1
165.96,166.0,166.1,165.66,1329,162.1
165.93,165.69,166.19,165.53,1931,162.1
165.6,165.81,165.93,165.6,913,162.1
165.85,165.95,166.03,165.6,1306,162.1
165.95,166.14,166.28,165.82,1613,162.1
166.21,166.3,166.44,166.14,2380,162.1
166.27,166.71,166.8,166.27,3879,162.1
166.76,166.57,166.8,166.23,2520,162.1
166.49,166.86,166.96,166.49,3058,162.1
166.9,166.81,167.05,166.55,3481,162.1
166.78,166.87,167.12,166.62,2350,162.1
167.1,166.79,167.11,166.4,1931,162.1
166.8,166.78,166.87,166.51,1631,162.1
166.84,166.69,166.85,166.45,1170,162.1
166.5,166.51,166.78,166.42,1237,162.1
166.44,166.68,166.7,166.4,1290,162.1
166.65,166.2,166.8,166.11,1737,162.1
166.44,166.08,166.44,166.08,1146,162.1
166.11,165.94,166.15,165.82,1473,162.1
165.94,165.94,166.14,165.91,1532,162.1
165.97,166.22,166.37,165.91,1523,162.1
166.27,166.1,166.3,165.96,792,162.1
166.05,166.46,166.54,166.05,1088,162.1
166.42,166.64,166.84,166.41,2191,162.1
166.7,166.62,166.71,166.42,903,162.1
166.58,166.92,167.03,166.56,2230,162.1
166.9,166.93,167.08,166.8,2165,162.1
167.0,167.55,167.58,166.8,4983,162.1
167.46,167.66,167.89,167.34,5642,162.1
167.67,167.61,167.84,167.56,3080,162.1
167.58,167.43,167.7,167.2,1962,162.1
167.47,167.49,167.55,167.12,1759,162.1
167.45,167.45,167.58,167.25,1134,162.1
167.47,167.2,167.6,167.2,1643,162.1
167.29,166.97,167.29,166.97,1558,162.1
167.0,167.13,167.24,166.82,1849,162.1
167.13,167.32,167.4,167.0,1759,162.1
167.23,167.13,167.33,167.06,694,162.1
167.06,167.27,167.29,166.98,961,162.1
167.16,167.05,167.42,167.01,1316,162.1
167.01,166.92,167.1,166.76,1510,162.1
166.9,167.08,167.16,166.87,1067,162.1
167.11,166.89,167.12,166.81,719,162.1
166.81,167.07,167.13,166.8,745,162.1
167.05,167.24,167.37,167.01,1268,162.1
167.28,167.04,167.4,167.0,1387,162.1
167.04,167.15,167.3,167.0,1049,162.1
167.15,167.32,167.46,167.09,1323,162.1
167.38,167.57,167.65,167.22,1102,162.1
167.47,167.44,167.69,167.38,1530,162.1
167.44,167.36,167.56,167.24,1016,162.1
167.33,167.45,167.48,167.12,1018,162.1
167.45,167.58,167.6,167.28,1302,162.1
167.59,167.61,167.67,167.35,1185,162.1
167.6,167.85,167.85,167.46,2786,162.1
167.76,168.04,168.16,167.76,4492,162.1
167.93,168.14,168.2,167.93,2908,162.1
168.11,168.34,168.54,168.08,2954,162.1
168.42,167.97,168.46,167.9,2525,162.1
168.02,168.34,168.36,167.89,1892,162.1
168.24,168.53,168.66,168.24,2864,162.1
168.58,168.18,168.58,168.13,1449,162.1
168.18,168.4,168.45,167.95,1891,162.1
168.37,168.35,168.53,168.1,1300,162.1
168.36,168.23,168.4,168.22,697,162.1
168.29,168.22,168.5,168.2,1344,162.1
168.45,168.35,168.55,168.22,1392,162.1
168.38,168.41,168.46,168.23,842,162.1
168.41,168.23,168.41,168.13,724,162.1
168.18,168.31,168.43,168.17,941,162.1
168.32,168.2,168.35,168.2,665,162.1
168.24,167.91,168.24,167.78,1232,162.1
167.89,168.09,168.25,167.78,1441,162.1
168.1,168.38,168.4,168.08,1134,162.1
168.34,168.32,168.4,168.17,889,162.1
168.26,168.45,168.5,168.12,913,162.1
168.44,168.26,168.48,168.2,819,162.1
168.29,168.0,168.37,167.96,991,162.1
168.1,167.75,168.14,167.68,1670,162.1
167.75,167.85,167.89,167.51,1817,162.1
167.75,167.88,168.04,167.7,1592,162.1
167.78,167.92,168.04,167.78,918,162.1
167.92,167.79,168.1,167.75,677,162.1
167.81,167.69,167.9,167.67,538,162.1
167.75,167.62,167.83,167.62,684,162.1
167.68,167.34,167.7,167.24,1443,162.1
167.43,167.55,167.64,167.2,1287,162.1
167.47,167.66,167.73,167.47,894,162.1
167.65,167.86,167.88,167.63,619,162.1
167.75,167.72,167.98,167.72,748,162.1
167.95,167.85,167.95,167.66,656,162.1
167.85,167.8,167.99,167.79,732,162.1
167.8,167.78,167.84,167.68,534,162.1
167.78,167.88,167.99,167.75,653,162.1
167.96,167.92,168.0,167.8,1281,162.1
167.97,167.95,168.0,167.74,1083,162.1
168.0,167.48,168.0,167.4,1298,162.1
167.48,167.58,167.62,167.41,840,162.1
167.55,167.5,167.8,167.5,1048,162.1
167.5,167.71,167.72,167.49,607,162.1
167.7,167.59,167.72,167.56,632,162.1
167.6,167.56,167.68,167.47,724,162.1
167.56,167.57,167.6,167.44,435,162.1
167.57,167.4,167.57,167.27,1081,162.1
167.36,167.52,167.6,167.28,744,162.1
167.54,167.48,167.61,167.44,619,162.1
167.48,167.49,167.61,167.42,430,162.1
167.5,167.36,167.51,167.32,602,162.1
167.36,167.48,167.5,167.3,519,162.1
167.48,167.65,167.7,167.46,941,162.1
167.66,167.79,167.87,167.58,1182,162.1
167.73,167.85,167.89,167.67,1445,162.1
167.76,167.97,168.0,167.76,1485,162.1
168.0,167.9,168.0,167.8,1055,162.1
167.8,167.76,167.9,167.65,739,162.1
167.76,167.76,167.86,167.74,540,162.1
167.79,167.75,167.82,167.7,215,162.1
167.75,167.68,167.78,167.65,117,162.1
167.68,167.74,167.78,167.62,360,162.1
167.74,167.61,167.89,167.57,720,162.1
167.57,167.65,167.66,167.54,619,162.1
167.66,167.43,167.71,167.43,478,162.1
167.48,167.43,167.48,167.33,629,162.1
167.43,167.31,167.43,167.29,849,162.1
167.32,167.52,167.59,167.27,1415,162.1
167.55,167.41,167.6,167.4,725,162.1
167.44,167.34,167.5,167.34,614,162.1
167.38,167.22,167.38,167.02,1312,162.1
167.13,167.25,167.38,167.13,1073,162.1
167.28,167.23,167.34,167.18,598,162.1
167.18,167.04,167.23,166.9,1284,162.1
167.07,167.12,167.14,166.91,776,162.1
167.12,167.27,167.36,167.1,2064,162.1
167.25,167.23,167.35,167.1,871,162.1
167.23,167.34,167.38,167.23,878,162.1
167.31,167.23,167.4,167.2,1095,162.1
167.24,167.35,167.4,167.2,449,162.1
167.31,167.52,167.6,167.31,1132,162.1
167.49,167.67,167.67,167.49,1408,162.1
167.64,167.61,167.76,167.57,843,162.1
167.69,167.61,167.7,167.57,646,162.1
167.61,167.56,167.7,167.44,659,162.1
167.59,167.48,167.63,167.45,654,162.1
167.48,167.55,167.59,167.46,274,162.1
167.55,167.69,167.74,167.55,410,162.1
167.67,167.76,167.8,167.51,860,162.1
167.79,167.77,167.8,167.6,479,162.1
167.74,167.74,167.8,167.71,534,162.1
167.71,167.91,168.0,167.71,1395,162.1
167.9,167.87,167.97,167.76,726,162.1
167.9,167.91,168.0,167.86,627,162.1
167.9,167.8,167.91,167.76,445,162.1
167.86,167.87,167.93,167.76,392,162.1
167.87,167.84,167.88,167.8,187,162.1
167.8,167.83,167.9,167.72,359,162.1
167.87,167.95,167.95,167.82,569,162.1
167.92,167.81,167.95,167.8,479,162.1
167.83,167.73,167.85,167.6,380,162.1
167.71,167.76,167.82,167.67,552,162.1
167.79,167.78,167.79,167.71,253,162.1
167.72,167.82,167.83,167.71,266,162.1
