Open,Close,High,Low,Volume,Previous_Close
64.25,64.14,64.32,64.0,4415,64.05
64.12,64.1,64.28,64.04,1296,64.05
64.1,64.19,64.22,64.0,1239,64.05
64.13,64.38,64.38,64.13,817,64.05
64.33,64.5,64.55,64.3,1953,64.05
64.5,64.54,64.65,64.46,1691,64.05
64.55,64.44,64.57,64.41,709,64.05
64.44,64.51,64.54,64.41,382,64.05
64.51,64.39,64.53,64.39,516,64.05
64.42,64.28,64.43,64.18,1211,64.05
64.28,64.4,64.43,64.26,555,64.05
64.4,64.3,64.4,64.3,526,64.05
64.3,64.17,64.3,64.15,1090,64.05
64.17,64.15,64.19,64.1,733,64.05
64.17,64.23,64.24,64.12,750,64.05
64.24,64.23,64.26,64.2,522,64.05
64.23,64.35,64.36,64.19,446,64.05
64.35,64.31,64.4,64.29,699,64.05
64.32,64.27,64.32,64.21,261,64.05
64.32,64.17,64.32,64.16,305,64.05
64.16,64.14,64.18,64.12,791,64.05
64.14,64.05,64.18,64.05,1708,64.05
64.07,63.9,64.07,63.84,1418,64.05
63.88,63.98,64.03,63.85,953,64.05
63.97,63.94,64.02,63.94,685,64.05
63.94,63.94,63.97,63.86,963,64.05
63.91,63.91,64.04,63.87,681,64.05
63.96,63.99,63.99,63.91,599,64.05
63.96,64.06,64.06,63.94,529,64.05
64.03,64.03,64.07,63.99,581,64.05
64.0,63.97,64.04,63.95,1388,64.05
63.95,63.94,63.99,63.92,920,64.05
63.94,63.93,63.96,63.91,473,64.05
63.93,63.88,63.95,63.82,1307,64.05
63.89,63.96,63.96,63.87,466,64.05
63.92,63.99,64.01,63.92,698,64.05
63.99,63.98,64.0,63.94,430,64.05
63.96,63.95,64.0,63.92,325,64.05
63.92,63.89,63.96,63.89,334,64.05
63.92,63.76,63.94,63.76,1360,64.05
63.78,63.62,63.78,63.61,752,64.05
63.64,63.54,63.64,63.5,1068,64.05
63.53,63.44,63.56,63.41,1392,64.05
63.46,63.36,63.48,63.3,1336,64.05
63.33,63.41,63.42,63.3,2276,64.05
63.4,63.42,63.43,63.38,880,64.05
63.42,63.4,63.45,63.35,1373,64.05
63.41,63.43,63.44,63.33,922,64.05
63.4,63.51,63.54,63.4,1070,64.05
63.54,63.4,63.54,63.35,1561,64.05
63.36,63.38,63.4,63.33,985,64.05
63.38,63.54,63.55,63.38,675,64.05
63.55,63.55,63.61,63.48,1007,64.05
63.55,63.51,63.6,63.51,203,64.05
63.52,63.51,63.6,63.5,817,64.05
63.51,63.49,63.54,63.45,1413,64.05
63.49,63.47,63.5,63.45,241,64.05
63.45,63.45,63.47,63.42,347,64.05
63.45,63.56,63.56,63.44,331,64.05
63.53,63.56,63.61,63.53,747,64.05
63.57,63.55,63.57,63.52,353,64.05
63.55,63.51,63.55,63.44,320,64.05
63.49,63.56,63.56,63.48,300,64.05
63.56,63.53,63.56,63.53,170,64.05
63.53,63.46,63.54,63.44,206,64.05
63.46,63.48,63.48,63.44,214,64.05
63.48,63.47,63.51,63.43,545,64.05
63.47,63.56,63.56,63.47,317,64.05
63.56,63.66,63.7,63.56,1271,64.05
63.66,63.64,63.66,63.63,409,64.05
63.64,63.66,63.68,63.64,854,64.05
63.66,63.76,63.78,63.59,1384,64.05
63.76,63.65,63.78,63.64,1246,64.05
63.66,63.66,63.71,63.61,1068,64.05
63.69,63.73,63.75,63.66,442,64.05
63.74,63.8,63.8,63.72,548,64.05
63.77,63.83,63.84,63.77,681,64.05
63.84,63.77,63.84,63.76,613,64.05
63.76,63.63,63.78,63.63,1173,64.05
63.65,63.6,63.65,63.54,726,64.05
63.6,63.56,63.6,63.54,390,64.05
63.56,63.57,63.58,63.53,368,64.05
63.57,63.54,63.57,63.54,237,64.05
63.54,63.6,63.63,63.54,489,64.05
63.6,63.65,63.66,63.6,220,64.05
63.65,63.63,63.65,63.62,47,64.05
63.63,63.58,63.63,63.56,287,64.05
63.57,63.57,63.58,63.56,154,64.05
63.57,63.53,63.58,63.52,238,64.05
63.53,63.55,63.55,63.52,291,64.05
63.55,63.52,63.56,63.52,176,64.05
63.52,63.43,63.52,63.41,907,64.05
63.43,63.46,63.48,63.43,191,64.05
63.45,63.37,63.48,63.36,797,64.05
63.37,63.4,63.43,63.37,228,64.05
63.4,63.4,63.43,63.37,292,64.05
63.37,63.41,63.42,63.37,208,64.05
63.42,63.47,63.51,63.41,378,64.05
63.47,63.48,63.54,63.47,280,64.05
63.48,63.45,63.48,63.41,94,64.05
63.45,63.43,63.45,63.4,85,64.05
63.43,63.41,63.43,63.4,150,64.05
63.41,63.41,63.45,63.4,543,64.05
63.43,63.4,63.43,63.39,341,64.05
63.4,63.41,63.44,63.4,226,64.05
63.44,63.4,63.45,63.38,459,64.05
63.4,63.43,63.44,63.38,312,64.05
63.43,63.52,63.53,63.43,579,64.05
63.52,63.48,63.55,63.48,420,64.05
63.48,63.49,63.52,63.48,234,64.05
63.49,63.46,63.49,63.42,366,64.05
63.46,63.46,63.49,63.4,437,64.05
63.46,63.45,63.48,63.45,117,64.05
63.46,63.49,63.52,63.44,208,64.05
63.49,63.56,63.56,63.49,376,64.05
63.55,63.53,63.61,63.52,1069,64.05
63.53,63.52,63.53,63.48,641,64.05
63.52,63.49,63.52,63.47,211,64.05
63.49,63.42,63.49,63.42,167,64.05
63.42,63.48,63.5,63.42,139,64.05
63.48,63.48,63.5,63.46,192,64.05
63.48,63.47,63.48,63.46,87,64.05
63.47,63.46,63.49,63.44,325,64.05
63.46,63.47,63.48,63.46,75,64.05
63.47,63.42,63.47,63.41,297,64.05
63.42,63.37,63.42,63.37,578,64.05
63.38,63.38,63.4,63.37,154,64.05
63.38,63.42,63.42,63.37,85,64.05
63.42,63.38,63.42,63.34,608,64.05
63.38,63.27,63.39,63.25,1449,64.05
63.25,63.31,63.34,63.25,465,64.05
63.31,63.27,63.34,63.24,564,64.05
63.27,63.22,63.28,63.21,454,64.05
63.25,63.15,63.25,63.15,1036,64.05
63.16,63.21,63.21,63.15,1330,64.05
63.16,63.1,63.22,63.09,1309,64.05
63.11,63.07,63.13,63.05,423,64.05
63.06,62.97,63.07,62.97,1270,64.05
62.99,62.93,62.99,62.9,887,64.05
62.91,62.93,63.04,62.9,1286,64.05
62.94,62.77,62.97,62.72,2549,64.05
62.77,62.75,62.77,62.68,1593,64.05
62.75,62.88,62.93,62.73,1978,64.05
62.9,62.83,62.9,62.77,948,64.05
62.85,62.91,62.95,62.78,677,64.05
62.91,63.0,63.0,62.89,848,64.05
63.0,62.89,63.0,62.87,635,64.05
62.89,62.84,62.98,62.82,885,64.05
62.83,62.88,62.88,62.81,300,64.05
62.84,62.92,62.93,62.84,522,64.05
62.9,62.95,62.95,62.89,292,64.05
62.95,62.96,62.98,62.92,477,64.05
62.96,62.93,62.96,62.92,640,64.05
62.95,62.96,62.96,62.92,451,64.05
62.95,63.05,63.08,62.95,670,64.05
63.06,63.07,63.14,63.05,767,64.05
63.07,62.97,63.07,62.91,529,64.05
62.98,63.0,63.0,62.95,476,64.05
62.98,63.01,63.01,62.96,383,64.05
63.01,62.99,63.01,62.97,174,64.05
62.99,63.0,63.01,62.98,276,64.05
62.99,62.95,63.0,62.93,487,64.05
62.94,62.87,62.95,62.87,486,64.05
62.88,62.87,62.88,62.84,662,64.05
62.85,62.96,62.98,62.85,522,64.05
62.94,62.95,63.03,62.92,433,64.05
62.95,62.99,62.99,62.95,221,64.05
62.95,62.94,62.99,62.94,287,64.05
62.94,62.88,62.95,62.88,303,64.05
62.91,62.92,62.92,62.87,326,64.05
62.92,62.94,62.95,62.91,138,64.05
62.94,62.98,63.0,62.93,476,64.05
63.0,62.91,63.0,62.91,397,64.05
62.92,62.86,62.92,62.86,314,64.05
62.86,62.87,62.9,62.86,328,64.05
62.87,62.89,62.9,62.86,142,64.05
62.9,62.95,62.96,62.88,353,64.05
62.93,62.98,62.98,62.93,183,64.05
62.98,63.0,63.04,62.97,182,64.05
63.0,63.04,63.08,63.0,484,64.05
63.06,63.04,63.07,63.01,712,64.05
63.04,62.94,63.06,62.92,527,64.05
62.94,62.93,62.96,62.91,339,64.05
62.93,62.96,62.96,62.91,390,64.05
62.94,62.95,63.0,62.94,215,64.05
62.95,62.94,62.99,62.84,840,64.05
62.94,62.91,62.94,62.86,398,64.05
62.92,62.93,62.95,62.91,323,64.05
62.94,63.04,63.04,62.93,399,64.05
63.04,63.02,63.04,63.01,332,64.05
63.02,63.01,63.04,63.01,124,64.05
63.02,63.11,63.11,63.01,515,64.05
63.1,63.09,63.11,63.07,397,64.05
63.11,63.05,63.11,63.05,318,64.05
63.05,63.06,63.07,63.01,217,64.05
63.06,62.98,63.06,62.96,360,64.05
62.97,62.97,63.0,62.96,262,64.05
62.97,62.97,63.0,62.96,295,64.05
62.97,62.93,62.98,62.92,357,64.05
62.93,62.9,62.94,62.9,381,64.05
62.9,62.95,62.95,62.9,433,64.05
62.92,62.91,62.95,62.9,299,64.05
62.91,62.94,62.96,62.9,455,64.05
62.94,63.03,63.03,62.94,293,64.05
63.03,62.96,63.03,62.96,318,64.05
62.96,62.93,62.97,62.92,98,64.05
62.93,62.9,62.96,62.9,358,64.05
62.91,62.88,62.92,62.87,438,64.05
62.89,62.89,62.91,62.88,290,64.05
62.89,62.88,62.9,62.88,35,64.05
62.88,62.81,62.89,62.81,266,64.05
62.81,62.79,62.84,62.74,1165,64.05
62.76,62.7,62.79,62.7,751,64.05
62.7,62.67,62.72,62.65,985,64.05
62.67,62.73,62.77,62.66,576,64.05
62.73,62.82,62.82,62.73,564,64.05
62.82,62.83,62.86,62.79,561,64.05
62.82,62.79,62.86,62.76,655,64.05
62.79,62.72,62.79,62.72,334,64.05
62.72,62.66,62.73,62.66,258,64.05
62.67,62.62,62.68,62.54,1463,64.05
62.62,62.56,62.62,62.55,182,64.05
62.57,62.59,62.6,62.52,703,64.05
62.59,62.71,62.72,62.59,1421,64.05
62.71,62.65,62.73,62.62,665,64.05
62.65,62.65,62.67,62.63,308,64.05
62.65,62.56,62.65,62.56,414,64.05
62.57,62.51,62.57,62.48,483,64.05
62.51,62.51,62.54,62.48,359,64.05
62.51,62.5,62.55,62.5,295,64.05
62.55,62.41,62.55,62.4,906,64.05
62.41,62.45,62.46,62.34,1440,64.05
62.43,62.52,62.56,62.43,915,64.05
62.53,62.49,62.54,62.43,491,64.05
62.46,62.57,62.58,62.46,710,64.05
62.57,62.52,62.58,62.51,397,64.05
62.52,62.61,62.64,62.52,326,64.05
62.61,62.52,62.62,62.52,415,64.05
62.52,62.51,62.54,62.5,356,64.05
62.51,62.61,62.61,62.49,611,64.05
62.61,62.54,62.61,62.51,371,64.05
