Open,Close,High,Low,Volume,Previous_Close
63.92,63.99,64.05,63.81,3359,64.27
63.93,63.96,64.05,63.82,697,64.27
63.99,64.33,64.38,63.95,1350,64.27
64.32,64.2,64.38,64.17,1664,64.27
64.26,64.8,64.85,64.17,5886,64.27
64.66,64.75,64.85,64.6,3692,64.27
64.62,64.68,64.77,64.6,2752,64.27
64.62,64.43,64.69,64.33,2133,64.27
64.41,64.62,64.7,64.41,2784,64.27
64.62,64.55,64.7,64.49,1422,64.27
64.54,64.71,64.72,64.52,1515,64.27
64.67,64.31,64.73,64.31,3242,64.27
64.34,64.42,64.46,64.25,1189,64.27
64.4,64.26,64.44,64.1,2024,64.27
64.27,64.33,64.34,64.14,2027,64.27
64.29,64.45,64.47,64.24,984,64.27
64.44,64.4,64.52,64.39,1263,64.27
64.4,64.51,64.58,64.33,1549,64.27
64.49,64.49,64.54,64.46,1267,64.27
64.5,64.49,64.51,64.4,1607,64.27
64.49,64.52,64.55,64.49,436,64.27
64.52,64.38,64.52,64.34,718,64.27
64.39,64.42,64.45,64.38,432,64.27
64.42,64.6,64.62,64.42,1457,64.27
64.62,64.65,64.7,64.56,1366,64.27
64.67,64.56,64.68,64.52,757,64.27
64.56,64.65,64.68,64.52,651,64.27
64.68,64.64,64.68,64.59,622,64.27
64.64,64.55,64.68,64.53,838,64.27
64.54,64.49,64.59,64.48,577,64.27
64.55,64.53,64.6,64.47,678,64.27
64.52,64.5,64.59,64.48,1194,64.27
64.48,64.32,64.53,64.3,1874,64.27
64.32,64.17,64.32,64.17,1916,64.27
64.27,64.1,64.27,64.07,2274,64.27
64.09,64.23,64.3,64.07,1149,64.27
64.27,64.22,64.28,64.2,1112,64.27
64.22,64.35,64.36,64.21,896,64.27
64.36,64.34,64.39,64.29,1054,64.27
64.32,64.22,64.39,64.2,750,64.27
64.26,64.1,64.26,64.1,507,64.27
64.14,64.06,64.14,64.04,1323,64.27
64.04,63.88,64.07,63.88,1882,64.27
63.92,63.79,63.95,63.75,2797,64.27
63.88,63.82,63.9,63.7,2010,64.27
63.75,63.66,63.84,63.58,2919,64.27
63.64,63.7,63.82,63.63,2085,64.27
63.7,63.76,63.82,63.69,1512,64.27
63.79,63.65,63.82,63.64,1417,64.27
63.67,63.47,63.68,63.44,1816,64.27
63.47,63.34,63.49,63.34,1379,64.27
63.41,63.23,63.43,63.23,1850,64.27
63.25,63.17,63.25,63.12,1948,64.27
63.18,63.2,63.28,63.14,1949,64.27
63.19,63.28,63.28,63.15,2038,64.27
63.28,63.48,63.49,63.27,2784,64.27
63.44,63.23,63.52,63.22,1931,64.27
63.22,63.34,63.44,63.22,1185,64.27
63.34,63.32,63.36,63.22,622,64.27
63.3,63.37,63.46,63.3,476,64.27
63.42,63.3,63.43,63.26,831,64.27
63.3,63.35,63.36,63.19,3583,64.27
63.34,63.27,63.37,63.25,920,64.27
63.26,63.33,63.38,63.26,821,64.27
63.34,63.44,63.48,63.3,1163,64.27
63.48,63.66,63.66,63.43,1609,64.27
63.58,63.7,63.74,63.58,1369,64.27
63.69,63.64,63.71,63.56,750,64.27
63.64,63.79,63.79,63.62,709,64.27
63.78,63.81,63.81,63.73,1111,64.27
63.79,63.81,63.87,63.76,1075,64.27
63.78,63.79,63.81,63.76,471,64.27
63.78,63.76,63.83,63.73,611,64.27
63.76,63.82,63.83,63.75,359,64.27
63.82,63.88,63.88,63.82,471,64.27
63.85,63.85,63.91,63.85,679,64.27
63.87,63.81,63.87,63.76,691,64.27
63.81,63.92,63.95,63.8,389,64.27
63.92,63.93,63.93,63.89,332,64.27
63.92,63.93,63.98,63.88,858,64.27
63.9,63.92,63.93,63.85,243,64.27
63.92,64.02,64.05,63.89,1997,64.27
64.02,64.01,64.09,63.97,915,64.27
64.03,63.96,64.05,63.96,455,64.27
63.96,64.0,64.0,63.92,321,64.27
63.98,64.02,64.03,63.98,486,64.27
64.01,63.9,64.02,63.9,1114,64.27
63.92,63.94,63.98,63.9,700,64.27
63.94,63.86,63.94,63.77,1282,64.27
63.86,63.92,63.99,63.83,1040,64.27
63.92,63.91,63.93,63.86,394,64.27
63.91,63.83,63.94,63.82,143,64.27
63.85,63.9,63.9,63.82,244,64.27
63.88,63.91,63.97,63.86,874,64.27
63.91,63.99,64.01,63.91,358,64.27
63.97,63.96,64.01,63.95,528,64.27
63.96,63.99,64.01,63.95,642,64.27
63.96,64.08,64.08,63.96,694,64.27
64.08,64.15,64.16,64.05,1003,64.27
64.15,64.09,64.22,64.09,1208,64.27
64.09,64.07,64.12,64.05,424,64.27
64.07,64.03,64.1,63.98,590,64.27
64.01,63.9,64.03,63.89,662,64.27
63.89,63.89,63.92,63.88,156,64.27
63.89,63.88,63.91,63.85,345,64.27
63.88,63.78,63.89,63.78,1009,64.27
63.78,63.82,63.84,63.76,164,64.27
63.82,63.9,63.9,63.82,239,64.27
63.89,63.84,63.9,63.84,262,64.27
63.84,63.73,63.84,63.71,342,64.27
63.72,63.76,63.78,63.68,540,64.27
63.76,63.87,63.89,63.72,584,64.27
63.87,63.92,63.93,63.86,402,64.27
63.92,63.93,63.96,63.9,649,64.27
63.91,63.79,63.93,63.78,811,64.27
63.78,63.75,63.82,63.71,611,64.27
63.75,63.75,63.75,63.71,258,64.27
63.75,63.89,63.89,63.74,393,64.27
63.83,63.85,63.89,63.83,347,64.27
63.85,63.87,63.9,63.84,171,64.27
63.87,63.87,63.9,63.85,547,64.27
63.87,63.87,63.89,63.84,312,64.27
63.87,63.85,63.87,63.83,411,64.27
63.85,63.88,63.9,63.85,343,64.27
63.88,63.76,63.9,63.76,204,64.27
63.76,63.73,63.77,63.7,206,64.27
63.73,63.83,63.83,63.73,245,64.27
63.76,63.79,63.88,63.76,450,64.27
63.79,63.81,63.86,63.77,663,64.27
63.83,63.86,63.86,63.81,696,64.27
63.86,63.88,63.91,63.86,443,64.27
63.88,63.91,63.95,63.87,346,64.27
63.91,63.87,63.91,63.86,163,64.27
63.87,63.85,63.87,63.84,255,64.27
63.86,63.84,63.87,63.82,194,64.27
63.84,63.85,63.85,63.83,45,64.27
63.85,63.85,63.85,63.85,25,64.27
63.85,63.86,63.86,63.8,528,64.27
63.85,63.92,63.94,63.85,467,64.27
63.92,63.89,63.95,63.88,546,64.27
63.9,63.87,63.92,63.86,133,64.27
63.87,63.86,63.93,63.86,148,64.27
63.9,63.84,63.91,63.84,80,64.27
63.84,63.78,63.84,63.74,503,64.27
63.8,63.8,63.85,63.76,1025,64.27
63.8,63.84,63.85,63.8,347,64.27
63.83,63.8,63.86,63.79,428,64.27
63.84,63.88,63.88,63.79,483,64.27
63.88,63.85,63.92,63.85,204,64.27
63.87,63.84,63.89,63.83,348,64.27
63.84,63.88,63.88,63.83,520,64.27
63.85,63.85,63.88,63.84,75,64.27
63.85,63.91,63.91,63.85,285,64.27
63.9,63.88,63.94,63.88,167,64.27
63.88,63.89,63.89,63.86,378,64.27
63.89,63.91,63.93,63.89,25,64.27
63.91,63.86,63.92,63.86,225,64.27
63.88,63.84,63.88,63.81,289,64.27
63.84,63.84,63.87,63.84,142,64.27
63.84,63.77,63.85,63.77,277,64.27
63.77,63.79,63.79,63.73,256,64.27
63.79,63.79,63.79,63.74,66,64.27
63.79,63.75,63.79,63.75,90,64.27
63.75,63.82,63.82,63.75,135,64.27
63.82,63.74,63.82,63.74,130,64.27
63.75,63.7,63.76,63.69,346,64.27
63.7,63.69,63.71,63.67,423,64.27
63.7,63.65,63.72,63.65,313,64.27
63.65,63.58,63.65,63.55,730,64.27
63.57,63.56,63.6,63.56,354,64.27
63.56,63.59,63.6,63.53,296,64.27
63.56,63.61,63.63,63.56,217,64.27
63.61,63.64,63.65,63.61,118,64.27
63.64,63.62,63.65,63.62,129,64.27
63.62,63.61,63.62,63.6,132,64.27
63.61,63.67,63.69,63.61,110,64.27
63.67,63.66,63.7,63.66,122,64.27
63.69,63.65,63.7,63.64,135,64.27
63.65,63.65,63.66,63.63,145,64.27
63.65,63.58,63.66,63.58,294,64.27
63.58,63.64,63.66,63.58,172,64.27
63.64,63.66,63.67,63.64,59,64.27
63.66,63.68,63.7,63.64,210,64.27
63.68,63.72,63.72,63.67,102,64.27
63.69,63.71,63.74,63.69,147,64.27
63.71,63.72,63.73,63.71,30,64.27
63.72,63.66,63.74,63.66,279,64.27
63.66,63.61,63.66,63.61,95,64.27
63.61,63.69,63.69,63.61,295,64.27
63.69,63.7,63.7,63.69,25,64.27
63.7,63.71,63.71,63.67,269,64.27
63.71,63.64,63.73,63.64,491,64.27
63.64,63.62,63.67,63.62,224,64.27
63.65,63.65,63.65,63.6,88,64.27
63.65,63.62,63.65,63.61,82,64.27
63.64,63.58,63.64,63.58,155,64.27
63.58,63.6,63.61,63.58,90,64.27
63.6,63.54,63.6,63.54,132,64.27
63.54,63.48,63.54,63.48,600,64.27
63.48,63.49,63.52,63.47,329,64.27
63.49,63.53,63.53,63.49,85,64.27
63.52,63.49,63.53,63.47,430,64.27
63.49,63.5,63.5,63.46,357,64.27
63.5,63.48,63.5,63.46,82,64.27
63.46,63.47,63.48,63.46,161,64.27
63.47,63.51,63.51,63.47,135,64.27
63.51,63.55,63.58,63.51,454,64.27
63.55,63.57,63.58,63.54,71,64.27
63.55,63.57,63.58,63.55,141,64.27
63.57,63.61,63.62,63.57,382,64.27
63.62,63.58,63.63,63.58,735,64.27
63.59,63.56,63.61,63.55,693,64.27
63.55,63.58,63.59,63.53,645,64.27
63.59,63.64,63.67,63.56,489,64.27
63.65,63.64,63.66,63.62,620,64.27
63.64,63.62,63.65,63.62,205,64.27
63.62,63.64,63.64,63.6,100,64.27
63.64,63.55,63.64,63.55,100,64.27
63.55,63.57,63.57,63.53,125,64.27
63.57,63.57,63.58,63.55,44,64.27
63.57,63.55,63.6,63.54,294,64.27
63.55,63.6,63.66,63.55,595,64.27
63.63,63.67,63.68,63.6,214,64.27
63.67,63.65,63.69,63.63,299,64.27
63.65,63.61,63.65,63.58,104,64.27
63.61,63.52,63.63,63.5,289,64.27
63.5,63.53,63.54,63.5,195,64.27
63.53,63.53,63.55,63.49,345,64.27
63.53,63.55,63.56,63.53,77,64.27
63.55,63.54,63.56,63.54,109,64.27
63.54,63.59,63.6,63.52,80,64.27
63.59,63.6,63.62,63.58,77,64.27
63.6,63.58,63.6,63.56,85,64.27
63.58,63.61,63.62,63.58,156,64.27
63.61,63.61,63.61,63.59,157,64.27
63.61,63.58,63.62,63.57,187,64.27
63.58,63.58,63.6,63.57,90,64.27
63.58,63.61,63.62,63.58,240,64.27
63.61,63.58,63.61,63.58,86,64.27
63.58,63.62,63.62,63.58,107,64.27
63.62,63.58,63.62,63.58,130,64.27
63.58,63.65,63.65,63.58,85,64.27
63.65,63.64,63.65,63.63,60,64.27
63.64,63.65,63.66,63.63,55,64.27
63.65,63.75,63.75,63.65,539,64.27
63.74,63.75,63.79,63.74,245,64.27
63.77,63.76,63.77,63.73,220,64.27
63.76,63.78,63.78,63.75,124,64.27
63.78,63.77,63.82,63.77,646,64.27
63.77,63.76,63.77,63.72,142,64.27
63.76,63.74,63.76,63.73,81,64.27
63.75,63.76,63.77,63.73,65,64.27
63.76,63.79,63.79,63.75,87,64.27
63.79,63.83,63.83,63.77,342,64.27
63.81,63.85,63.85,63.81,359,64.27
63.85,63.85,63.86,63.83,315,64.27
63.85,63.84,63.87,63.83,228,64.27
63.84,63.8,63.87,63.8,215,64.27
63.8,63.85,63.86,63.8,60,64.27
63.85,63.89,63.89,63.85,192,64.27
63.88,63.85,63.92,63.82,480,64.27
63.85,63.76,63.85,63.76,274,64.27
63.78,63.74,63.79,63.74,833,64.27
63.74,63.73,63.76,63.72,234,64.27
63.73,63.76,63.77,63.72,289,64.27
63.76,63.71,63.76,63.71,117,64.27
63.72,63.71,63.73,63.66,430,64.27
63.71,63.71,63.74,63.71,16,64.27
63.71,63.73,63.74,63.71,74,64.27
63.73,63.7,63.73,63.69,148,64.27
63.7,63.61,63.7,63.61,377,64.27
63.61,63.58,63.61,63.52,634,64.27
63.58,63.57,63.62,63.56,387,64.27
63.57,63.48,63.57,63.45,959,64.27
63.46,63.43,63.48,63.43,603,64.27
63.43,63.46,63.48,63.42,773,64.27
63.48,63.47,63.52,63.45,911,64.27
63.47,63.5,63.5,63.47,134,64.27
63.5,63.52,63.55,63.5,366,64.27
63.52,63.5,63.52,63.49,208,64.27
63.5,63.51,63.51,63.47,201,64.27
63.51,63.5,63.51,63.5,118,64.27
63.5,63.5,63.51,63.46,400,64.27
63.5,63.55,63.55,63.5,278,64.27
63.55,63.54,63.55,63.54,332,64.27
63.54,63.56,63.56,63.52,117,64.27
63.56,63.62,63.62,63.55,232,64.27
63.62,63.6,63.62,63.56,159,64.27
63.6,63.59,63.62,63.59,101,64.27
63.6,63.6,63.6,63.58,124,64.27
63.6,63.59,63.61,63.57,65,64.27
63.59,63.6,63.62,63.59,140,64.27
63.6,63.6,63.61,63.58,515,64.27
63.6,63.55,63.6,63.52,435,64.27
63.55,63.5,63.55,63.5,187,64.27
63.51,63.51,63.51,63.47,406,64.27
63.51,63.51,63.52,63.5,60,64.27
63.51,63.53,63.53,63.47,166,64.27
63.53,63.53,63.55,63.51,70,64.27
63.53,63.53,63.56,63.53,84,64.27
63.53,63.55,63.56,63.53,138,64.27
63.55,63.55,63.58,63.55,98,64.27
63.55,63.55,63.56,63.51,235,64.27
63.54,63.56,63.59,63.54,170,64.27
63.56,63.56,63.58,63.53,112,64.27
63.56,63.56,63.59,63.56,130,64.27
63.56,63.57,63.57,63.54,147,64.27
63.57,63.55,63.57,63.53,76,64.27
63.55,63.54,63.56,63.53,145,64.27
63.54,63.54,63.56,63.53,80,64.27
63.54,63.56,63.6,63.54,453,64.27
63.56,63.62,63.62,63.54,142,64.27
63.61,63.63,63.66,63.61,243,64.27
63.63,63.67,63.68,63.62,86,64.27
63.67,63.67,63.7,63.66,140,64.27
63.67,63.7,63.7,63.64,173,64.27
63.7,63.68,63.7,63.67,202,64.27
63.68,63.67,63.68,63.66,105,64.27
63.67,63.67,63.68,63.66,123,64.27
63.67,63.7,63.7,63.67,65,64.27
63.69,63.69,63.73,63.69,301,64.27
63.69,63.68,63.71,63.68,25,64.27
63.68,63.69,63.7,63.63,383,64.27
63.69,63.7,63.72,63.69,161,64.27
63.7,63.75,63.75,63.7,168,64.27
63.75,63.71,63.76,63.71,147,64.27
63.71,63.75,63.75,63.71,362,64.27
63.75,63.78,63.78,63.75,307,64.27
63.78,63.74,63.78,63.74,603,64.27
63.77,63.73,63.77,63.7,498,64.27
63.73,63.72,63.73,63.71,117,64.27
63.73,63.7,63.73,63.7,386,64.27
63.7,63.68,63.7,63.66,269,64.27
63.68,63.71,63.71,63.65,277,64.27
63.71,63.71,63.73,63.7,79,64.27
63.71,63.71,63.73,63.71,25,64.27
63.71,63.71,63.72,63.71,30,64.27
