Open,Close,High,Low,Volume,Previous_Close
66.22,66.27,66.3,65.93,7046,65.79
65.94,66.08,66.37,65.93,3835,65.79
66.29,66.2,66.35,66.0,1827,65.79
66.3,66.15,66.35,66.15,1294,65.79
66.21,66.27,66.27,66.0,1125,65.79
66.18,66.3,66.32,66.14,1020,65.79
66.27,66.41,66.49,66.27,2357,65.79
66.43,66.34,66.45,66.31,1230,65.79
66.33,66.33,66.39,66.28,820,65.79
66.37,66.42,66.48,66.33,1706,65.79
66.48,66.29,66.48,66.25,1117,65.79
66.3,66.37,66.37,66.21,1594,65.79
66.35,66.47,66.58,66.34,2193,65.79
66.48,66.5,66.58,66.43,1735,65.79
66.51,66.48,66.56,66.43,1627,65.79
66.48,66.56,66.64,66.46,2392,65.79
66.6,66.59,66.69,66.56,3051,65.79
66.64,66.61,66.65,66.56,1514,65.79
66.64,66.55,66.65,66.54,889,65.79
66.58,66.63,66.65,66.53,1742,65.79
66.6,66.73,66.77,66.6,2365,65.79
66.73,66.71,66.77,66.67,1155,65.79
66.7,66.67,66.72,66.66,799,65.79
66.68,66.68,66.73,66.66,1003,65.79
66.67,66.76,66.77,66.67,1445,65.79
66.76,66.58,66.77,66.56,1139,65.79
66.6,66.56,66.6,66.52,797,65.79
66.55,66.57,66.66,66.53,616,65.79
66.56,66.46,66.58,66.46,482,65.79
66.52,66.53,66.57,66.46,724,65.79
66.57,66.58,66.6,66.5,679,65.79
66.56,66.63,66.65,66.56,929,65.79
66.65,66.6,66.69,66.58,774,65.79
66.6,66.69,66.7,66.6,521,65.79
66.69,66.64,66.78,66.63,1450,65.79
66.63,66.62,66.66,66.59,547,65.79
66.6,66.59,66.65,66.55,609,65.79
66.6,66.62,66.66,66.58,260,65.79
66.62,66.63,66.65,66.58,542,65.79
66.64,66.71,66.73,66.63,1373,65.79
66.73,66.74,66.76,66.7,876,65.79
66.74,66.66,66.74,66.64,1119,65.79
66.67,66.74,66.79,66.64,1038,65.79
66.75,66.6,66.79,66.6,1006,65.79
66.63,66.58,66.63,66.55,696,65.79
66.58,66.62,66.68,66.58,466,65.79
66.63,66.58,66.63,66.56,400,65.79
66.58,66.64,66.68,66.58,478,65.79
66.64,66.59,66.65,66.56,580,65.79
66.6,66.69,66.69,66.58,692,65.79
66.68,66.62,66.69,66.58,677,65.79
66.62,66.61,66.63,66.57,601,65.79
66.61,66.62,66.62,66.54,706,65.79
66.58,66.6,66.68,66.58,1128,65.79
66.58,66.64,66.64,66.58,563,65.79
66.64,66.61,66.66,66.6,195,65.79
66.61,66.58,66.62,66.55,397,65.79
66.57,66.63,66.66,66.57,784,65.79
66.63,66.67,66.7,66.63,836,65.79
66.67,66.6,66.67,66.58,1015,65.79
66.59,66.59,66.64,66.57,625,65.79
66.59,66.58,66.63,66.58,235,65.79
66.58,66.51,66.61,66.5,708,65.79
66.57,66.44,66.57,66.44,1168,65.79
66.46,66.39,66.46,66.31,1432,65.79
66.38,66.42,66.48,66.38,597,65.79
66.43,66.34,66.43,66.34,311,65.79
