Open,Close,High,Low,Volume,Previous_Close
51.14,51.13,51.21,51.02,7919,50.72
51.12,51.2,51.26,51.1,1681,50.72
51.22,51.19,51.28,51.12,2099,50.72
51.16,51.09,51.21,51.06,1810,50.72
51.06,51.11,51.13,51.06,1524,50.72
51.08,50.97,51.12,50.92,2654,50.72
50.96,51.04,51.13,50.92,919,50.72
51.05,51.13,51.21,51.03,2023,50.72
51.11,51.12,51.21,51.11,843,50.72
51.12,51.17,51.21,51.1,1352,50.72
51.17,51.28,51.32,51.17,3336,50.72
51.27,51.42,51.44,51.24,3598,50.72
51.41,51.37,51.45,51.34,2374,50.72
51.36,51.38,51.44,51.3,1810,50.72
51.4,51.29,51.4,51.29,744,50.72
51.3,51.33,51.35,51.23,980,50.72
51.31,51.31,51.38,51.3,659,50.72
51.32,51.35,51.37,51.3,455,50.72
51.34,51.32,51.43,51.32,1258,50.72
51.32,51.37,51.42,51.3,856,50.72
51.39,51.24,51.39,51.22,1572,50.72
51.25,51.26,51.26,51.16,1541,50.72
51.25,51.25,51.26,51.21,545,50.72
51.23,51.17,51.29,51.17,639,50.72
51.17,51.25,51.25,51.14,938,50.72
51.21,51.15,51.27,51.15,550,50.72
51.16,51.12,51.16,51.11,1787,50.72
51.12,51.15,51.21,51.1,2433,50.72
51.16,51.16,51.2,51.13,919,50.72
51.16,51.16,51.17,51.12,686,50.72
51.13,51.17,51.21,51.13,1268,50.72
51.18,51.18,51.2,51.16,974,50.72
51.18,51.15,51.2,51.14,1027,50.72
51.14,51.27,51.27,51.12,2405,50.72
51.23,51.25,51.27,51.2,1204,50.72
51.25,51.24,51.27,51.22,627,50.72
51.23,51.33,51.34,51.22,1425,50.72
51.33,51.27,51.34,51.24,506,50.72
51.27,51.24,51.27,51.23,869,50.72
51.24,51.19,51.26,51.14,2123,50.72
51.18,51.22,51.24,51.18,482,50.72
51.21,51.22,51.26,51.2,714,50.72
51.21,51.24,51.26,51.2,976,50.72
51.26,51.28,51.31,51.24,713,50.72
51.28,51.26,51.3,51.26,948,50.72
51.26,51.31,51.35,51.26,1440,50.72
51.32,51.34,51.38,51.31,713,50.72
51.33,51.37,51.38,51.33,595,50.72
51.37,51.37,51.39,51.35,464,50.72
51.37,51.34,51.37,51.3,437,50.72
51.33,51.35,51.38,51.33,431,50.72
51.35,51.29,51.35,51.29,576,50.72
51.29,51.3,51.32,51.25,860,50.72
51.3,51.29,51.32,51.27,785,50.72
51.28,51.28,51.33,51.27,717,50.72
51.29,51.3,51.3,51.27,312,50.72
51.3,51.27,51.32,51.27,343,50.72
51.28,51.13,51.28,51.12,2528,50.72
51.14,51.15,51.16,51.1,1393,50.72
51.16,51.16,51.16,51.1,801,50.72
51.15,51.19,51.2,51.13,553,50.72
