Open,Close,High,Low,Volume,Previous_Close
672.11,671.47,673.93,669.13,3925,665.98
671.6,670.76,673.14,670.1,1080,665.98
671.0,671.0,672.5,670.1,1106,665.98
671.03,672.75,674.44,670.92,1947,665.98
672.97,673.48,675.1,672.22,2580,665.98
672.72,672.15,672.72,670.81,1075,665.98
672.15,672.32,673.21,671.5,1022,665.98
672.33,670.55,672.49,670.55,862,665.98
670.56,671.13,672.0,670.55,640,665.98
671.27,669.72,671.28,668.49,1431,665.98
669.69,671.33,671.63,668.36,1033,665.98
671.04,671.87,672.38,671.04,1086,665.98
671.72,670.84,671.72,670.01,556,665.98
670.74,669.58,671.3,669.01,629,665.98
669.71,670.31,671.0,669.35,517,665.98
670.11,669.39,670.9,668.89,587,665.98
669.49,669.9,670.11,669.02,581,665.98
669.86,671.28,671.72,669.15,872,665.98
671.29,671.68,672.33,671.0,1097,665.98
671.76,671.02,671.81,670.6,460,665.98
670.98,670.32,671.23,670.1,379,665.98
670.11,670.19,670.8,670.0,1174,665.98
670.0,670.29,670.69,670.0,420,665.98
670.15,670.43,671.09,669.99,611,665.98
670.42,670.41,671.51,670.4,398,665.98
670.36,670.33,670.64,670.0,387,665.98
670.3,671.73,672.0,669.95,1077,665.98
671.74,671.82,672.19,671.56,453,665.98
671.74,672.94,673.19,671.7,1926,665.98
672.94,673.17,673.71,672.91,1138,665.98
673.3,672.5,673.3,672.2,649,665.98
672.68,672.7,673.25,671.59,838,665.98
672.56,672.25,673.19,672.05,497,665.98
672.18,673.25,673.6,672.16,875,665.98
673.38,672.06,673.39,672.0,664,665.98
672.06,672.3,672.92,671.85,525,665.98
672.58,672.63,672.99,671.75,487,665.98
672.69,672.3,673.0,672.15,570,665.98
672.4,672.11,672.4,671.07,563,665.98
672.08,672.52,672.9,672.07,320,665.98
672.44,673.2,673.49,672.25,800,665.98
673.36,674.51,674.7,673.13,1618,665.98
674.54,675.71,677.0,674.49,2714,665.98
675.77,675.48,676.3,674.71,1172,665.98
675.59,675.4,675.97,675.0,1165,665.98
675.32,674.51,675.32,673.85,1155,665.98
674.5,674.48,674.99,674.25,617,665.98
674.51,674.71,675.3,674.39,865,665.98
674.57,673.76,674.72,673.73,594,665.98
673.88,674.11,674.43,673.88,338,665.98
674.03,674.82,674.98,673.9,459,665.98
674.62,675.3,675.47,674.3,1008,665.98
675.29,674.82,675.51,674.08,766,665.98
674.84,675.22,675.25,674.71,391,665.98
675.2,674.43,675.34,674.09,503,665.98
674.44,674.74,674.93,674.08,431,665.98
674.52,673.8,674.52,673.55,515,665.98
673.84,674.18,674.32,673.74,236,665.98
674.07,674.33,674.5,673.73,419,665.98
674.33,674.88,674.94,674.28,347,665.98
674.94,674.72,675.67,674.68,883,665.98
674.63,674.96,674.98,674.57,288,665.98
674.87,674.19,675.4,674.14,500,665.98
674.2,674.34,674.68,674.01,350,665.98
674.52,674.08,674.52,673.75,437,665.98
674.05,673.27,674.06,672.85,615,665.98
673.23,673.01,673.43,672.61,902,665.98
673.0,672.96,673.51,672.79,431,665.98
672.83,672.92,673.27,672.22,544,665.98
673.0,673.23,673.48,672.7,476,665.98
673.21,673.17,673.4,672.7,304,665.98
673.12,673.14,673.4,672.83,241,665.98
673.15,672.75,673.79,672.61,618,665.98
672.86,672.27,672.86,672.27,274,665.98
672.3,672.25,672.3,671.42,914,665.98
672.19,672.85,672.85,672.08,364,665.98
672.84,672.77,672.99,672.6,346,665.98
672.88,672.91,672.97,672.6,313,665.98
672.89,672.75,672.9,672.33,151,665.98
672.86,672.64,672.98,672.63,406,665.98
672.63,672.89,672.99,672.58,363,665.98
672.82,672.74,672.99,672.6,245,665.98
672.87,673.85,674.0,672.75,819,665.98
673.81,673.99,674.47,673.68,563,665.98
673.92,674.32,674.5,673.91,441,665.98
674.24,673.84,674.48,673.7,393,665.98
673.9,674.24,674.5,673.9,481,665.98
674.19,673.92,674.44,673.78,226,665.98
