Open,Close,High,Low,Volume,Previous_Close
87.0,86.71,87.06,86.6,9405,86.16
86.66,86.34,86.92,86.34,4084,86.16
86.47,86.43,86.56,86.13,4766,86.16
86.45,86.64,86.66,86.4,2086,86.16
86.59,86.74,86.85,86.58,3198,86.16
86.74,86.51,86.79,86.51,2845,86.16
86.6,86.44,86.61,86.32,3301,86.16
86.41,86.17,86.44,86.06,4596,86.16
86.16,86.01,86.24,86.0,3494,86.16
86.12,85.97,86.2,85.94,4330,86.16
86.03,86.12,86.2,85.93,3641,86.16
86.18,86.4,86.44,86.07,3120,86.16
86.35,86.52,86.57,86.33,4221,86.16
86.46,86.36,86.59,86.33,2719,86.16
86.39,86.45,86.5,86.3,1457,86.16
86.49,86.26,86.5,86.23,1050,86.16
86.33,86.05,86.33,86.03,2267,86.16
86.07,86.19,86.22,86.04,1551,86.16
86.14,86.22,86.26,86.14,811,86.16
86.21,86.23,86.36,86.21,1229,86.16
86.27,86.1,86.3,86.07,1583,86.16
86.11,86.08,86.13,86.07,1060,86.16
86.08,86.16,86.18,86.06,1084,86.16
86.16,86.12,86.3,86.11,799,86.16
86.13,85.98,86.15,85.85,2826,86.16
85.98,85.74,85.99,85.66,3086,86.16
85.77,85.86,85.87,85.72,1677,86.16
85.78,85.73,85.99,85.73,2019,86.16
85.83,85.75,85.83,85.67,1948,86.16
85.75,85.4,85.77,85.36,5245,86.16
85.44,85.31,85.52,85.24,4396,86.16
85.3,85.62,85.68,85.29,2506,86.16
85.65,85.64,85.72,85.59,1503,86.16
85.64,85.52,85.69,85.48,1834,86.16
85.55,85.5,85.55,85.44,1191,86.16
85.47,85.26,85.54,85.24,1937,86.16
85.29,85.44,85.46,85.22,2117,86.16
85.42,85.6,85.67,85.41,2160,86.16
85.6,85.8,85.82,85.57,1479,86.16
85.81,85.78,85.84,85.73,1359,86.16
85.78,85.74,85.87,85.74,1484,86.16
85.77,85.69,85.78,85.65,1246,86.16
85.72,85.82,85.84,85.68,988,86.16
85.82,85.93,85.97,85.8,2340,86.16
85.94,85.86,86.0,85.85,1731,86.16
85.92,85.71,85.92,85.71,1362,86.16
85.75,85.82,85.89,85.71,717,86.16
85.82,85.99,86.0,85.81,1034,86.16
85.99,85.95,86.06,85.94,1972,86.16
85.96,86.02,86.04,85.95,1051,86.16
86.02,86.04,86.09,86.0,725,86.16
86.04,86.12,86.18,86.03,1455,86.16
86.11,86.24,86.24,86.07,2130,86.16
86.22,86.26,86.34,86.22,2249,86.16
86.24,86.21,86.32,86.18,1712,86.16
86.21,86.32,86.33,86.05,1946,86.16
86.29,86.25,86.35,86.22,1610,86.16
86.23,86.15,86.3,86.13,985,86.16
86.15,86.03,86.18,86.03,812,86.16
86.04,86.17,86.19,86.0,1060,86.16
86.17,86.17,86.2,86.1,579,86.16
86.16,86.07,86.2,86.05,513,86.16
86.07,85.69,86.07,85.65,4620,86.16
85.67,85.82,85.87,85.56,3884,86.16
85.79,85.97,86.04,85.75,1987,86.16
85.98,85.82,85.98,85.82,2100,86.16
85.87,85.89,85.97,85.8,1201,86.16
85.95,85.92,85.96,85.86,651,86.16
85.92,86.15,86.15,85.92,1640,86.16
86.11,86.21,86.28,86.1,1616,86.16
86.21,86.19,86.26,86.16,1446,86.16
86.19,85.98,86.2,85.96,1392,86.16
85.98,85.86,86.0,85.82,1428,86.16
85.85,85.93,85.93,85.8,1236,86.16
85.93,85.97,86.0,85.91,529,86.16
85.99,86.08,86.1,85.97,1185,86.16
86.09,86.0,86.09,85.88,1155,86.16
86.0,85.99,86.08,85.99,734,86.16
85.99,85.96,86.0,85.92,603,86.16
85.96,85.93,85.97,85.87,920,86.16
85.92,85.94,85.98,85.91,480,86.16
85.94,85.96,85.96,85.9,403,86.16
85.95,85.84,85.97,85.81,1160,86.16
85.85,85.76,85.86,85.75,1116,86.16
85.78,85.87,85.94,85.76,997,86.16
85.87,85.85,85.88,85.8,468,86.16
85.85,85.8,85.85,85.71,1004,86.16
85.74,85.89,85.89,85.73,471,86.16
85.86,85.75,85.89,85.73,721,86.16
85.73,85.79,85.82,85.73,568,86.16
85.79,85.91,85.95,85.79,624,86.16
85.92,85.85,85.92,85.83,559,86.16
85.85,86.0,86.01,85.85,1344,86.16
86.0,85.98,86.01,85.93,764,86.16
85.98,85.94,86.05,85.94,1341,86.16
85.95,85.93,85.98,85.9,578,86.16
85.92,85.88,85.93,85.88,613,86.16
